 3080.0  0.110360  0.000000  0.110360  0.000000  0.000000  0.000000
 3085.0  0.112398  0.000000  0.112398  0.000000  0.000000  0.000000
 3090.0  0.114338  0.000000  0.114338  0.000000  0.000000  0.000000
 3095.0  0.116199  0.000000  0.116199  0.000000  0.000000  0.000000
 3100.0  0.118000  0.000000  0.118000  0.000000  0.000000  0.000000
 3105.0  0.119762  0.000000  0.119762  0.000000  0.000000  0.000000
 3110.0  0.121509  0.000000  0.121509  0.000000  0.000000  0.000000
 3115.0  0.123267  0.000000  0.123267  0.000000  0.000000  0.000000
 3120.0  0.125061  0.000000  0.125061  0.000000  0.000000  0.000000
 3125.0  0.126916  0.000000  0.126916  0.000000  0.000000  0.000000
 3130.0  0.128858  0.000000  0.128858  0.000000  0.000000  0.000000
 3135.0  0.130912  0.000000  0.130912  0.000000  0.000000  0.000000
 3140.0  0.133103  0.000000  0.133103  0.000000  0.000000  0.000000
 3145.0  0.135457  0.000000  0.135457  0.000000  0.000000  0.000000
 3150.0  0.138000  0.000000  0.138000  0.000000  0.000000  0.000000
 3155.0  0.140741  0.000000  0.140741  0.000000  0.000000  0.000000
 3160.0  0.161416  0.020539  0.143629  0.179203  0.000000  0.000000
 3165.0  0.165851  0.022233  0.146597  0.185106  0.000000  0.000000
 3170.0  0.165569  0.018465  0.149578  0.181560  0.000000  0.000000
 3175.0  0.158025  0.006373  0.152505  0.163544  0.000000  0.000000
 3180.0  0.149522  0.006686  0.155313  0.143732  0.000000  0.000000
 3185.0  0.147773  0.011731  0.157932  0.137614  0.000000  0.000000
 3190.0  0.157263  0.003504  0.160298  0.154227  0.000000  0.000000
 3195.0  0.178402  0.018543  0.162343  0.194461  0.000000  0.000000
 3200.0  0.233045  0.000000  0.000000  0.233045  0.000000  0.000000
 3205.0  0.244187  0.000000  0.000000  0.244187  0.000000  0.000000
 3210.0  0.226147  0.000000  0.000000  0.226147  0.000000  0.000000
 3215.0  0.187217  0.000000  0.000000  0.187217  0.000000  0.000000
 3220.0  0.151742  0.000000  0.000000  0.151742  0.000000  0.000000
 3225.0  0.139966  0.000000  0.000000  0.139966  0.000000  0.000000
 3230.0  0.139655  0.000000  0.000000  0.139655  0.000000  0.000000
 3235.0  0.135588  0.000000  0.000000  0.135588  0.000000  0.000000
 3240.0  0.133075  0.000000  0.000000  0.133075  0.000000  0.000000
 3245.0  0.141128  0.000000  0.000000  0.141128  0.000000  0.000000
 3250.0  0.163033  0.000000  0.000000  0.163033  0.000000  0.000000
 3255.0  0.194762  0.000000  0.000000  0.194762  0.000000  0.000000
 3260.0  0.208750  0.000000  0.000000  0.208750  0.000000  0.000000
 3265.0  0.184790  0.000000  0.000000  0.184790  0.000000  0.000000
 3270.0  0.155646  0.000000  0.000000  0.155646  0.000000  0.000000
 3275.0  0.156798  0.000000  0.000000  0.156798  0.000000  0.000000
 3280.0  0.181628  0.000000  0.000000  0.181628  0.000000  0.000000
 3285.0  0.213949  0.000000  0.000000  0.213949  0.000000  0.000000
 3290.0  0.241403  0.000000  0.000000  0.241403  0.000000  0.000000
 3295.0  0.254294  0.000000  0.000000  0.254294  0.000000  0.000000
 3300.0  0.249738  0.000000  0.000000  0.249738  0.000000  0.000000
 3305.0  0.230223  0.000000  0.000000  0.230223  0.000000  0.000000
 3310.0  0.212924  0.000000  0.000000  0.212924  0.000000  0.000000
 3315.0  0.212631  0.000000  0.000000  0.212631  0.000000  0.000000
 3320.0  0.219919  0.000000  0.000000  0.219919  0.000000  0.000000
 3325.0  0.222640  0.000000  0.000000  0.222640  0.000000  0.000000
 3330.0  0.221984  0.000000  0.000000  0.221984  0.000000  0.000000
 3335.0  0.221792  0.000000  0.000000  0.221792  0.000000  0.000000
 3340.0  0.223182  0.000000  0.000000  0.223182  0.000000  0.000000
 3345.0  0.226205  0.000000  0.000000  0.226205  0.000000  0.000000
 3350.0  0.229349  0.000000  0.000000  0.229349  0.000000  0.000000
 3355.0  0.230044  0.000000  0.000000  0.230044  0.000000  0.000000
 3360.0  0.223044  0.000000  0.000000  0.223044  0.000000  0.000000
 3365.0  0.205685  0.000000  0.000000  0.205685  0.000000  0.000000
 3370.0  0.188310  0.000000  0.000000  0.188310  0.000000  0.000000
 3375.0  0.182135  0.000000  0.000000  0.182135  0.000000  0.000000
 3380.0  0.188869  0.000000  0.000000  0.188869  0.000000  0.000000
 3385.0  0.206227  0.000000  0.000000  0.206227  0.000000  0.000000
 3390.0  0.225447  0.000000  0.000000  0.225447  0.000000  0.000000
 3395.0  0.237887  0.000000  0.000000  0.237887  0.000000  0.000000
 3400.0  0.241847  0.000000  0.000000  0.241847  0.000000  0.000000
 3405.0  0.238603  0.000000  0.000000  0.238603  0.000000  0.000000
 3410.0  0.234388  0.000000  0.000000  0.234388  0.000000  0.000000
 3415.0  0.235171  0.000000  0.000000  0.235171  0.000000  0.000000
 3420.0  0.240916  0.000000  0.000000  0.240916  0.000000  0.000000
 3425.0  0.247766  0.000000  0.000000  0.247766  0.000000  0.000000
 3430.0  0.242608  0.000000  0.000000  0.242608  0.000000  0.000000
 3435.0  0.217553  0.000000  0.000000  0.217553  0.000000  0.000000
 3440.0  0.194901  0.000000  0.000000  0.194901  0.000000  0.000000
 3445.0  0.196733  0.000000  0.000000  0.196733  0.000000  0.000000
 3450.0  0.214094  0.000000  0.000000  0.214094  0.000000  0.000000
 3455.0  0.231768  0.000000  0.000000  0.231768  0.000000  0.000000
 3460.0  0.240546  0.000000  0.000000  0.240546  0.000000  0.000000
 3465.0  0.235932  0.000000  0.000000  0.235932  0.000000  0.000000
 3470.0  0.226292  0.000000  0.000000  0.226292  0.000000  0.000000
 3475.0  0.221061  0.000000  0.000000  0.221061  0.000000  0.000000
 3480.0  0.221073  0.000000  0.000000  0.221073  0.000000  0.000000
 3485.0  0.224875  0.000000  0.000000  0.224875  0.000000  0.000000
 3490.0  0.230451  0.000000  0.000000  0.230451  0.000000  0.000000
 3495.0  0.236574  0.000000  0.000000  0.236574  0.000000  0.000000
 3500.0  0.245741  0.000000  0.000000  0.245741  0.000000  0.000000
 3505.0  0.258718  0.000000  0.000000  0.258718  0.000000  0.000000
 3510.0  0.265626  0.000000  0.000000  0.265626  0.000000  0.000000
 3515.0  0.258457  0.000000  0.000000  0.258457  0.000000  0.000000
 3520.0  0.247328  0.000000  0.000000  0.247328  0.000000  0.000000
 3525.0  0.244775  0.000000  0.000000  0.244775  0.000000  0.000000
 3530.0  0.254903  0.000000  0.000000  0.254903  0.000000  0.000000
 3535.0  0.275747  0.000000  0.000000  0.275747  0.000000  0.000000
 3540.0  0.289504  0.000000  0.000000  0.289504  0.000000  0.000000
 3545.0  0.280304  0.000000  0.000000  0.280304  0.000000  0.000000
 3550.0  0.255847  0.000000  0.000000  0.255847  0.000000  0.000000
 3555.0  0.228389  0.000000  0.000000  0.228389  0.000000  0.000000
 3560.0  0.204854  0.000000  0.000000  0.204854  0.000000  0.000000
 3565.0  0.188844  0.000000  0.000000  0.188844  0.000000  0.000000
 3570.0  0.176017  0.000000  0.000000  0.176017  0.000000  0.000000
 3575.0  0.163202  0.000000  0.000000  0.163202  0.000000  0.000000
 3580.0  0.159861  0.000000  0.000000  0.159861  0.000000  0.000000
 3585.0  0.174834  0.000000  0.000000  0.174834  0.000000  0.000000
 3590.0  0.201845  0.000000  0.000000  0.201845  0.000000  0.000000
 3595.0  0.230623  0.000000  0.000000  0.230623  0.000000  0.000000
 3600.0  0.250045  0.000000  0.000000  0.250045  0.000000  0.000000
 3605.0  0.253509  0.000000  0.000000  0.253509  0.000000  0.000000
 3610.0  0.253372  0.000000  0.000000  0.253372  0.000000  0.000000
 3615.0  0.263022  0.000000  0.000000  0.263022  0.000000  0.000000
 3620.0  0.281029  0.000000  0.000000  0.281029  0.000000  0.000000
 3625.0  0.300606  0.000000  0.000000  0.300606  0.000000  0.000000
 3630.0  0.308360  0.000000  0.000000  0.308360  0.000000  0.000000
 3635.0  0.296940  0.000000  0.000000  0.296940  0.000000  0.000000
 3640.0  0.289773  0.000000  0.000000  0.289773  0.000000  0.000000
 3645.0  0.309285  0.000000  0.000000  0.309285  0.000000  0.000000
 3650.0  0.343101  0.000000  0.000000  0.343101  0.000000  0.000000
 3655.0  0.372542  0.000000  0.000000  0.372542  0.000000  0.000000
 3660.0  0.388481  0.000000  0.000000  0.388481  0.000000  0.000000
 3665.0  0.386350  0.000000  0.000000  0.386350  0.000000  0.000000
 3670.0  0.370240  0.000000  0.000000  0.370240  0.000000  0.000000
 3675.0  0.347732  0.000000  0.000000  0.347732  0.000000  0.000000
 3680.0  0.331706  0.000000  0.000000  0.331706  0.000000  0.000000
 3685.0  0.331796  0.000000  0.000000  0.331796  0.000000  0.000000
 3690.0  0.339368  0.000000  0.000000  0.339368  0.000000  0.000000
 3695.0  0.343209  0.000000  0.000000  0.343209  0.000000  0.000000
 3700.0  0.340092  0.000000  0.000000  0.340092  0.000000  0.000000
 3705.0  0.330327  0.000000  0.000000  0.330327  0.000000  0.000000
 3710.0  0.320404  0.000000  0.000000  0.320404  0.000000  0.000000
 3715.0  0.314539  0.000000  0.000000  0.314539  0.000000  0.000000
 3720.0  0.301672  0.000000  0.000000  0.301672  0.000000  0.000000
 3725.0  0.272817  0.000000  0.000000  0.272817  0.000000  0.000000
 3730.0  0.242567  0.000000  0.000000  0.242567  0.000000  0.000000
 3735.0  0.227739  0.000000  0.000000  0.227739  0.000000  0.000000
 3740.0  0.310373  0.092244  0.000000  0.230487  0.000000  0.390259
 3745.0  0.326167  0.090989  0.000000  0.247368  0.000000  0.404966
 3750.0  0.261214  0.006939  0.000000  0.267223  0.000000  0.255205
 3755.0  0.269487  0.012433  0.000000  0.280254  0.000000  0.258719
 3760.0  0.315873  0.030086  0.000000  0.289817  0.000000  0.341928
 3765.0  0.350565  0.055773  0.000000  0.302264  0.000000  0.398866
 3770.0  0.377436  0.063117  0.000000  0.322776  0.000000  0.432097
 3775.0  0.379403  0.033366  0.000000  0.350507  0.000000  0.408300
 3780.0  0.350362  0.013064  0.000000  0.361677  0.000000  0.339047
 3785.0  0.390447  0.061168  0.000000  0.337474  0.000000  0.443420
 3790.0  0.372035  0.080976  0.000000  0.301908  0.000000  0.442162
 3795.0  0.358421  0.087741  0.000000  0.282435  0.000000  0.434406
 3800.0  0.357680  0.092610  0.000000  0.277477  0.000000  0.437883
 3805.0  0.333277  0.065006  0.000000  0.276979  0.000000  0.389574
 3810.0  0.321927  0.064550  0.000000  0.266025  0.000000  0.377828
 3815.0  0.295753  0.070573  0.000000  0.234635  0.000000  0.356871
 3820.0  0.253832  0.065119  0.000000  0.197437  0.000000  0.310227
 3825.0  0.237203  0.074820  0.000000  0.172407  0.000000  0.301999
 3830.0  0.243618  0.089278  0.000000  0.166301  0.000000  0.320934
 3835.0  0.258618  0.092345  0.000000  0.178645  0.000000  0.338591
 3840.0  0.285162  0.108407  0.000000  0.191279  0.000000  0.379045
 3845.0  0.294508  0.122048  0.000000  0.188811  0.000000  0.400205
 3850.0  0.282707  0.113286  0.000000  0.184598  0.000000  0.380815
 3855.0  0.275578  0.095525  0.000000  0.192851  0.000000  0.358304
 3860.0  0.273398  0.081940  0.000000  0.202435  0.000000  0.344360
 3865.0  0.281481  0.092448  0.000000  0.201419  0.000000  0.361543
 3870.0  0.313261  0.130768  0.000000  0.200012  0.000000  0.426509
 3875.0  0.316251  0.121624  0.000000  0.210921  0.000000  0.421580
 3880.0  0.275860  0.047547  0.000000  0.234682  0.000000  0.317037
 3885.0  0.275041  0.007712  0.000000  0.268361  0.000000  0.281721
 3890.0  0.318426  0.012841  0.000000  0.307306  0.000000  0.329546
 3895.0  0.350736  0.005824  0.000000  0.345693  0.000000  0.355780
 3900.0  0.369394  0.006157  0.000000  0.374723  0.000000  0.364064
 3905.0  0.388682  0.002498  0.000000  0.386517  0.000000  0.390847
 3910.0  0.383903  0.004679  0.000000  0.379850  0.000000  0.387955
 3915.0  0.378213  0.026965  0.000000  0.354860  0.000000  0.401566
 3920.0  0.344928  0.039767  0.000000  0.310489  0.000000  0.379367
 3925.0  0.280946  0.034479  0.000000  0.251087  0.000000  0.310806
 3930.0  0.248351  0.051415  0.000000  0.203824  0.000000  0.292877
 3935.0  0.222187  0.030128  0.000000  0.196095  0.000000  0.248279
 3940.0  0.237615  0.004918  0.000000  0.233357  0.000000  0.241873
 3945.0  0.284787  0.023723  0.000000  0.305331  0.000000  0.264242
 3950.0  0.320518  0.046429  0.000000  0.360727  0.000000  0.280310
 3955.0  0.328025  0.030834  0.000000  0.354729  0.000000  0.301322
 3960.0  0.316567  0.008226  0.000000  0.309442  0.000000  0.323691
 3965.0  0.277716  0.015536  0.000000  0.264262  0.000000  0.291170
 3970.0  0.284860  0.027766  0.000000  0.260814  0.000000  0.308907
 3975.0  0.341209  0.019141  0.000000  0.324632  0.000000  0.357785
 3980.0  0.408103  0.007554  0.000000  0.414643  0.000000  0.401563
 3985.0  0.468329  0.017914  0.000000  0.483843  0.000000  0.452815
 3990.0  0.512769  0.017728  0.000000  0.528121  0.000000  0.497416
 3995.0  0.522550  0.037163  0.000000  0.554735  0.000000  0.490366
 4000.0  0.535817  0.043541  0.000000  0.573524  0.000000  0.498109
 4005.0  0.548148  0.051573  0.000000  0.592811  0.000000  0.503485
 4010.0  0.563311  0.056516  0.000000  0.612256  0.000000  0.514367
 4015.0  0.589319  0.046277  0.000000  0.629396  0.000000  0.549243
 4020.0  0.608908  0.038141  0.000000  0.641939  0.000000  0.575877
 4025.0  0.616760  0.034355  0.000000  0.646514  0.000000  0.587007
 4030.0  0.601659  0.038811  0.000000  0.635271  0.000000  0.568047
 4035.0  0.575149  0.034439  0.000000  0.604975  0.000000  0.545324
 4040.0  0.557948  0.020065  0.000000  0.575325  0.000000  0.540571
 4045.0  0.563168  0.003107  0.000000  0.565862  0.000000  0.560474
 4050.0  0.579299  0.007797  0.000000  0.572544  0.000000  0.586053
 4055.0  0.573767  0.012524  0.000000  0.584612  0.000000  0.562922
 4060.0  0.569136  0.021787  0.000000  0.588005  0.000000  0.550267
 4065.0  0.554912  0.023859  0.000000  0.575575  0.000000  0.534249
 4070.0  0.544145  0.031147  0.000000  0.571119  0.000000  0.517171
 4075.0  0.564660  0.035614  0.000000  0.595502  0.000000  0.533818
 4080.0  0.601696  0.029126  0.000000  0.626920  0.000000  0.576472
 4085.0  0.620097  0.022978  0.000000  0.639996  0.000000  0.600198
 4090.0  0.614408  0.026937  0.000000  0.637737  0.000000  0.591079
 4095.0  0.602182  0.031329  0.000000  0.629314  0.000000  0.575049
 4100.0  0.599229  0.024169  0.000000  0.620160  0.000000  0.578297
 4105.0  0.601710  0.013924  0.000000  0.613767  0.000000  0.589653
 4110.0  0.597901  0.013498  0.000000  0.609590  0.000000  0.586211
 4115.0  0.595321  0.012803  0.000000  0.606408  0.000000  0.584234
 4120.0  0.588778  0.017927  0.000000  0.604302  0.000000  0.573254
 4125.0  0.602251  0.000772  0.000000  0.601606  0.000000  0.602896
 4130.0  0.602872  0.016768  0.000000  0.588349  0.000000  0.617395
 4135.0  0.572573  0.016930  0.000000  0.557912  0.000000  0.587235
 4140.0  0.560333  0.040337  0.000000  0.525401  0.000000  0.595265
 4145.0  0.551614  0.049879  0.000000  0.508418  0.000000  0.594810
 4150.0  0.531040  0.021026  0.000000  0.512830  0.000000  0.549250
 4155.0  0.552519  0.019131  0.000000  0.535951  0.000000  0.569087
 4160.0  0.573011  0.023562  0.000000  0.552605  0.000000  0.593417
 4165.0  0.559010  0.019083  0.000000  0.542485  0.000000  0.575536
 4170.0  0.565344  0.043991  0.000000  0.527247  0.000000  0.603442
 4175.0  0.547778  0.019362  0.000000  0.531011  0.000000  0.564545
 4180.0  0.550822  0.005801  0.000000  0.545795  0.000000  0.555849
 4185.0  0.563175  0.006650  0.000000  0.557419  0.000000  0.568932
 4190.0  0.554314  0.005441  0.000000  0.559026  0.000000  0.549602
 4195.0  0.552926  0.002100  0.000000  0.551105  0.000000  0.554747
 4200.0  0.587278  0.035908  0.000000  0.556181  0.000000  0.618375
 4205.0  0.586100  0.005900  0.000000  0.591209  0.000000  0.580990
 4210.0  0.622194  0.007622  0.000000  0.628797  0.000000  0.615591
 4215.0  0.622020  0.020389  0.000000  0.639678  0.000000  0.604362
 4220.0  0.603932  0.031762  0.000000  0.631439  0.000000  0.576425
 4225.0  0.611424  0.011924  0.000000  0.621752  0.000000  0.601095
 4230.0  0.602866  0.033391  0.000000  0.631783  0.000000  0.573949
 4235.0  0.623829  0.054986  0.000000  0.671448  0.000000  0.576211
 4240.0  0.641643  0.069896  0.000000  0.702175  0.000000  0.581111
 4245.0  0.631744  0.066604  0.000000  0.689425  0.000000  0.574063
 4250.0  0.620460  0.049448  0.000000  0.663284  0.000000  0.577637
 4255.0  0.625108  0.038300  0.000000  0.658276  0.000000  0.591940
 4260.0  0.625780  0.041914  0.000000  0.662078  0.000000  0.589482
 4265.0  0.616085  0.045690  0.000000  0.655653  0.000000  0.576516
 4270.0  0.598301  0.048127  0.000000  0.639981  0.000000  0.556621
 4275.0  0.595532  0.030470  0.000000  0.621919  0.000000  0.569144
 4280.0  0.595687  0.018625  0.000000  0.611816  0.000000  0.579559
 4285.0  0.583560  0.033907  0.000000  0.612924  0.000000  0.554197
 4290.0  0.560696  0.041479  0.000000  0.596618  0.000000  0.524774
 4295.0  0.511925  0.036007  0.000000  0.543107  0.000000  0.480743
 4300.0  0.483937  0.018351  0.000000  0.499829  0.000000  0.468044
 4305.0  0.500887  0.017325  0.000000  0.515890  0.000000  0.485884
 4310.0  0.543286  0.042243  0.000000  0.579869  0.000000  0.506702
 4315.0  0.594407  0.077491  0.000000  0.661516  0.000000  0.527298
 4320.0  0.636652  0.091404  0.000000  0.715810  0.000000  0.557494
 4325.0  0.646452  0.076730  0.000000  0.712902  0.000000  0.580002
 4330.0  0.651445  0.054231  0.000000  0.698411  0.000000  0.604479
 4335.0  0.673678  0.052826  0.000000  0.719427  0.000000  0.627930
 4340.0  0.692392  0.070522  0.000000  0.753466  0.000000  0.631319
 4345.0  0.696927  0.083692  0.000000  0.769407  0.000000  0.624448
 4350.0  0.705141  0.076214  0.000000  0.771144  0.000000  0.639138
 4355.0  0.712833  0.066364  0.000000  0.770307  0.000000  0.655359
 4360.0  0.708969  0.075589  0.000000  0.774431  0.000000  0.643507
 4365.0  0.714751  0.079312  0.000000  0.783437  0.000000  0.646065
 4370.0  0.718772  0.060163  0.000000  0.770875  0.000000  0.666669
 4375.0  0.689959  0.033049  0.000000  0.718579  0.000000  0.661339
 4380.0  0.649143  0.021643  0.000000  0.667886  0.000000  0.630400
 4385.0  0.643456  0.020824  0.000000  0.661489  0.000000  0.625422
 4390.0  0.656955  0.035873  0.000000  0.688022  0.000000  0.625887
 4395.0  0.689424  0.038269  0.000000  0.722566  0.000000  0.656282
 4400.0  0.711635  0.032820  0.000000  0.740058  0.000000  0.683212
 4405.0  0.703897  0.026801  0.000000  0.727108  0.000000  0.680687
 4410.0  0.705071  0.013979  0.000000  0.717177  0.000000  0.692965
 4415.0  0.722539  0.021670  0.000000  0.741307  0.000000  0.703771
 4420.0  0.735807  0.044133  0.000000  0.774028  0.000000  0.697586
 4425.0  0.742434  0.049654  0.000000  0.785437  0.000000  0.699432
 4430.0  0.747268  0.042898  0.000000  0.784420  0.000000  0.710115
 4435.0  0.751006  0.040390  0.000000  0.785986  0.000000  0.716027
 4440.0  0.754697  0.041725  0.000000  0.790832  0.000000  0.718563
 4445.0  0.754694  0.046531  0.000000  0.794991  0.000000  0.714397
 4450.0  0.764795  0.029259  0.000000  0.790134  0.000000  0.739456
 4455.0  0.762286  0.012522  0.000000  0.773132  0.000000  0.751440
 4460.0  0.756513  0.010973  0.000000  0.766015  0.000000  0.747012
 4465.0  0.766949  0.025392  0.000000  0.788940  0.000000  0.744958
 4470.0  0.786778  0.049253  0.000000  0.829432  0.000000  0.744124
 4475.0  0.825742  0.047252  0.000000  0.866664  0.000000  0.784819
 4480.0  0.845566  0.038657  0.000000  0.879044  0.000000  0.812089
 4485.0  0.842507  0.016187  0.000000  0.856527  0.000000  0.828487
 4490.0  0.832252  0.004349  0.000000  0.836013  0.000000  0.828492
 4495.0  0.836329  0.018982  0.000000  0.852767  0.000000  0.819890
 4500.0  0.860452  0.032472  0.000000  0.888573  0.000000  0.832330
 4505.0  0.871573  0.049727  0.000000  0.914639  0.000000  0.828507
 4510.0  0.881976  0.036224  0.000000  0.913347  0.000000  0.850605
 4515.0  0.864816  0.016084  0.000000  0.878744  0.000000  0.850889
 4520.0  0.838213  0.002490  0.000000  0.840346  0.000000  0.836080
 4525.0  0.829072  0.001973  0.000000  0.827354  0.000000  0.830790
 4530.0  0.822266  0.011514  0.000000  0.832235  0.000000  0.812298
 4535.0  0.828923  0.013837  0.000000  0.840906  0.000000  0.816941
 4540.0  0.832134  0.020422  0.000000  0.849821  0.000000  0.814447
 4545.0  0.846295  0.014239  0.000000  0.858628  0.000000  0.833962
 4550.0  0.860748  0.009762  0.000000  0.869200  0.000000  0.852297
 4555.0  0.861938  0.024012  0.000000  0.882734  0.000000  0.841141
 4560.0  0.867216  0.032654  0.000000  0.895495  0.000000  0.838937
 4565.0  0.875513  0.031750  0.000000  0.903009  0.000000  0.848018
 4570.0  0.881783  0.024226  0.000000  0.902763  0.000000  0.860803
 4575.0  0.883338  0.012692  0.000000  0.894331  0.000000  0.872346
 4580.0  0.883138  0.000564  0.000000  0.883655  0.000000  0.882620
 4585.0  0.879473  0.003498  0.000000  0.876442  0.000000  0.882504
 4590.0  0.870632  0.000399  0.000000  0.871071  0.000000  0.870193
 4595.0  0.873313  0.006635  0.000000  0.867563  0.000000  0.879063
 4600.0  0.885734  0.006836  0.000000  0.879813  0.000000  0.891656
 4605.0  0.901243  0.017838  0.000000  0.916693  0.000000  0.885792
 4610.0  0.914479  0.044603  0.000000  0.953107  0.000000  0.875851
 4615.0  0.927236  0.042622  0.000000  0.964147  0.000000  0.890324
 4620.0  0.938963  0.023889  0.000000  0.959651  0.000000  0.918276
 4625.0  0.933952  0.022445  0.000000  0.953393  0.000000  0.914512
 4630.0  0.925983  0.016385  0.000000  0.940172  0.000000  0.911794
 4635.0  0.917615  0.003544  0.000000  0.914550  0.000000  0.920681
 4640.0  0.908265  0.022120  0.000000  0.889107  0.000000  0.927422
 4645.0  0.901196  0.027418  0.000000  0.877451  0.000000  0.924940
 4650.0  0.897434  0.020964  0.000000  0.879279  0.000000  0.915588
 4655.0  0.892734  0.004210  0.000000  0.889079  0.000000  0.896388
 4660.0  0.885035  0.010838  0.000000  0.894424  0.000000  0.875646
 4665.0  0.885876  0.001229  0.000000  0.886978  0.000000  0.884774
 4670.0  0.887402  0.006599  0.000000  0.881686  0.000000  0.893119
 4675.0  0.888427  0.004247  0.000000  0.892115  0.000000  0.884739
 4680.0  0.898743  0.004947  0.000000  0.903036  0.000000  0.894450
 4685.0  0.894346  0.005617  0.000000  0.899204  0.000000  0.889487
 4690.0  0.896512  0.002776  0.000000  0.894111  0.000000  0.898912
 4695.0  0.901899  0.000000  0.000000  0.901711  0.000000  0.902086
 4700.0  0.897583  0.013274  0.000000  0.909081  0.000000  0.886086
 4705.0  0.892752  0.012686  0.000000  0.903737  0.000000  0.881767
 4710.0  0.904110  0.002645  0.000000  0.901835  0.000000  0.906385
 4715.0  0.916345  0.002308  0.000000  0.918343  0.000000  0.914346
 4720.0  0.909922  0.028777  0.000000  0.934842  0.000000  0.885001
 4725.0  0.905809  0.031352  0.000000  0.932962  0.000000  0.878655
 4730.0  0.919419  0.009822  0.000000  0.927924  0.000000  0.910914
 4735.0  0.934036  0.003997  0.000000  0.937508  0.000000  0.930564
 4740.0  0.937119  0.021974  0.000000  0.956151  0.000000  0.918086
 4745.0  0.947730  0.028333  0.000000  0.972267  0.000000  0.923193
 4750.0  0.952301  0.024516  0.000000  0.973533  0.000000  0.931069
 4755.0  0.936846  0.020372  0.000000  0.954487  0.000000  0.919204
 4760.0  0.928339  0.010980  0.000000  0.937844  0.000000  0.918835
 4765.0  0.936369  0.010412  0.000000  0.945389  0.000000  0.927348
 4770.0  0.936378  0.035382  0.000000  0.967018  0.000000  0.905737
 4775.0  0.950532  0.041440  0.000000  0.986419  0.000000  0.914645
 4780.0  0.964556  0.034401  0.000000  0.994347  0.000000  0.934765
 4785.0  0.967336  0.023046  0.000000  0.987295  0.000000  0.947378
 4790.0  0.961972  0.018121  0.000000  0.977667  0.000000  0.946277
 4795.0  0.962197  0.018130  0.000000  0.977897  0.000000  0.946496
 4800.0  0.973181  0.013223  0.000000  0.984638  0.000000  0.961723
 4805.0  0.974682  0.019994  0.000000  0.991995  0.000000  0.957369
 4810.0  0.972070  0.031877  0.000000  0.999677  0.000000  0.944463
 4815.0  0.972948  0.039477  0.000000  1.007137  0.000000  0.938760
 4820.0  0.974727  0.037506  0.000000  1.007208  0.000000  0.942247
 4825.0  0.970265  0.027969  0.000000  0.994488  0.000000  0.946042
 4830.0  0.960630  0.019178  0.000000  0.977239  0.000000  0.944021
 4835.0  0.955647  0.010790  0.000000  0.964990  0.000000  0.946304
 4840.0  0.959233  0.000630  0.000000  0.958662  0.000000  0.959804
 4845.0  0.949201  0.006118  0.000000  0.954503  0.000000  0.943898
 4850.0  0.923318  0.017733  0.000000  0.938677  0.000000  0.907959
 4855.0  0.896051  0.007878  0.000000  0.902878  0.000000  0.889225
 4860.0  0.877416  0.007394  0.000000  0.871012  0.000000  0.883820
 4865.0  0.872760  0.006701  0.000000  0.866963  0.000000  0.878557
 4870.0  0.877887  0.005121  0.000000  0.882326  0.000000  0.873449
 4875.0  0.892522  0.011095  0.000000  0.902130  0.000000  0.882913
 4880.0  0.911114  0.007319  0.000000  0.917452  0.000000  0.904775
 4885.0  0.920657  0.004095  0.000000  0.924214  0.000000  0.917099
 4890.0  0.926370  0.006163  0.000000  0.931708  0.000000  0.921032
 4895.0  0.949670  0.002392  0.000000  0.947603  0.000000  0.951737
 4900.0  0.959356  0.000399  0.000000  0.959731  0.000000  0.958981
 4905.0  0.954446  0.001437  0.000000  0.955725  0.000000  0.953167
 4910.0  0.945659  0.003937  0.000000  0.942250  0.000000  0.949069
 4915.0  0.935726  0.007042  0.000000  0.929628  0.000000  0.941824
 4920.0  0.929870  0.007053  0.000000  0.923764  0.000000  0.935977
 4925.0  0.933340  0.005589  0.000000  0.928510  0.000000  0.938169
 4930.0  0.949412  0.006348  0.000000  0.943920  0.000000  0.954904
 4935.0  0.959750  0.008238  0.000000  0.966884  0.000000  0.952615
 4940.0  0.963449  0.025391  0.000000  0.985439  0.000000  0.941459
 4945.0  0.972485  0.020083  0.000000  0.989878  0.000000  0.955093
 4950.0  0.985879  0.002916  0.000000  0.988382  0.000000  0.983376
 4955.0  0.994641  0.004867  0.000000  0.990424  0.000000  0.998857
 4960.0  0.997937  0.005987  0.000000  0.992754  0.000000  1.003120
 4965.0  0.985835  0.005229  0.000000  0.990372  0.000000  0.981298
 4970.0  0.977279  0.007756  0.000000  0.983994  0.000000  0.970563
 4975.0  0.975160  0.000691  0.000000  0.975667  0.000000  0.974653
 4980.0  0.958138  0.010262  0.000000  0.967022  0.000000  0.949255
 4985.0  0.955528  0.004017  0.000000  0.959010  0.000000  0.952046
 4990.0  0.950979  0.000797  0.000000  0.950275  0.000000  0.951684
 4995.0  0.943799  0.005327  0.000000  0.939187  0.000000  0.948411
 5000.0  0.934421  0.010503  0.000000  0.925325  0.000000  0.943516
 5005.0  0.919190  0.010533  0.000000  0.910068  0.000000  0.928313
 5010.0  0.906704  0.006813  0.000000  0.900797  0.000000  0.912610
 5015.0  0.907691  0.003845  0.000000  0.904372  0.000000  0.911010
