 5930.0  1.112885  0.014973  0.000000  1.094128  0.000000  1.102040  1.130530  1.111499  1.126227
 5935.0  1.117549  0.023164  0.000000  1.095511  0.000000  1.090962  1.138832  1.143070  1.119367
 5940.0  1.114612  0.019321  0.000000  1.096479  0.000000  1.091170  1.134821  1.131801  1.118791
 5945.0  1.128435  0.029582  0.000000  1.100263  0.000000  1.097522  1.164110  1.155219  1.125062
 5950.0  1.123527  0.018691  0.000000  1.106617  0.000000  1.104557  1.152132  1.128948  1.125383
 5955.0  1.116603  0.006661  0.000000  1.114425  0.000000  1.112090  1.120659  1.109410  1.126432
 5960.0  1.130581  0.022038  0.000000  1.122573  0.000000  1.122681  1.166266  1.105120  1.136265
 5965.0  1.148455  0.019514  0.000000  1.130052  0.000000  1.135144  1.181021  1.142755  1.153301
 5970.0  1.163509  0.027415  0.000000  1.136272  0.000000  1.142431  1.208211  1.161480  1.169153
 5975.0  1.153869  0.017552  0.000000  1.140746  0.000000  1.138164  1.178293  1.143959  1.168182
 5980.0  1.132080  0.012614  0.000000  1.142990  0.000000  1.124499  1.139029  1.112723  1.141158
 5985.0  1.123921  0.011513  0.000000  1.142798  0.000000  1.112303  1.119146  1.117680  1.127678
 5990.0  1.143559  0.022160  0.000000  1.141077  0.000000  1.112853  1.176373  1.150011  1.137481
 5995.0  1.156428  0.027369  0.000000  1.139017  0.000000  1.127281  1.195449  1.176119  1.144271
 6000.0  1.147388  0.010247  0.000000  1.137804  0.000000  1.143491  1.157603  1.159811  1.138230
 6005.0  1.140335  0.005908  0.000000  1.138599  0.000000  1.146142  1.146790  1.137901  1.132241
 6010.0  1.135337  0.005017  0.000000  1.142454  0.000000  1.130884  1.139278  1.132490  1.131580
 6015.0  1.130699  0.014250  0.000000  1.150393  0.000000  1.109514  1.126682  1.132414  1.134492
 6020.0  1.136664  0.021475  0.000000  1.163439  0.000000  1.102161  1.136431  1.136285  1.145001
 6025.0  1.168657  0.027923  0.000000  1.181928  0.000000  1.121750  1.199662  1.170328  1.169617
 6030.0  1.201575  0.023798  0.000000  1.203433  0.000000  1.162457  1.230915  1.205993  1.205078
 6035.0  1.230683  0.018067  0.000000  1.224839  0.000000  1.203461  1.254834  1.235221  1.235058
 6040.0  1.240644  0.010528  0.000000  1.243031  0.000000  1.224719  1.254769  1.237552  1.243151
 6045.0  1.255028  0.021611  0.000000  1.255560  0.000000  1.220385  1.282976  1.258057  1.258162
 6050.0  1.253641  0.029830  0.000000  1.262646  0.000000  1.201009  1.282921  1.261829  1.259798
 6055.0  1.229759  0.028111  0.000000  1.265178  0.000000  1.184085  1.230662  1.235081  1.233791
 6060.0  1.218552  0.030230  0.000000  1.264042  0.000000  1.180535  1.224863  1.200136  1.223184
 6065.0  1.222537  0.025197  0.000000  1.260093  0.000000  1.188556  1.216595  1.216115  1.231326
 6070.0  1.257045  0.037509  0.000000  1.254055  0.000000  1.198177  1.306383  1.258654  1.267954
 6075.0  1.258971  0.036335  0.000000  1.246619  0.000000  1.199795  1.296352  1.272585  1.279505
 6080.0  1.229529  0.024653  0.000000  1.238475  0.000000  1.190142  1.225995  1.232674  1.260357
 6085.0  1.208028  0.025111  0.000000  1.230274  0.000000  1.172946  1.196058  1.204227  1.236632
 6090.0  1.197544  0.024406  0.000000  1.222510  0.000000  1.155675  1.204823  1.196110  1.208604
 6095.0  1.199435  0.032344  0.000000  1.215636  0.000000  1.145745  1.235873  1.202432  1.197490
 6100.0  1.197283  0.027242  0.000000  1.210106  0.000000  1.147479  1.211249  1.214915  1.202668
 6105.0  1.195581  0.019741  0.000000  1.206293  0.000000  1.159550  1.200551  1.202226  1.209285
 6110.0  1.215552  0.027945  0.000000  1.204244  0.000000  1.174092  1.249607  1.233983  1.215835
 6115.0  1.222834  0.032951  0.000000  1.203928  0.000000  1.179589  1.255038  1.259482  1.216131
 6120.0  1.198092  0.021575  0.000000  1.205312  0.000000  1.168532  1.187043  1.228734  1.200838
 6125.0  1.184962  0.025988  0.000000  1.208055  0.000000  1.144981  1.170476  1.206232  1.195065
 6130.0  1.201481  0.046570  0.000000  1.210586  0.000000  1.123688  1.241918  1.239341  1.191871
 6135.0  1.166334  0.049051  0.000000  1.211028  0.000000  1.119884  1.103917  1.208483  1.188356
 6140.0  1.185216  0.027925  0.000000  1.207502  0.000000  1.136753  1.185980  1.207261  1.188581
 6145.0  1.221635  0.047942  0.000000  1.198755  0.000000  1.160387  1.272132  1.273519  1.203383
 6150.0  1.207874  0.029572  0.000000  1.186033  0.000000  1.169114  1.219288  1.247089  1.217847
 6155.0  1.176445  0.018293  0.000000  1.171206  0.000000  1.151406  1.187920  1.201185  1.170508
 6160.0  1.107388  0.031861  0.000000  1.156147  0.000000  1.115697  1.065585  1.095292  1.104217
 6165.0  1.073612  0.043340  0.000000  1.142404  0.000000  1.083677  1.047718  1.023207  1.071055
 6170.0  1.087448  0.025392  0.000000  1.130237  0.000000  1.073467  1.091028  1.061284  1.081228
 6175.0  1.112970  0.021142  0.000000  1.119586  0.000000  1.085655  1.144822  1.102424  1.112366
 6180.0  1.131216  0.025805  0.000000  1.110387  0.000000  1.104357  1.170406  1.143469  1.127462
 6185.0  1.112558  0.013534  0.000000  1.102447  0.000000  1.113263  1.134871  1.113217  1.098993
 6190.0  1.072526  0.031219  0.000000  1.095036  0.000000  1.109445  1.044777  1.033929  1.079443
 6195.0  1.081604  0.018497  0.000000  1.087291  0.000000  1.103110  1.078409  1.051253  1.087954
 6200.0  1.109637  0.022182  0.000000  1.078352  0.000000  1.105606  1.143007  1.110902  1.110319
 6205.0  1.123017  0.035987  0.000000  1.067665  0.000000  1.116523  1.170379  1.137174  1.123343
 6210.0  1.098871  0.025236  0.000000  1.055921  0.000000  1.122672  1.100031  1.116669  1.099065
 6215.0  1.044399  0.038076  0.000000  1.044119  0.000000  1.111015  1.009278  1.023591  1.033990
 6220.0  1.022540  0.036678  0.000000  1.033258  0.000000  1.081693  0.985611  0.994971  1.017169
 6225.0  1.016357  0.022730  0.000000  1.024247  0.000000  1.048698  1.006064  0.984779  1.018000
 6230.0  0.999833  0.028424  0.000000  1.017617  0.000000  1.029026  0.971828  0.964559  1.016137
 6235.0  1.022619  0.024123  0.000000  1.013809  0.000000  1.029164  1.056344  0.987636  1.026145
 6240.0  1.012110  0.023010  0.000000  1.013262  0.000000  1.040437  0.989798  0.986837  1.030216
 6245.0  1.012022  0.024642  0.000000  1.016280  0.000000  1.048265  0.996611  0.980538  1.018416
 6250.0  1.033266  0.014687  0.000000  1.022621  0.000000  1.045050  1.051814  1.031603  1.015240
 6255.0  1.010854  0.023025  0.000000  1.031907  0.000000  1.035453  0.978975  0.996447  1.011487
 6260.0  1.011590  0.029234  0.000000  1.043758  0.000000  1.031507  0.976188  0.982754  1.023743
 6265.0  1.059348  0.012436  0.000000  1.057669  0.000000  1.042204  1.078219  1.061478  1.057169
 6270.0  1.076164  0.008238  0.000000  1.072619  0.000000  1.066173  1.089264  1.078331  1.074432
 6275.0  1.087432  0.009667  0.000000  1.087459  0.000000  1.093368  1.099897  1.082781  1.073651
 6280.0  1.089826  0.022944  0.000000  1.101040  0.000000  1.112951  1.103033  1.078106  1.053997
 6285.0  1.124673  0.032905  0.000000  1.112540  0.000000  1.119950  1.173869  1.136153  1.080854
 6290.0  1.141550  0.033281  0.000000  1.122447  0.000000  1.116987  1.185194  1.172171  1.110950
 6295.0  1.115611  0.011875  0.000000  1.131574  0.000000  1.111129  1.109371  1.124751  1.101232
 6300.0  1.120224  0.012913  0.000000  1.140737  0.000000  1.108689  1.113585  1.126608  1.111501
 6305.0  1.139535  0.020851  0.000000  1.150506  0.000000  1.111577  1.159991  1.154172  1.121429
 6310.0  1.149283  0.029661  0.000000  1.160483  0.000000  1.117769  1.169058  1.183180  1.115926
 6315.0  1.142929  0.028546  0.000000  1.170026  0.000000  1.124156  1.137181  1.176056  1.107226
 6320.0  1.152028  0.025531  0.000000  1.178493  0.000000  1.129593  1.153603  1.177262  1.121188
 6325.0  1.177912  0.031789  0.000000  1.185361  0.000000  1.136050  1.206143  1.210209  1.151796
 6330.0  1.197623  0.042547  0.000000  1.190569  0.000000  1.146508  1.242827  1.242634  1.165579
 6335.0  1.194976  0.033275  0.000000  1.194178  0.000000  1.160780  1.211933  1.243518  1.164470
 6340.0  1.192565  0.030276  0.000000  1.196246  0.000000  1.173321  1.212751  1.229789  1.150721
 6345.0  1.180843  0.024255  0.000000  1.196969  0.000000  1.175989  1.179786  1.208786  1.142684
 6350.0  1.189737  0.037764  0.000000  1.197097  0.000000  1.164398  1.231257  1.219283  1.136649
 6355.0  1.162040  0.033826  0.000000  1.197520  0.000000  1.143489  1.161621  1.193566  1.114003
 6360.0  1.121283  0.045632  0.000000  1.199125  0.000000  1.127182  1.079745  1.110542  1.089822
 6365.0  1.147483  0.032953  0.000000  1.202633  0.000000  1.130165  1.150099  1.142876  1.111640
 6370.0  1.210090  0.051514  0.000000  1.208092  0.000000  1.157472  1.276857  1.249120  1.158911
 6375.0  1.233731  0.043046  0.000000  1.215380  0.000000  1.200132  1.284044  1.278953  1.190146
 6380.0  1.237269  0.029535  0.000000  1.224376  0.000000  1.239663  1.271938  1.257379  1.192988
 6385.0  1.244117  0.036492  0.000000  1.234784  0.000000  1.258643  1.284227  1.258709  1.184222
 6390.0  1.235750  0.031366  0.000000  1.245599  0.000000  1.250713  1.249753  1.254716  1.177967
 6395.0  1.230791  0.036151  0.000000  1.255637  0.000000  1.223282  1.266736  1.237433  1.170866
 6400.0  1.228464  0.041695  0.000000  1.263717  0.000000  1.191585  1.246423  1.267157  1.173439
 6405.0  1.234579  0.052404  0.000000  1.269024  0.000000  1.170392  1.265598  1.286377  1.181504
 6410.0  1.232129  0.052084  0.000000  1.272205  0.000000  1.167705  1.263306  1.278084  1.179344
 6415.0  1.227934  0.045106  0.000000  1.274272  0.000000  1.182511  1.255098  1.254991  1.172796
 6420.0  1.230007  0.034117  0.000000  1.276239  0.000000  1.206635  1.234919  1.246889  1.185353
 6425.0  1.254211  0.034729  0.000000  1.278889  0.000000  1.229083  1.295082  1.260834  1.207169
 6430.0  1.248994  0.024796  0.000000  1.282078  0.000000  1.240598  1.253761  1.256767  1.211764
 6435.0  1.254521  0.031972  0.000000  1.285435  0.000000  1.237648  1.284577  1.257622  1.207325
 6440.0  1.267433  0.043363  0.000000  1.288586  0.000000  1.223949  1.302923  1.307615  1.214092
 6445.0  1.265925  0.052818  0.000000  1.291094  0.000000  1.208498  1.283830  1.334747  1.211455
 6450.0  1.232283  0.043647  0.000000  1.292265  0.000000  1.200835  1.219808  1.264825  1.183685
 6455.0  1.258302  0.050209  0.000000  1.291339  0.000000  1.205665  1.307552  1.288626  1.198329
 6460.0  1.274045  0.052608  0.000000  1.287558  0.000000  1.221216  1.309827  1.337458  1.214164
 6465.0  1.274529  0.040912  0.000000  1.280496  0.000000  1.240808  1.301946  1.325931  1.223466
 6470.0  1.280325  0.038839  0.000000  1.271057  0.000000  1.256062  1.316633  1.326201  1.231674
 6475.0  1.271556  0.032957  0.000000  1.260475  0.000000  1.259785  1.312575  1.298164  1.226780
 6480.0  1.249216  0.027006  0.000000  1.249987  0.000000  1.247449  1.272046  1.272665  1.203935
 6485.0  1.229434  0.037913  0.000000  1.240879  0.000000  1.219233  1.284280  1.227314  1.175464
 6490.0  1.196595  0.044839  0.000000  1.234628  0.000000  1.182059  1.232804  1.210701  1.122782
 6495.0  1.134050  0.058768  0.000000  1.232765  0.000000  1.149390  1.078906  1.109390  1.099800
 6500.0  1.151922  0.048283  0.000000  1.236816  0.000000  1.136221  1.152545  1.109935  1.124091
 6505.0  1.208191  0.044773  0.000000  1.247501  0.000000  1.150355  1.256969  1.213849  1.172279
 6510.0  1.239605  0.034843  0.000000  1.262297  0.000000  1.185340  1.275730  1.251953  1.222707
 6515.0  1.262318  0.035269  0.000000  1.277872  0.000000  1.222572  1.313148  1.265882  1.232117
 6520.0  1.272301  0.033421  0.000000  1.290896  0.000000  1.243568  1.317896  1.275890  1.233255
 6525.0  1.281730  0.039268  0.000000  1.298644  0.000000  1.242495  1.326599  1.305918  1.234995
 6530.0  1.275746  0.037953  0.000000  1.300829  0.000000  1.229406  1.307371  1.304786  1.236339
 6535.0  1.284577  0.049792  0.000000  1.297772  0.000000  1.221235  1.329252  1.334373  1.240255
 6540.0  1.285475  0.048854  0.000000  1.289795  0.000000  1.226282  1.319230  1.347729  1.244339
 6545.0  1.265488  0.026708  0.000000  1.277715  0.000000  1.235988  1.267521  1.304067  1.242150
 6550.0  1.242534  0.021040  0.000000  1.264341  0.000000  1.233496  1.235427  1.264938  1.214467
 6555.0  1.216424  0.028880  0.000000  1.252979  0.000000  1.209584  1.215045  1.232152  1.172358
 6560.0  1.175898  0.053532  0.000000  1.246935  0.000000  1.172965  1.101006  1.207523  1.151062
 6565.0  1.180557  0.042037  0.000000  1.248510  0.000000  1.146448  1.197994  1.145590  1.164243
 6570.0  1.216758  0.043898  0.000000  1.255997  0.000000  1.149552  1.247965  1.239874  1.190403
 6575.0  1.229688  0.031115  0.000000  1.266683  0.000000  1.182318  1.241699  1.242877  1.214864
 6580.0  1.256671  0.023071  0.000000  1.277857  0.000000  1.225668  1.266478  1.276378  1.236974
 6585.0  1.279258  0.026481  0.000000  1.287264  0.000000  1.255749  1.304621  1.303453  1.245202
 6590.0  1.281166  0.028190  0.000000  1.294470  0.000000  1.260419  1.298929  1.310857  1.241156
 6595.0  1.261585  0.024097  0.000000  1.299502  0.000000  1.246254  1.259203  1.268871  1.234093
 6600.0  1.269343  0.036754  0.000000  1.302384  0.000000  1.230624  1.292465  1.296058  1.225185
 6605.0  1.266756  0.039183  0.000000  1.303190  0.000000  1.226307  1.277990  1.304772  1.221521
 6610.0  1.266530  0.030032  0.000000  1.302202  0.000000  1.233583  1.279732  1.283139  1.233995
 6615.0  1.293049  0.046561  0.000000  1.299748  0.000000  1.243506  1.348274  1.329678  1.244037
 6620.0  1.291833  0.044929  0.000000  1.296158  0.000000  1.247216  1.330274  1.343565  1.241951
 6625.0  1.273093  0.029320  0.000000  1.291716  0.000000  1.243400  1.292757  1.300662  1.236931
 6630.0  1.266157  0.025365  0.000000  1.286508  0.000000  1.237780  1.283928  1.285521  1.237049
 6635.0  1.267698  0.025042  0.000000  1.280576  0.000000  1.236532  1.284316  1.293774  1.243294
 6640.0  1.275768  0.029542  0.000000  1.273958  0.000000  1.241332  1.300294  1.312305  1.250950
 6645.0  1.275519  0.024289  0.000000  1.266797  0.000000  1.249578  1.299289  1.304989  1.256943
 6650.0  1.267864  0.016443  0.000000  1.259648  0.000000  1.257605  1.290833  1.280602  1.250634
 6655.0  1.259820  0.018676  0.000000  1.253167  0.000000  1.263341  1.285279  1.265085  1.232230
 6660.0  1.248534  0.017709  0.000000  1.248009  0.000000  1.266080  1.250586  1.259622  1.218372
 6665.0  1.239937  0.018647  0.000000  1.244606  0.000000  1.264619  1.231249  1.246473  1.212738
 6670.0  1.259398  0.029774  0.000000  1.242481  0.000000  1.257584  1.293434  1.285164  1.218327
 6675.0  1.254570  0.031188  0.000000  1.240932  0.000000  1.245922  1.278299  1.294736  1.212958
 6680.0  1.234832  0.011101  0.000000  1.239259  0.000000  1.234519  1.244233  1.240872  1.215276
 6685.0  1.246432  0.021090  0.000000  1.236910  0.000000  1.230400  1.283435  1.248535  1.232881
 6690.0  1.247962  0.019194  0.000000  1.233945  0.000000  1.237425  1.276431  1.261061  1.230950
 6695.0  1.247799  0.017199  0.000000  1.230576  0.000000  1.251516  1.267933  1.260777  1.228195
 6700.0  1.255442  0.020066  0.000000  1.227012  0.000000  1.261987  1.275193  1.272032  1.240987
 6705.0  1.258267  0.024315  0.000000  1.223408  0.000000  1.258435  1.270229  1.291040  1.248221
 6710.0  1.242871  0.020135  0.000000  1.219691  0.000000  1.238387  1.251154  1.274063  1.231058
 6715.0  1.210530  0.002960  0.000000  1.215732  0.000000  1.210249  1.207632  1.209350  1.209687
 6720.0  1.202594  0.015805  0.000000  1.211400  0.000000  1.188374  1.217654  1.181695  1.213845
 6725.0  1.214988  0.022709  0.000000  1.206804  0.000000  1.182807  1.246235  1.212851  1.226245
 6730.0  1.221843  0.023128  0.000000  1.203003  0.000000  1.192660  1.252208  1.228811  1.232534
 6735.0  1.221086  0.019628  0.000000  1.201293  0.000000  1.207412  1.246209  1.239519  1.210994
 6740.0  1.208295  0.014511  0.000000  1.202972  0.000000  1.214827  1.217233  1.221946  1.184500
 6745.0  1.201258  0.012447  0.000000  1.208803  0.000000  1.210072  1.196981  1.210023  1.180413
 6750.0  1.193144  0.015056  0.000000  1.217419  0.000000  1.199054  1.177997  1.183896  1.187354
 6755.0  1.210772  0.019453  0.000000  1.226920  0.000000  1.192783  1.236922  1.193254  1.203983
 6760.0  1.238822  0.027738  0.000000  1.235407  0.000000  1.198060  1.269138  1.263201  1.228305
 6765.0  1.241486  0.019493  0.000000  1.241433  0.000000  1.212464  1.234622  1.266291  1.252618
 6770.0  1.245871  0.011579  0.000000  1.245361  0.000000  1.226862  1.245486  1.253069  1.258575
 6775.0  1.266128  0.031410  0.000000  1.248011  0.000000  1.233260  1.305778  1.296134  1.247455
 6780.0  1.260373  0.026828  0.000000  1.250198  0.000000  1.231653  1.280282  1.297965  1.241766
 6785.0  1.226013  0.019913  0.000000  1.252605  0.000000  1.229490  1.201632  1.209583  1.236756
 6790.0  1.233467  0.016294  0.000000  1.255365  0.000000  1.233770  1.240675  1.209440  1.228087
 6795.0  1.240815  0.013534  0.000000  1.258474  0.000000  1.244281  1.247287  1.222645  1.231387
 6800.0  1.261016  0.011464  0.000000  1.261931  0.000000  1.253185  1.280278  1.260031  1.249653
 6805.0  1.268607  0.011573  0.000000  1.265868  0.000000  1.251465  1.284240  1.273897  1.267564
 6810.0  1.266327  0.015547  0.000000  1.270959  0.000000  1.237679  1.273669  1.273734  1.275595
 6815.0  1.265003  0.025591  0.000000  1.278013  0.000000  1.220068  1.282788  1.262003  1.282145
 6820.0  1.272957  0.035766  0.000000  1.287843  0.000000  1.209898  1.301085  1.270892  1.295069
 6825.0  1.279428  0.036435  0.000000  1.300553  0.000000  1.212597  1.293599  1.288908  1.301480
 6830.0  1.275590  0.031295  0.000000  1.313446  0.000000  1.223983  1.275127  1.282215  1.283177
 6835.0  1.284452  0.034693  0.000000  1.323116  0.000000  1.234436  1.295852  1.284406  0.000000
 6840.0  1.275541  0.037766  0.000000  1.326162  0.000000  1.237719  1.248950  1.289333  0.000000
 6845.0  1.281772  0.033143  0.000000  1.320320  0.000000  1.235750  1.277323  1.293694  0.000000
 6850.0  1.278981  0.029790  0.000000  1.307876  0.000000  1.234708  1.278613  1.294726  0.000000
 6855.0  1.267591  0.028735  0.000000  1.292257  0.000000  1.237475  1.244811  1.295821  0.000000
 6860.0  1.263393  0.026776  0.000000  1.276890  0.000000  1.240159  1.239206  1.297316  0.000000
 6865.0  1.276179  0.029762  0.000000  1.264811  0.000000  1.236308  1.303478  1.300119  0.000000
 6870.0  1.269659  0.032903  0.000000  1.257498  0.000000  1.225739  1.292178  1.303221  0.000000
 6875.0  1.263472  0.034108  0.000000  1.256041  0.000000  1.218505  1.273248  1.306094  0.000000
 6880.0  1.272811  0.033435  0.000000  1.261528  0.000000  1.227912  1.293448  1.308356  0.000000
 6885.0  1.286593  0.022852  0.000000  1.274250  0.000000  1.258531  1.302712  1.310881  0.000000
 6890.0  1.312949  0.023143  0.000000  1.291301  0.000000  1.299459  1.347379  1.313657  0.000000
 6895.0  1.324751  0.014824  0.000000  1.308977  0.000000  1.329278  1.344879  1.315869  0.000000
 6900.0  1.330472  0.012740  0.000000  1.323575  0.000000  1.331326  1.349136  1.317851  0.000000
 6905.0  1.330118  0.021575  0.000000  1.332240  0.000000  1.307402  1.361195  1.319634  0.000000
 6910.0  1.317645  0.026541  0.000000  1.335534  0.000000  1.276515  1.337409  1.321123  0.000000
 6915.0  1.313317  0.033341  0.000000  1.334864  0.000000  1.260477  1.334676  1.323251  0.000000
 6920.0  1.320294  0.034616  0.000000  1.331644  0.000000  1.267750  1.354493  1.327287  0.000000
 6925.0  1.312725  0.018444  0.000000  1.327242  0.000000  1.287102  1.307407  1.329150  0.000000
 6930.0  1.317276  0.013534  0.000000  1.322870  0.000000  1.296834  1.318858  1.330541  0.000000
 6935.0  1.316689  0.021636  0.000000  1.319697  0.000000  1.283095  1.331863  1.332099  0.000000
 6940.0  1.314803  0.042494  0.000000  1.318895  0.000000  1.250575  1.355855  1.333885  0.000000
 6945.0  1.296901  0.049811  0.000000  1.321160  0.000000  1.218362  1.312286  1.335794  0.000000
 6950.0  1.298697  0.058139  0.000000  1.325303  0.000000  1.205816  1.326450  1.337219  0.000000
 6955.0  1.298995  0.051456  0.000000  1.329662  0.000000  1.218775  1.308365  1.339181  0.000000
 6960.0  1.318968  0.046171  0.000000  1.332573  0.000000  1.246416  1.356240  1.340644  0.000000
 6965.0  1.324569  0.034263  0.000000  1.332819  0.000000  1.270981  1.352661  1.341813  0.000000
 6970.0  1.323115  0.027270  0.000000  1.330958  0.000000  1.280354  1.335587  1.345562  0.000000
 6975.0  1.296643  0.029951  0.000000  1.327990  0.000000  1.273911  1.264586  1.320083  0.000000
 6980.0  1.277736  0.030057  0.000000  1.324918  0.000000  1.259984  1.255170  1.270871  0.000000
 6985.0  1.307109  0.036693  0.000000  1.322595  0.000000  1.248594  1.332285  1.324961  0.000000
 6990.0  1.307853  0.039773  0.000000  1.321281  0.000000  1.245590  1.341618  1.322923  0.000000
 6995.0  1.306969  0.035190  0.000000  1.321086  0.000000  1.251595  1.335626  1.319568  0.000000
 7000.0  1.298859  0.027152  0.000000  0.000000  0.000000  1.263408  1.318916  1.314253  0.000000
 7005.0  1.301168  0.020149  0.000000  0.000000  0.000000  1.274851  1.312672  1.315980  0.000000
 7010.0  1.310221  0.024928  0.000000  0.000000  0.000000  1.278036  1.321618  1.331008  0.000000
 7015.0  1.288032  0.021175  0.000000  0.000000  0.000000  1.266748  1.283294  1.314053  0.000000
 7020.0  1.297902  0.042707  0.000000  0.000000  0.000000  1.242241  1.321120  1.330345  0.000000
 7025.0  1.281283  0.050358  0.000000  0.000000  0.000000  1.217290  1.299521  1.327039  0.000000
 7030.0  1.298535  0.067213  0.000000  0.000000  0.000000  1.210683  1.338024  1.346900  0.000000
 7035.0  1.314803  0.062094  0.000000  0.000000  0.000000  1.234161  1.346171  1.364076  0.000000
 7040.0  1.338309  0.044839  0.000000  0.000000  0.000000  1.280743  1.357119  1.377067  0.000000
 7045.0  1.357935  0.052387  0.000000  0.000000  0.000000  1.324244  1.323034  1.426527  0.000000
 7050.0  1.344582  0.050138  0.000000  0.000000  0.000000  1.335144  1.293042  1.405559  0.000000
 7055.0  1.283907  0.015769  0.000000  0.000000  0.000000  1.304109  1.277545  1.270068  0.000000
 7060.0  1.250909  0.022151  0.000000  0.000000  0.000000  1.251745  1.275604  1.225379  0.000000
 7065.0  1.219134  0.023444  0.000000  0.000000  0.000000  1.215775  1.247245  1.194382  0.000000
 7070.0  1.239966  0.025153  0.000000  0.000000  0.000000  1.224404  1.272886  1.222607  0.000000
 7075.0  1.300553  0.022500  0.000000  0.000000  0.000000  1.273715  1.324517  1.303427  0.000000
 7080.0  1.320609  0.012707  0.000000  0.000000  0.000000  1.327485  1.304043  1.330298  0.000000
 7085.0  1.267928  0.060617  0.000000  0.000000  0.000000  1.343883  1.210006  1.249896  0.000000
 7090.0  1.209581  0.074192  0.000000  0.000000  0.000000  1.306256  1.169456  1.153031  0.000000
 7095.0  1.189849  0.035505  0.000000  0.000000  0.000000  1.234056  1.180214  1.155276  0.000000
 7100.0  1.174773  0.004776  0.000000  0.000000  0.000000  1.168523  1.177768  1.178029  0.000000
 7105.0  1.173809  0.023058  0.000000  0.000000  0.000000  1.143624  1.189587  1.188215  0.000000
 7110.0  1.182825  0.023844  0.000000  0.000000  0.000000  1.162970  1.171881  1.213625  0.000000
 7115.0  1.217450  0.017248  0.000000  0.000000  0.000000  1.201260  1.211919  1.239172  0.000000
 7120.0  1.232574  0.027354  0.000000  0.000000  0.000000  1.226469  1.205064  1.266189  0.000000
 7125.0  1.183406  0.037366  0.000000  0.000000  0.000000  1.221700  1.137896  1.190621  0.000000
 7130.0  1.120761  0.056454  0.000000  0.000000  0.000000  1.193124  1.097640  1.071519  0.000000
 7135.0  1.127120  0.031139  0.000000  0.000000  0.000000  1.161340  1.129200  1.090819  0.000000
 7140.0  1.139552  0.009143  0.000000  0.000000  0.000000  1.144227  1.146754  1.127676  0.000000
 7145.0  1.158471  0.010220  0.000000  0.000000  0.000000  1.145708  1.161402  1.168304  0.000000
 7150.0  1.168459  0.010041  0.000000  0.000000  0.000000  1.157780  1.167152  1.180443  0.000000
 7155.0  1.192807  0.018546  0.000000  0.000000  0.000000  1.169493  1.198599  1.210328  0.000000
 7160.0  1.193654  0.015502  0.000000  0.000000  0.000000  1.175152  1.195673  1.210137  0.000000
 7165.0  1.194391  0.013451  0.000000  0.000000  0.000000  1.176895  1.204908  1.201371  0.000000
 7170.0  1.220710  0.036130  0.000000  0.000000  0.000000  1.181087  1.262901  1.218142  0.000000
 7175.0  1.242561  0.046020  0.000000  0.000000  0.000000  1.192371  1.296531  1.238779  0.000000
 7180.0  1.229505  0.017571  0.000000  0.000000  0.000000  1.210393  1.250163  1.227958  0.000000
 7185.0  1.221383  0.006795  0.000000  0.000000  0.000000  1.230097  1.218654  1.215396  0.000000
 7190.0  1.216906  0.023654  0.000000  0.000000  0.000000  1.245051  1.214039  1.191627  0.000000
 7195.0  1.233645  0.016362  0.000000  0.000000  0.000000  1.251873  1.234288  1.214775  0.000000
 7200.0  1.230766  0.030639  0.000000  0.000000  0.000000  1.253008  1.248555  1.190734  0.000000
 7205.0  1.225874  0.028938  0.000000  0.000000  0.000000  1.255902  1.230864  1.190854  0.000000
 7210.0  1.217167  0.038862  0.000000  0.000000  0.000000  1.267928  1.194826  1.188747  0.000000
 7215.0  1.232283  0.046646  0.000000  0.000000  0.000000  1.291131  1.188708  1.217011  0.000000
 7220.0  1.273846  0.035661  0.000000  0.000000  0.000000  1.320125  1.245315  1.256099  0.000000
 7225.0  1.287853  0.045024  0.000000  0.000000  0.000000  1.344756  1.246078  1.272725  0.000000
 7230.0  1.307689  0.037280  0.000000  0.000000  0.000000  1.356500  1.283385  1.283182  0.000000
 7235.0  1.310885  0.034358  0.000000  0.000000  0.000000  1.353383  1.302427  1.276845  0.000000
 7240.0  1.291999  0.036467  0.000000  0.000000  0.000000  1.339748  1.268622  1.267627  0.000000
 7245.0  1.296148  0.022050  0.000000  0.000000  0.000000  1.322404  1.293415  1.272625  0.000000
 7250.0  1.293383  0.010620  0.000000  0.000000  0.000000  1.306634  1.290429  1.283084  0.000000
 7255.0  1.288565  0.008221  0.000000  0.000000  0.000000  1.294664  1.293194  1.277836  0.000000
 7260.0  1.281311  0.008272  0.000000  0.000000  0.000000  1.286900  1.270491  1.286543  0.000000
 7265.0  1.282316  0.006967  0.000000  0.000000  0.000000  1.283065  1.289794  1.274088  0.000000
 7270.0  1.287399  0.005443  0.000000  0.000000  0.000000  1.281817  1.286348  1.294032  0.000000
 7275.0  1.297307  0.019107  0.000000  0.000000  0.000000  1.280583  1.321780  1.289557  0.000000
 7280.0  1.281960  0.006917  0.000000  0.000000  0.000000  1.277088  1.291027  1.277766  0.000000
 7285.0  1.262546  0.007317  0.000000  0.000000  0.000000  1.272068  1.258765  1.256805  0.000000
 7290.0  1.261726  0.006754  0.000000  0.000000  0.000000  1.270550  1.256738  1.257889  0.000000
 7295.0  1.291736  0.018410  0.000000  0.000000  0.000000  1.278447  1.315790  1.280971  0.000000
