 2660.0  0.054494  0.000000  0.054494  0.000000  0.000000  0.000000  0.000000  0.000000
 2665.0  0.055152  0.000000  0.055152  0.000000  0.000000  0.000000  0.000000  0.000000
 2670.0  0.055536  0.000000  0.055536  0.000000  0.000000  0.000000  0.000000  0.000000
 2675.0  0.055684  0.000000  0.055684  0.000000  0.000000  0.000000  0.000000  0.000000
 2680.0  0.055635  0.000000  0.055635  0.000000  0.000000  0.000000  0.000000  0.000000
 2685.0  0.055425  0.000000  0.055425  0.000000  0.000000  0.000000  0.000000  0.000000
 2690.0  0.055094  0.000000  0.055094  0.000000  0.000000  0.000000  0.000000  0.000000
 2695.0  0.054679  0.000000  0.054679  0.000000  0.000000  0.000000  0.000000  0.000000
 2700.0  0.054217  0.000000  0.054217  0.000000  0.000000  0.000000  0.000000  0.000000
 2705.0  0.053741  0.000000  0.053741  0.000000  0.000000  0.000000  0.000000  0.000000
 2710.0  0.053264  0.000000  0.053264  0.000000  0.000000  0.000000  0.000000  0.000000
 2715.0  0.052791  0.000000  0.052791  0.000000  0.000000  0.000000  0.000000  0.000000
 2720.0  0.052331  0.000000  0.052331  0.000000  0.000000  0.000000  0.000000  0.000000
 2725.0  0.051889  0.000000  0.051889  0.000000  0.000000  0.000000  0.000000  0.000000
 2730.0  0.051473  0.000000  0.051473  0.000000  0.000000  0.000000  0.000000  0.000000
 2735.0  0.051089  0.000000  0.051089  0.000000  0.000000  0.000000  0.000000  0.000000
 2740.0  0.050744  0.000000  0.050744  0.000000  0.000000  0.000000  0.000000  0.000000
 2745.0  0.050446  0.000000  0.050446  0.000000  0.000000  0.000000  0.000000  0.000000
 2750.0  0.050201  0.000000  0.050201  0.000000  0.000000  0.000000  0.000000  0.000000
 2755.0  0.050013  0.000000  0.050013  0.000000  0.000000  0.000000  0.000000  0.000000
 2760.0  0.049881  0.000000  0.049881  0.000000  0.000000  0.000000  0.000000  0.000000
 2765.0  0.049798  0.000000  0.049798  0.000000  0.000000  0.000000  0.000000  0.000000
 2770.0  0.049760  0.000000  0.049760  0.000000  0.000000  0.000000  0.000000  0.000000
 2775.0  0.049763  0.000000  0.049763  0.000000  0.000000  0.000000  0.000000  0.000000
 2780.0  0.049800  0.000000  0.049800  0.000000  0.000000  0.000000  0.000000  0.000000
 2785.0  0.049867  0.000000  0.049867  0.000000  0.000000  0.000000  0.000000  0.000000
 2790.0  0.049960  0.000000  0.049960  0.000000  0.000000  0.000000  0.000000  0.000000
 2795.0  0.050073  0.000000  0.050073  0.000000  0.000000  0.000000  0.000000  0.000000
 2800.0  0.050201  0.000000  0.050201  0.000000  0.000000  0.000000  0.000000  0.000000
 2805.0  0.050352  0.000000  0.050352  0.000000  0.000000  0.000000  0.000000  0.000000
 2810.0  0.050587  0.000000  0.050587  0.000000  0.000000  0.000000  0.000000  0.000000
 2815.0  0.050978  0.000000  0.050978  0.000000  0.000000  0.000000  0.000000  0.000000
 2820.0  0.051600  0.000000  0.051600  0.000000  0.000000  0.000000  0.000000  0.000000
 2825.0  0.052524  0.000000  0.052524  0.000000  0.000000  0.000000  0.000000  0.000000
 2830.0  0.053825  0.000000  0.053825  0.000000  0.000000  0.000000  0.000000  0.000000
 2835.0  0.055576  0.000000  0.055576  0.000000  0.000000  0.000000  0.000000  0.000000
 2840.0  0.057849  0.000000  0.057849  0.000000  0.000000  0.000000  0.000000  0.000000
 2845.0  0.060718  0.000000  0.060718  0.000000  0.000000  0.000000  0.000000  0.000000
 2850.0  0.064257  0.000000  0.064257  0.000000  0.000000  0.000000  0.000000  0.000000
 2855.0  0.068502  0.000000  0.068502  0.000000  0.000000  0.000000  0.000000  0.000000
 2860.0  0.073346  0.000000  0.073346  0.000000  0.000000  0.000000  0.000000  0.000000
 2865.0  0.078646  0.000000  0.078646  0.000000  0.000000  0.000000  0.000000  0.000000
 2870.0  0.084259  0.000000  0.084259  0.000000  0.000000  0.000000  0.000000  0.000000
 2875.0  0.090040  0.000000  0.090040  0.000000  0.000000  0.000000  0.000000  0.000000
 2880.0  0.095847  0.000000  0.095847  0.000000  0.000000  0.000000  0.000000  0.000000
 2885.0  0.101537  0.000000  0.101537  0.000000  0.000000  0.000000  0.000000  0.000000
 2890.0  0.106965  0.000000  0.106965  0.000000  0.000000  0.000000  0.000000  0.000000
 2895.0  0.111989  0.000000  0.111989  0.000000  0.000000  0.000000  0.000000  0.000000
 2900.0  0.116466  0.000000  0.116466  0.000000  0.000000  0.000000  0.000000  0.000000
 2905.0  0.120280  0.000000  0.120280  0.000000  0.000000  0.000000  0.000000  0.000000
 2910.0  0.123434  0.000000  0.123434  0.000000  0.000000  0.000000  0.000000  0.000000
 2915.0  0.125957  0.000000  0.125957  0.000000  0.000000  0.000000  0.000000  0.000000
 2920.0  0.127880  0.000000  0.127880  0.000000  0.000000  0.000000  0.000000  0.000000
 2925.0  0.129233  0.000000  0.129233  0.000000  0.000000  0.000000  0.000000  0.000000
 2930.0  0.130047  0.000000  0.130047  0.000000  0.000000  0.000000  0.000000  0.000000
 2935.0  0.130352  0.000000  0.130352  0.000000  0.000000  0.000000  0.000000  0.000000
 2940.0  0.130177  0.000000  0.130177  0.000000  0.000000  0.000000  0.000000  0.000000
 2945.0  0.129555  0.000000  0.129555  0.000000  0.000000  0.000000  0.000000  0.000000
 2950.0  0.128514  0.000000  0.128514  0.000000  0.000000  0.000000  0.000000  0.000000
 2955.0  0.127100  0.000000  0.127100  0.000000  0.000000  0.000000  0.000000  0.000000
 2960.0  0.125417  0.000000  0.125417  0.000000  0.000000  0.000000  0.000000  0.000000
 2965.0  0.123583  0.000000  0.123583  0.000000  0.000000  0.000000  0.000000  0.000000
 2970.0  0.121716  0.000000  0.121716  0.000000  0.000000  0.000000  0.000000  0.000000
 2975.0  0.119935  0.000000  0.119935  0.000000  0.000000  0.000000  0.000000  0.000000
 2980.0  0.118359  0.000000  0.118359  0.000000  0.000000  0.000000  0.000000  0.000000
 2985.0  0.117105  0.000000  0.117105  0.000000  0.000000  0.000000  0.000000  0.000000
 2990.0  0.116293  0.000000  0.116293  0.000000  0.000000  0.000000  0.000000  0.000000
 2995.0  0.116040  0.000000  0.116040  0.000000  0.000000  0.000000  0.000000  0.000000
 3000.0  0.116466  0.000000  0.116466  0.000000  0.000000  0.000000  0.000000  0.000000
 3005.0  0.117651  0.000000  0.117651  0.000000  0.000000  0.000000  0.000000  0.000000
 3010.0  0.119526  0.000000  0.119526  0.000000  0.000000  0.000000  0.000000  0.000000
 3015.0  0.121984  0.000000  0.121984  0.000000  0.000000  0.000000  0.000000  0.000000
 3020.0  0.124920  0.000000  0.124920  0.000000  0.000000  0.000000  0.000000  0.000000
 3025.0  0.128226  0.000000  0.128226  0.000000  0.000000  0.000000  0.000000  0.000000
 3030.0  0.131796  0.000000  0.131796  0.000000  0.000000  0.000000  0.000000  0.000000
 3035.0  0.135523  0.000000  0.135523  0.000000  0.000000  0.000000  0.000000  0.000000
 3040.0  0.139302  0.000000  0.139302  0.000000  0.000000  0.000000  0.000000  0.000000
 3045.0  0.143025  0.000000  0.143025  0.000000  0.000000  0.000000  0.000000  0.000000
 3050.0  0.146586  0.000000  0.146586  0.000000  0.000000  0.000000  0.000000  0.000000
 3055.0  0.149900  0.000000  0.149900  0.000000  0.000000  0.000000  0.000000  0.000000
 3060.0  0.152963  0.000000  0.152963  0.000000  0.000000  0.000000  0.000000  0.000000
 3065.0  0.155795  0.000000  0.155795  0.000000  0.000000  0.000000  0.000000  0.000000
 3070.0  0.158413  0.000000  0.158413  0.000000  0.000000  0.000000  0.000000  0.000000
 3075.0  0.160837  0.000000  0.160837  0.000000  0.000000  0.000000  0.000000  0.000000
 3080.0  0.163085  0.000000  0.163085  0.000000  0.000000  0.000000  0.000000  0.000000
 3085.0  0.165175  0.000000  0.165175  0.000000  0.000000  0.000000  0.000000  0.000000
 3090.0  0.167125  0.000000  0.167125  0.000000  0.000000  0.000000  0.000000  0.000000
 3095.0  0.168955  0.000000  0.168955  0.000000  0.000000  0.000000  0.000000  0.000000
 3100.0  0.170683  0.000000  0.170683  0.000000  0.000000  0.000000  0.000000  0.000000
 3105.0  0.172327  0.000000  0.172327  0.000000  0.000000  0.000000  0.000000  0.000000
 3110.0  0.173908  0.000000  0.173908  0.000000  0.000000  0.000000  0.000000  0.000000
 3115.0  0.175446  0.000000  0.175446  0.000000  0.000000  0.000000  0.000000  0.000000
 3120.0  0.176962  0.000000  0.176962  0.000000  0.000000  0.000000  0.000000  0.000000
 3125.0  0.178476  0.000000  0.178476  0.000000  0.000000  0.000000  0.000000  0.000000
 3130.0  0.180010  0.000000  0.180010  0.000000  0.000000  0.000000  0.000000  0.000000
 3135.0  0.181583  0.000000  0.181583  0.000000  0.000000  0.000000  0.000000  0.000000
 3140.0  0.183217  0.000000  0.183217  0.000000  0.000000  0.000000  0.000000  0.000000
 3145.0  0.184931  0.000000  0.184931  0.000000  0.000000  0.000000  0.000000  0.000000
 3150.0  0.186747  0.000000  0.186747  0.000000  0.000000  0.000000  0.000000  0.000000
 3155.0  0.188681  0.000000  0.188681  0.000000  0.000000  0.000000  0.000000  0.000000
 3160.0  0.190732  0.000000  0.190732  0.000000  0.000000  0.000000  0.000000  0.000000
 3165.0  0.192897  0.000000  0.192897  0.000000  0.000000  0.000000  0.000000  0.000000
 3170.0  0.195170  0.000000  0.195170  0.000000  0.000000  0.000000  0.000000  0.000000
 3175.0  0.197547  0.000000  0.197547  0.000000  0.000000  0.000000  0.000000  0.000000
 3180.0  0.200025  0.000000  0.200025  0.000000  0.000000  0.000000  0.000000  0.000000
 3185.0  0.202597  0.000000  0.202597  0.000000  0.000000  0.000000  0.000000  0.000000
 3190.0  0.205261  0.000000  0.205261  0.000000  0.000000  0.000000  0.000000  0.000000
 3195.0  0.208011  0.000000  0.208011  0.000000  0.000000  0.000000  0.000000  0.000000
 3200.0  0.210843  0.000000  0.210843  0.000000  0.000000  0.000000  0.000000  0.000000
 3205.0  0.213756  0.000000  0.213756  0.000000  0.000000  0.000000  0.000000  0.000000
 3210.0  0.216755  0.000000  0.216755  0.000000  0.000000  0.000000  0.000000  0.000000
 3215.0  0.219850  0.000000  0.219850  0.000000  0.000000  0.000000  0.000000  0.000000
 3220.0  0.223050  0.000000  0.223050  0.000000  0.000000  0.000000  0.000000  0.000000
 3225.0  0.226365  0.000000  0.226365  0.000000  0.000000  0.000000  0.000000  0.000000
 3230.0  0.229804  0.000000  0.229804  0.000000  0.000000  0.000000  0.000000  0.000000
 3235.0  0.233375  0.000000  0.233375  0.000000  0.000000  0.000000  0.000000  0.000000
 3240.0  0.237089  0.000000  0.237089  0.000000  0.000000  0.000000  0.000000  0.000000
 3245.0  0.240954  0.000000  0.240954  0.000000  0.000000  0.000000  0.000000  0.000000
 3250.0  0.244980  0.000000  0.244980  0.000000  0.000000  0.000000  0.000000  0.000000
 3255.0  0.249155  0.000000  0.249155  0.000000  0.000000  0.000000  0.000000  0.000000
 3260.0  0.253382  0.000000  0.253382  0.000000  0.000000  0.000000  0.000000  0.000000
 3265.0  0.257546  0.000000  0.257546  0.000000  0.000000  0.000000  0.000000  0.000000
 3270.0  0.261530  0.000000  0.261530  0.000000  0.000000  0.000000  0.000000  0.000000
 3275.0  0.265216  0.000000  0.265216  0.000000  0.000000  0.000000  0.000000  0.000000
 3280.0  0.268488  0.000000  0.268488  0.000000  0.000000  0.000000  0.000000  0.000000
 3285.0  0.271229  0.000000  0.271229  0.000000  0.000000  0.000000  0.000000  0.000000
 3290.0  0.273323  0.000000  0.273323  0.000000  0.000000  0.000000  0.000000  0.000000
 3295.0  0.274652  0.000000  0.274652  0.000000  0.000000  0.000000  0.000000  0.000000
 3300.0  0.275100  0.000000  0.275100  0.000000  0.000000  0.000000  0.000000  0.000000
 3305.0  0.274600  0.000000  0.274600  0.000000  0.000000  0.000000  0.000000  0.000000
 3310.0  0.273283  0.000000  0.273283  0.000000  0.000000  0.000000  0.000000  0.000000
 3315.0  0.271329  0.000000  0.271329  0.000000  0.000000  0.000000  0.000000  0.000000
 3320.0  0.268920  0.000000  0.268920  0.000000  0.000000  0.000000  0.000000  0.000000
 3325.0  0.266236  0.000000  0.266236  0.000000  0.000000  0.000000  0.000000  0.000000
 3330.0  0.263458  0.000000  0.263458  0.000000  0.000000  0.000000  0.000000  0.000000
 3335.0  0.260766  0.000000  0.260766  0.000000  0.000000  0.000000  0.000000  0.000000
 3340.0  0.258342  0.000000  0.258342  0.000000  0.000000  0.000000  0.000000  0.000000
 3345.0  0.256367  0.000000  0.256367  0.000000  0.000000  0.000000  0.000000  0.000000
 3350.0  0.255020  0.000000  0.255020  0.000000  0.000000  0.000000  0.000000  0.000000
 3355.0  0.254437  0.000000  0.254437  0.000000  0.000000  0.000000  0.000000  0.000000
 3360.0  0.254563  0.000000  0.254563  0.000000  0.000000  0.000000  0.000000  0.000000
 3365.0  0.255298  0.000000  0.255298  0.000000  0.000000  0.000000  0.000000  0.000000
 3370.0  0.256542  0.000000  0.256542  0.000000  0.000000  0.000000  0.000000  0.000000
 3375.0  0.258195  0.000000  0.258195  0.000000  0.000000  0.000000  0.000000  0.000000
 3380.0  0.260156  0.000000  0.260156  0.000000  0.000000  0.000000  0.000000  0.000000
 3385.0  0.262325  0.000000  0.262325  0.000000  0.000000  0.000000  0.000000  0.000000
 3390.0  0.264601  0.000000  0.264601  0.000000  0.000000  0.000000  0.000000  0.000000
 3395.0  0.266885  0.000000  0.266885  0.000000  0.000000  0.000000  0.000000  0.000000
 3400.0  0.269076  0.000000  0.269076  0.000000  0.000000  0.000000  0.000000  0.000000
 3405.0  0.271096  0.000000  0.271096  0.000000  0.000000  0.000000  0.000000  0.000000
 3410.0  0.272957  0.000000  0.272957  0.000000  0.000000  0.000000  0.000000  0.000000
 3415.0  0.274691  0.000000  0.274691  0.000000  0.000000  0.000000  0.000000  0.000000
 3420.0  0.276334  0.000000  0.276334  0.000000  0.000000  0.000000  0.000000  0.000000
 3425.0  0.277918  0.000000  0.277918  0.000000  0.000000  0.000000  0.000000  0.000000
 3430.0  0.279477  0.000000  0.279477  0.000000  0.000000  0.000000  0.000000  0.000000
 3435.0  0.281046  0.000000  0.281046  0.000000  0.000000  0.000000  0.000000  0.000000
 3440.0  0.282658  0.000000  0.282658  0.000000  0.000000  0.000000  0.000000  0.000000
 3445.0  0.284346  0.000000  0.284346  0.000000  0.000000  0.000000  0.000000  0.000000
 3450.0  0.286145  0.000000  0.286145  0.000000  0.000000  0.000000  0.000000  0.000000
 3455.0  0.288076  0.000000  0.288076  0.000000  0.000000  0.000000  0.000000  0.000000
 3460.0  0.290117  0.000000  0.290117  0.000000  0.000000  0.000000  0.000000  0.000000
 3465.0  0.292233  0.000000  0.292233  0.000000  0.000000  0.000000  0.000000  0.000000
 3470.0  0.294389  0.000000  0.294389  0.000000  0.000000  0.000000  0.000000  0.000000
 3475.0  0.296550  0.000000  0.296550  0.000000  0.000000  0.000000  0.000000  0.000000
 3480.0  0.298682  0.000000  0.298682  0.000000  0.000000  0.000000  0.000000  0.000000
 3485.0  0.300750  0.000000  0.300750  0.000000  0.000000  0.000000  0.000000  0.000000
 3490.0  0.302720  0.000000  0.302720  0.000000  0.000000  0.000000  0.000000  0.000000
 3495.0  0.304556  0.000000  0.304556  0.000000  0.000000  0.000000  0.000000  0.000000
 3500.0  0.284939  0.023317  0.306225  0.263654  0.000000  0.000000  0.000000  0.000000
 3505.0  0.294782  0.014143  0.307692  0.281872  0.000000  0.000000  0.000000  0.000000
 3510.0  0.289527  0.029059  0.308929  0.252019  0.307633  0.000000  0.000000  0.000000
 3515.0  0.295291  0.031813  0.309908  0.254742  0.321222  0.000000  0.000000  0.000000
 3520.0  0.289811  0.025444  0.000000  0.266584  0.313038  0.000000  0.000000  0.000000
 3525.0  0.270303  0.017704  0.000000  0.254142  0.286465  0.000000  0.000000  0.000000
 3530.0  0.296544  0.052813  0.000000  0.248333  0.344755  0.000000  0.000000  0.000000
 3535.0  0.335994  0.062611  0.000000  0.278839  0.393150  0.000000  0.000000  0.000000
 3540.0  0.353209  0.051627  0.000000  0.306079  0.400338  0.000000  0.000000  0.000000
 3545.0  0.343017  0.057390  0.000000  0.290627  0.395407  0.000000  0.000000  0.000000
 3550.0  0.319155  0.061595  0.000000  0.262926  0.375384  0.000000  0.000000  0.000000
 3555.0  0.300060  0.047009  0.000000  0.257147  0.342973  0.000000  0.000000  0.000000
 3560.0  0.295410  0.047023  0.000000  0.252484  0.338335  0.000000  0.000000  0.000000
 3565.0  0.255991  0.033887  0.000000  0.225055  0.286926  0.000000  0.000000  0.000000
 3570.0  0.213560  0.021802  0.000000  0.193657  0.233462  0.000000  0.000000  0.000000
 3575.0  0.216924  0.039633  0.000000  0.180745  0.253104  0.000000  0.000000  0.000000
 3580.0  0.191600  0.011906  0.000000  0.180732  0.202468  0.000000  0.000000  0.000000
 3585.0  0.188612  0.002463  0.000000  0.186364  0.190861  0.000000  0.000000  0.000000
 3590.0  0.248035  0.039742  0.000000  0.211755  0.284315  0.000000  0.000000  0.000000
 3595.0  0.320637  0.062585  0.000000  0.263505  0.377769  0.000000  0.000000  0.000000
 3600.0  0.345726  0.053614  0.000000  0.296784  0.394669  0.000000  0.000000  0.000000
 3605.0  0.269689  0.032732  0.000000  0.273845  0.304030  0.000000  0.000000  0.231193
 3610.0  0.248946  0.027870  0.000000  0.236705  0.284368  0.000000  0.000000  0.225766
 3615.0  0.286927  0.042742  0.000000  0.232710  0.305144  0.000000  0.000000  0.322926
 3620.0  0.329557  0.084123  0.000000  0.250750  0.304247  0.000000  0.000000  0.433674
 3625.0  0.356293  0.068509  0.000000  0.270378  0.381064  0.000000  0.000000  0.417436
 3630.0  0.327633  0.030949  0.000000  0.292259  0.361409  0.000000  0.000000  0.329230
 3635.0  0.340112  0.018456  0.000000  0.316953  0.346838  0.000000  0.000000  0.356544
 3640.0  0.341101  0.054091  0.000000  0.323478  0.408431  0.000000  0.000000  0.291394
 3645.0  0.308929  0.046330  0.000000  0.300050  0.364593  0.000000  0.000000  0.262143
 3650.0  0.340782  0.036873  0.000000  0.293212  0.366099  0.000000  0.000000  0.363034
 3655.0  0.399775  0.058303  0.000000  0.341585  0.470216  0.000000  0.000000  0.387523
 3660.0  0.385391  0.115187  0.000000  0.393765  0.509783  0.000000  0.000000  0.252626
 3665.0  0.396821  0.079740  0.000000  0.395316  0.486716  0.000000  0.000000  0.308431
 3670.0  0.390613  0.062590  0.000000  0.369696  0.468663  0.000000  0.000000  0.333478
 3675.0  0.371758  0.079345  0.000000  0.351469  0.468855  0.000000  0.000000  0.294949
 3680.0  0.348127  0.055134  0.000000  0.341745  0.412712  0.000000  0.000000  0.289924
 3685.0  0.350184  0.037043  0.000000  0.336759  0.396646  0.000000  0.000000  0.317146
 3690.0  0.368837  0.054310  0.000000  0.346715  0.437516  0.000000  0.000000  0.322279
 3695.0  0.389508  0.070773  0.000000  0.376566  0.474308  0.000000  0.000000  0.317651
 3700.0  0.378499  0.099306  0.000000  0.396287  0.479558  0.000000  0.000000  0.259651
 3705.0  0.351195  0.055386  0.000000  0.379018  0.394326  0.000000  0.000000  0.280241
 3710.0  0.348242  0.041171  0.000000  0.345514  0.395577  0.000000  0.000000  0.303635
 3715.0  0.338033  0.096018  0.000000  0.321656  0.452632  0.000000  0.000000  0.239811
 3720.0  0.285284  0.053265  0.000000  0.306197  0.331559  0.000000  0.000000  0.218097
 3725.0  0.286220  0.049708  0.000000  0.292221  0.338551  0.000000  0.000000  0.227888
 3730.0  0.275092  0.048814  0.000000  0.277280  0.328540  0.000000  0.000000  0.219455
 3735.0  0.235427  0.029663  0.000000  0.261190  0.247081  0.000000  0.000000  0.198009
 3740.0  0.238582  0.045359  0.000000  0.248374  0.283685  0.000000  0.000000  0.183687
 3745.0  0.230607  0.042126  0.000000  0.243606  0.269840  0.000000  0.000000  0.178373
 3750.0  0.236759  0.040789  0.000000  0.248449  0.275380  0.000000  0.000000  0.186449
 3755.0  0.287108  0.071291  0.000000  0.262562  0.376199  0.000000  0.000000  0.222562
 3760.0  0.288054  0.046575  0.000000  0.281203  0.343213  0.000000  0.000000  0.239746
 3765.0  0.306012  0.035533  0.000000  0.300959  0.348024  0.000000  0.000000  0.269052
 3770.0  0.359978  0.050725  0.000000  0.328145  0.425455  0.000000  0.000000  0.326335
 3775.0  0.410667  0.070580  0.000000  0.363250  0.501760  0.000000  0.000000  0.366991
 3780.0  0.425277  0.084859  0.000000  0.373745  0.534766  0.000000  0.000000  0.367320
 3785.0  0.391251  0.069621  0.000000  0.334575  0.480003  0.000000  0.000000  0.359176
 3790.0  0.317787  0.054610  0.000000  0.283594  0.388277  0.000000  0.000000  0.281490
 3795.0  0.290602  0.053296  0.000000  0.262986  0.358986  0.000000  0.000000  0.249834
 3800.0  0.307605  0.050030  0.000000  0.269327  0.371798  0.000000  0.000000  0.281689
 3805.0  0.337474  0.068703  0.000000  0.284942  0.425630  0.000000  0.000000  0.301850
 3810.0  0.325929  0.064481  0.000000  0.280742  0.409069  0.000000  0.000000  0.287975
 3815.0  0.254310  0.050709  0.000000  0.237556  0.317494  0.000000  0.000000  0.207880
 3820.0  0.195734  0.045740  0.000000  0.187298  0.250567  0.000000  0.000000  0.149337
 3825.0  0.175018  0.032050  0.000000  0.164685  0.214882  0.000000  0.000000  0.145486
 3830.0  0.173713  0.023067  0.000000  0.164585  0.202824  0.000000  0.000000  0.153728
 3835.0  0.179235  0.024703  0.000000  0.173872  0.209141  0.000000  0.000000  0.154692
 3840.0  0.202645  0.034406  0.000000  0.187306  0.246416  0.000000  0.000000  0.174214
 3845.0  0.237699  0.064775  0.000000  0.200431  0.321164  0.000000  0.000000  0.191502
 3850.0  0.236994  0.067389  0.000000  0.204024  0.323202  0.000000  0.000000  0.183756
 3855.0  0.215274  0.052056  0.000000  0.192566  0.281405  0.000000  0.000000  0.171851
 3860.0  0.207414  0.043606  0.000000  0.180107  0.263700  0.000000  0.000000  0.178435
 3865.0  0.227317  0.067015  0.000000  0.180567  0.313737  0.000000  0.000000  0.187648
 3870.0  0.228141  0.062525  0.000000  0.187785  0.308861  0.000000  0.000000  0.187777
 3875.0  0.245154  0.058581  0.000000  0.196272  0.319570  0.000000  0.000000  0.219620
 3880.0  0.261600  0.048051  0.000000  0.223321  0.323015  0.000000  0.000000  0.238465
 3885.0  0.295646  0.025271  0.000000  0.280901  0.328222  0.000000  0.000000  0.277814
 3890.0  0.350196  0.027608  0.000000  0.336917  0.385481  0.000000  0.000000  0.328191
 3895.0  0.382612  0.047206  0.000000  0.360204  0.442898  0.000000  0.000000  0.344735
 3900.0  0.382582  0.041246  0.000000  0.367381  0.434379  0.000000  0.000000  0.345986
 3905.0  0.394058  0.027421  0.000000  0.379983  0.429226  0.000000  0.000000  0.372965
 3910.0  0.426503  0.052043  0.000000  0.391402  0.493667  0.000000  0.000000  0.394438
 3915.0  0.415831  0.064883  0.000000  0.385964  0.498538  0.000000  0.000000  0.362991
 3920.0  0.344470  0.050209  0.000000  0.339853  0.402771  0.000000  0.000000  0.290786
 3925.0  0.259742  0.045135  0.000000  0.244864  0.315970  0.000000  0.000000  0.218391
 3930.0  0.180189  0.021090  0.000000  0.163366  0.207141  0.000000  0.000000  0.170060
 3935.0  0.173369  0.013726  0.000000  0.156984  0.187407  0.000000  0.000000  0.175715
 3940.0  0.248568  0.037152  0.000000  0.213777  0.294556  0.000000  0.000000  0.237371
 3945.0  0.335262  0.040880  0.000000  0.301079  0.387176  0.000000  0.000000  0.317531
 3950.0  0.407283  0.052500  0.000000  0.376881  0.474944  0.000000  0.000000  0.370023
 3955.0  0.414041  0.055840  0.000000  0.400786  0.482035  0.000000  0.000000  0.359302
 3960.0  0.337965  0.043152  0.000000  0.348175  0.380288  0.000000  0.000000  0.285432
 3965.0  0.230912  0.012594  0.000000  0.228102  0.246186  0.000000  0.000000  0.218449
 3970.0  0.217274  0.038250  0.000000  0.168541  0.234736  0.000000  0.000000  0.248544
 3975.0  0.340912  0.055721  0.000000  0.273400  0.396177  0.000000  0.000000  0.353161
 3980.0  0.478694  0.055472  0.000000  0.431418  0.548917  0.000000  0.000000  0.455747
 3985.0  0.544308  0.052285  0.000000  0.514391  0.611668  0.000000  0.000000  0.506867
 3990.0  0.571512  0.061746  0.000000  0.541500  0.650472  0.000000  0.000000  0.522562
 3995.0  0.592293  0.053887  0.000000  0.558493  0.661852  0.000000  0.000000  0.556534
 4000.0  0.602548  0.052481  0.000000  0.569978  0.670285  0.000000  0.000000  0.567382
 4005.0  0.610193  0.046894  0.000000  0.574501  0.670388  0.000000  0.000000  0.585690
 4010.0  0.634382  0.051658  0.000000  0.587503  0.698901  0.000000  0.000000  0.616741
 4015.0  0.659921  0.052622  0.000000  0.618523  0.727267  0.000000  0.000000  0.633975
 4020.0  0.666581  0.052668  0.000000  0.636598  0.734423  0.000000  0.000000  0.628722
 4025.0  0.641918  0.063852  0.000000  0.616420  0.722555  0.000000  0.000000  0.586780
 4030.0  0.604677  0.042344  0.000000  0.595797  0.655831  0.000000  0.000000  0.562403
 4035.0  0.609823  0.048793  0.000000  0.610962  0.663796  0.000000  0.000000  0.554710
 4040.0  0.623073  0.065229  0.000000  0.628716  0.693017  0.000000  0.000000  0.547487
 4045.0  0.590143  0.033526  0.000000  0.611942  0.611626  0.000000  0.000000  0.546861
 4050.0  0.606315  0.066601  0.000000  0.577259  0.690925  0.000000  0.000000  0.550762
 4055.0  0.586639  0.069426  0.000000  0.551443  0.675623  0.000000  0.000000  0.532851
 4060.0  0.564111  0.046839  0.000000  0.548160  0.622599  0.000000  0.000000  0.521574
 4065.0  0.565413  0.051914  0.000000  0.569954  0.621051  0.000000  0.000000  0.505235
 4070.0  0.582683  0.058350  0.000000  0.587982  0.645109  0.000000  0.000000  0.514958
 4075.0  0.601542  0.041642  0.000000  0.581287  0.654796  0.000000  0.000000  0.568542
 4080.0  0.640265  0.054270  0.000000  0.591830  0.708325  0.000000  0.000000  0.620641
 4085.0  0.697509  0.064585  0.000000  0.651490  0.780733  0.000000  0.000000  0.660305
 4090.0  0.708937  0.075884  0.000000  0.688904  0.802001  0.000000  0.000000  0.635904
 4095.0  0.654967  0.065811  0.000000  0.641614  0.734308  0.000000  0.000000  0.588979
 4100.0  0.609416  0.041197  0.000000  0.586017  0.662478  0.000000  0.000000  0.579754
 4105.0  0.633659  0.050831  0.000000  0.602187  0.699264  0.000000  0.000000  0.599528
 4110.0  0.667105  0.065378  0.000000  0.646046  0.748418  0.000000  0.000000  0.606852
 4115.0  0.678930  0.071431  0.000000  0.657642  0.767278  0.000000  0.000000  0.611869
 4120.0  0.669352  0.074485  0.000000  0.637656  0.763823  0.000000  0.000000  0.606577
 4125.0  0.646558  0.083040  0.000000  0.603832  0.753071  0.000000  0.000000  0.582771
 4130.0  0.613229  0.066694  0.000000  0.581524  0.698408  0.000000  0.000000  0.559755
 4135.0  0.612159  0.075181  0.000000  0.586799  0.705974  0.000000  0.000000  0.543703
 4140.0  0.612471  0.088141  0.000000  0.590955  0.719996  0.000000  0.000000  0.526462
 4145.0  0.597739  0.073144  0.000000  0.568036  0.690217  0.000000  0.000000  0.534964
 4150.0  0.593157  0.092011  0.000000  0.547831  0.710908  0.000000  0.000000  0.520733
 4155.0  0.603002  0.080833  0.000000  0.560667  0.706774  0.000000  0.000000  0.541565
 4160.0  0.636400  0.086292  0.000000  0.583279  0.747764  0.000000  0.000000  0.578157
 4165.0  0.639857  0.097410  0.000000  0.586133  0.765188  0.000000  0.000000  0.568251
 4170.0  0.606577  0.084113  0.000000  0.568234  0.713731  0.000000  0.000000  0.537764
 4175.0  0.580944  0.076485  0.000000  0.540826  0.679139  0.000000  0.000000  0.522867
