 3090.0  0.320594  0.000000  0.320594  0.000000  0.000000  0.000000
 3095.0  0.288956  0.000000  0.288956  0.000000  0.000000  0.000000
 3100.0  0.302613  0.000000  0.302613  0.000000  0.000000  0.000000
 3105.0  0.355191  0.000000  0.355191  0.000000  0.000000  0.000000
 3110.0  0.378869  0.000000  0.378869  0.000000  0.000000  0.000000
 3115.0  0.357424  0.000000  0.357424  0.000000  0.000000  0.000000
 3120.0  0.317877  0.000000  0.317877  0.000000  0.000000  0.000000
 3125.0  0.316722  0.000000  0.316722  0.000000  0.000000  0.000000
 3130.0  0.351399  0.000000  0.351399  0.000000  0.000000  0.000000
 3135.0  0.348216  0.000000  0.348216  0.000000  0.000000  0.000000
 3140.0  0.318235  0.000000  0.318235  0.000000  0.000000  0.000000
 3145.0  0.289733  0.000000  0.289733  0.000000  0.000000  0.000000
 3150.0  0.289516  0.000000  0.289516  0.000000  0.000000  0.000000
 3155.0  0.273061  0.000000  0.273061  0.000000  0.000000  0.000000
 3160.0  0.316447  0.075562  0.251008  0.381885  0.000000  0.000000
 3165.0  0.346460  0.077597  0.279259  0.413661  0.000000  0.000000
 3170.0  0.377348  0.064323  0.321642  0.433053  0.000000  0.000000
 3175.0  0.374117  0.067048  0.316052  0.432182  0.000000  0.000000
 3180.0  0.343331  0.089876  0.265496  0.421165  0.000000  0.000000
 3185.0  0.337807  0.087707  0.261851  0.413764  0.000000  0.000000
 3190.0  0.341579  0.090890  0.262866  0.420292  0.000000  0.000000
 3195.0  0.357180  0.100156  0.270443  0.443918  0.000000  0.000000
 3200.0  0.462650  0.000000  0.000000  0.462650  0.000000  0.000000
 3205.0  0.455620  0.000000  0.000000  0.455620  0.000000  0.000000
 3210.0  0.431616  0.000000  0.000000  0.431616  0.000000  0.000000
 3215.0  0.404929  0.000000  0.000000  0.404929  0.000000  0.000000
 3220.0  0.382209  0.000000  0.000000  0.382209  0.000000  0.000000
 3225.0  0.368254  0.000000  0.000000  0.368254  0.000000  0.000000
 3230.0  0.368092  0.000000  0.000000  0.368092  0.000000  0.000000
 3235.0  0.383873  0.000000  0.000000  0.383873  0.000000  0.000000
 3240.0  0.405996  0.000000  0.000000  0.405996  0.000000  0.000000
 3245.0  0.425387  0.000000  0.000000  0.425387  0.000000  0.000000
 3250.0  0.446825  0.000000  0.000000  0.446825  0.000000  0.000000
 3255.0  0.475488  0.000000  0.000000  0.475488  0.000000  0.000000
 3260.0  0.504313  0.000000  0.000000  0.504313  0.000000  0.000000
 3265.0  0.523626  0.000000  0.000000  0.523626  0.000000  0.000000
 3270.0  0.525567  0.000000  0.000000  0.525567  0.000000  0.000000
 3275.0  0.507960  0.000000  0.000000  0.507960  0.000000  0.000000
 3280.0  0.489563  0.000000  0.000000  0.489563  0.000000  0.000000
 3285.0  0.489660  0.000000  0.000000  0.489660  0.000000  0.000000
 3290.0  0.508697  0.000000  0.000000  0.508697  0.000000  0.000000
 3295.0  0.538853  0.000000  0.000000  0.538853  0.000000  0.000000
 3300.0  0.558075  0.000000  0.000000  0.558075  0.000000  0.000000
 3305.0  0.549429  0.000000  0.000000  0.549429  0.000000  0.000000
 3310.0  0.530685  0.000000  0.000000  0.530685  0.000000  0.000000
 3315.0  0.522194  0.000000  0.000000  0.522194  0.000000  0.000000
 3320.0  0.519896  0.000000  0.000000  0.519896  0.000000  0.000000
 3325.0  0.515866  0.000000  0.000000  0.515866  0.000000  0.000000
 3330.0  0.511114  0.000000  0.000000  0.511114  0.000000  0.000000
 3335.0  0.509243  0.000000  0.000000  0.509243  0.000000  0.000000
 3340.0  0.515297  0.000000  0.000000  0.515297  0.000000  0.000000
 3345.0  0.530171  0.000000  0.000000  0.530171  0.000000  0.000000
 3350.0  0.536744  0.000000  0.000000  0.536744  0.000000  0.000000
 3355.0  0.520038  0.000000  0.000000  0.520038  0.000000  0.000000
 3360.0  0.491696  0.000000  0.000000  0.491696  0.000000  0.000000
 3365.0  0.468195  0.000000  0.000000  0.468195  0.000000  0.000000
 3370.0  0.458760  0.000000  0.000000  0.458760  0.000000  0.000000
 3375.0  0.467012  0.000000  0.000000  0.467012  0.000000  0.000000
 3380.0  0.481443  0.000000  0.000000  0.481443  0.000000  0.000000
 3385.0  0.491055  0.000000  0.000000  0.491055  0.000000  0.000000
 3390.0  0.502030  0.000000  0.000000  0.502030  0.000000  0.000000
 3395.0  0.520319  0.000000  0.000000  0.520319  0.000000  0.000000
 3400.0  0.533751  0.000000  0.000000  0.533751  0.000000  0.000000
 3405.0  0.530567  0.000000  0.000000  0.530567  0.000000  0.000000
 3410.0  0.518793  0.000000  0.000000  0.518793  0.000000  0.000000
 3415.0  0.510542  0.000000  0.000000  0.510542  0.000000  0.000000
 3420.0  0.514485  0.000000  0.000000  0.514485  0.000000  0.000000
 3425.0  0.531520  0.000000  0.000000  0.531520  0.000000  0.000000
 3430.0  0.534878  0.000000  0.000000  0.534878  0.000000  0.000000
 3435.0  0.503088  0.000000  0.000000  0.503088  0.000000  0.000000
 3440.0  0.463532  0.000000  0.000000  0.463532  0.000000  0.000000
 3445.0  0.448440  0.000000  0.000000  0.448440  0.000000  0.000000
 3450.0  0.460597  0.000000  0.000000  0.460597  0.000000  0.000000
 3455.0  0.490743  0.000000  0.000000  0.490743  0.000000  0.000000
 3460.0  0.510903  0.000000  0.000000  0.510903  0.000000  0.000000
 3465.0  0.500075  0.000000  0.000000  0.500075  0.000000  0.000000
 3470.0  0.483868  0.000000  0.000000  0.483868  0.000000  0.000000
 3475.0  0.488426  0.000000  0.000000  0.488426  0.000000  0.000000
 3480.0  0.495415  0.000000  0.000000  0.495415  0.000000  0.000000
 3485.0  0.485286  0.000000  0.000000  0.485286  0.000000  0.000000
 3490.0  0.478093  0.000000  0.000000  0.478093  0.000000  0.000000
 3495.0  0.495700  0.000000  0.000000  0.495700  0.000000  0.000000
 3500.0  0.527613  0.000000  0.000000  0.527613  0.000000  0.000000
 3505.0  0.555707  0.000000  0.000000  0.555707  0.000000  0.000000
 3510.0  0.551576  0.010906  0.000000  0.563696  0.550387  0.540644
 3515.0  0.555160  0.025988  0.000000  0.543953  0.586563  0.534965
 3520.0  0.537709  0.021602  0.000000  0.521635  0.563946  0.527546
 3525.0  0.527293  0.009180  0.000000  0.522503  0.538504  0.520873
 3530.0  0.563380  0.046048  0.000000  0.541965  0.619271  0.528904
 3535.0  0.603305  0.082170  0.000000  0.568782  0.702433  0.538700
 3540.0  0.635620  0.049349  0.000000  0.595472  0.694818  0.616569
 3545.0  0.638674  0.037798  0.000000  0.614955  0.684964  0.616102
 3550.0  0.625380  0.026811  0.000000  0.617990  0.656783  0.601366
 3555.0  0.597878  0.019098  0.000000  0.599027  0.617539  0.577070
 3560.0  0.558565  0.028147  0.000000  0.569448  0.581451  0.524795
 3565.0  0.511898  0.025309  0.000000  0.540560  0.507791  0.487342
 3570.0  0.490706  0.023451  0.000000  0.506421  0.503667  0.462028
 3575.0  0.477757  0.034739  0.000000  0.463072  0.519682  0.450517
 3580.0  0.430045  0.005606  0.000000  0.431720  0.434978  0.423437
 3585.0  0.429458  0.008835  0.000000  0.434404  0.435320  0.418649
 3590.0  0.499056  0.043637  0.000000  0.471322  0.552488  0.473358
 3595.0  0.570452  0.059815  0.000000  0.530056  0.643576  0.537725
 3600.0  0.595581  0.038540  0.000000  0.569557  0.642698  0.574490
 3605.0  0.540500  0.019707  0.000000  0.557616  0.546680  0.517205
 3610.0  0.508805  0.019852  0.000000  0.000000  0.525997  0.491613
 3615.0  0.516791  0.028242  0.000000  0.000000  0.541249  0.492333
 3620.0  0.544768  0.033700  0.000000  0.000000  0.573952  0.515583
 3625.0  0.598881  0.057269  0.000000  0.000000  0.648478  0.549284
 3630.0  0.567884  0.020369  0.000000  0.000000  0.585524  0.550244
 3635.0  0.565080  0.024980  0.000000  0.000000  0.586714  0.543447
 3640.0  0.594098  0.047547  0.000000  0.000000  0.635275  0.552920
 3645.0  0.563536  0.015079  0.000000  0.000000  0.576596  0.550475
 3650.0  0.590371  0.023873  0.000000  0.000000  0.611047  0.569695
 3655.0  0.672336  0.056977  0.000000  0.000000  0.721680  0.622993
 3660.0  0.709790  0.059630  0.000000  0.000000  0.761431  0.658148
 3665.0  0.700893  0.048736  0.000000  0.000000  0.743099  0.658686
 3670.0  0.693853  0.050853  0.000000  0.000000  0.737893  0.649813
 3675.0  0.668719  0.040145  0.000000  0.000000  0.703485  0.633952
 3680.0  0.616480  0.008467  0.000000  0.000000  0.623815  0.609146
 3685.0  0.611620  0.011822  0.000000  0.000000  0.621860  0.601380
 3690.0  0.650022  0.027867  0.000000  0.000000  0.674154  0.625890
 3695.0  0.699757  0.047411  0.000000  0.000000  0.740816  0.658698
 3700.0  0.700735  0.053068  0.000000  0.000000  0.746693  0.654777
 3705.0  0.626307  0.009254  0.000000  0.000000  0.634321  0.618293
 3710.0  0.652400  0.041500  0.000000  0.000000  0.688340  0.616460
 3715.0  0.676112  0.058997  0.000000  0.000000  0.727205  0.625019
 3720.0  0.583667  0.005039  0.000000  0.000000  0.579303  0.588032
 3725.0  0.583015  0.025545  0.000000  0.000000  0.605138  0.560892
 3730.0  0.561124  0.033353  0.000000  0.000000  0.590008  0.532239
 3735.0  0.479861  0.015062  0.000000  0.000000  0.466816  0.492906
 3740.0  0.512901  0.018301  0.000000  0.000000  0.528752  0.497050
 3745.0  0.498737  0.004591  0.000000  0.000000  0.494763  0.502710
 3750.0  0.530696  0.010054  0.000000  0.000000  0.539407  0.521985
 3755.0  0.600553  0.034019  0.000000  0.000000  0.630015  0.571091
 3760.0  0.581987  0.009859  0.000000  0.000000  0.573449  0.590524
 3765.0  0.610813  0.007635  0.000000  0.000000  0.617425  0.604202
 3770.0  0.674337  0.034551  0.000000  0.000000  0.704260  0.644414
 3775.0  0.750542  0.053149  0.000000  0.000000  0.796570  0.704514
 3780.0  0.795204  0.060162  0.000000  0.000000  0.847306  0.743101
 3785.0  0.752524  0.037866  0.000000  0.000000  0.785317  0.719732
 3790.0  0.676356  0.023968  0.000000  0.000000  0.697113  0.655599
 3795.0  0.626791  0.016002  0.000000  0.000000  0.640649  0.612934
 3800.0  0.680470  0.025482  0.000000  0.000000  0.702540  0.658401
 3805.0  0.737817  0.057778  0.000000  0.000000  0.787854  0.687779
 3810.0  0.718015  0.041386  0.000000  0.000000  0.753856  0.682174
 3815.0  0.620147  0.011390  0.000000  0.000000  0.630012  0.610282
 3820.0  0.540812  0.014825  0.000000  0.000000  0.553650  0.527973
 3825.0  0.457507  0.003053  0.000000  0.000000  0.454866  0.460148
 3830.0  0.415179  0.000891  0.000000  0.000000  0.415955  0.414404
 3835.0  0.416396  0.006716  0.000000  0.000000  0.422210  0.410582
 3840.0  0.494448  0.028422  0.000000  0.000000  0.519062  0.469833
 3845.0  0.638333  0.063391  0.000000  0.000000  0.693231  0.583435
 3850.0  0.674325  0.055859  0.000000  0.000000  0.722700  0.625950
 3855.0  0.615625  0.027692  0.000000  0.000000  0.639607  0.591642
 3860.0  0.597806  0.007056  0.000000  0.000000  0.603918  0.591694
 3865.0  0.671619  0.032829  0.000000  0.000000  0.700050  0.643189
 3870.0  0.658426  0.016369  0.000000  0.000000  0.672602  0.644250
 3875.0  0.637359  0.016760  0.000000  0.000000  0.651875  0.622843
 3880.0  0.610206  0.038883  0.000000  0.000000  0.643879  0.576533
 3885.0  0.574905  0.012473  0.000000  0.000000  0.585704  0.564107
 3890.0  0.609505  0.019331  0.000000  0.000000  0.626246  0.592765
 3895.0  0.676030  0.033356  0.000000  0.000000  0.704919  0.647142
 3900.0  0.692848  0.017925  0.000000  0.000000  0.708371  0.677324
 3905.0  0.708707  0.015314  0.000000  0.000000  0.721969  0.695446
 3910.0  0.757809  0.043393  0.000000  0.000000  0.795389  0.720230
 3915.0  0.738929  0.035611  0.000000  0.000000  0.769769  0.708089
 3920.0  0.651520  0.018341  0.000000  0.000000  0.667405  0.635634
 3925.0  0.520558  0.005977  0.000000  0.000000  0.525737  0.515379
 3930.0  0.355805  0.030973  0.000000  0.000000  0.328981  0.382629
 3935.0  0.345485  0.028837  0.000000  0.000000  0.320512  0.370458
 3940.0  0.497363  0.015103  0.000000  0.000000  0.510443  0.484282
 3945.0  0.629970  0.029048  0.000000  0.000000  0.655126  0.604814
 3950.0  0.727125  0.035831  0.000000  0.000000  0.758155  0.696094
 3955.0  0.723085  0.030510  0.000000  0.000000  0.749507  0.696662
 3960.0  0.593342  0.000199  0.000000  0.000000  0.593389  0.593295
 3965.0  0.421399  0.037629  0.000000  0.000000  0.388811  0.453987
 3970.0  0.429109  0.037136  0.000000  0.000000  0.396948  0.461270
 3975.0  0.632722  0.020583  0.000000  0.000000  0.650547  0.614898
 3980.0  0.796117  0.046571  0.000000  0.000000  0.836448  0.755785
 3985.0  0.877967  0.026385  0.000000  0.000000  0.900817  0.855117
 3990.0  0.931245  0.025931  0.000000  0.000000  0.953702  0.908787
 3995.0  0.943425  0.008028  0.000000  0.000000  0.950376  0.936474
 4000.0  0.947680  0.000282  0.000000  0.000000  0.947384  0.947977
 4005.0  0.945659  0.008812  0.000000  0.000000  0.938027  0.953290
 4010.0  0.976563  0.012484  0.000000  0.000000  0.987375  0.965752
 4015.0  0.996437  0.020303  0.000000  0.000000  1.014021  0.978853
 4020.0  1.010386  0.026237  0.000000  0.000000  1.033110  0.987662
 4025.0  1.010741  0.022798  0.000000  0.000000  1.030486  0.990996
 4030.0  0.978155  0.006508  0.000000  0.000000  0.972519  0.983790
 4035.0  0.997070  0.009798  0.000000  0.000000  1.005557  0.988583
 4040.0  0.992499  0.009434  0.000000  0.000000  1.000669  0.984328
 4045.0  0.936834  0.022237  0.000000  0.000000  0.917577  0.956091
 4050.0  0.977975  0.033164  0.000000  0.000000  1.006694  0.949256
 4055.0  0.957413  0.022897  0.000000  0.000000  0.977243  0.937583
 4060.0  0.915832  0.002537  0.000000  0.000000  0.918031  0.913633
 4065.0  0.906127  0.000691  0.000000  0.000000  0.905554  0.906699
 4070.0  0.925607  0.008919  0.000000  0.000000  0.933329  0.917886
 4075.0  0.939860  0.011056  0.000000  0.000000  0.949434  0.930287
 4080.0  0.976379  0.022814  0.000000  0.000000  0.996138  0.956619
 4085.0  1.032491  0.047026  0.000000  0.000000  1.073216  0.991765
 4090.0  1.036378  0.050584  0.000000  0.000000  1.080186  0.992570
 4095.0  0.951739  0.018943  0.000000  0.000000  0.968144  0.935334
 4100.0  0.875224  0.002184  0.000000  0.000000  0.873356  0.877092
 4105.0  0.920329  0.026732  0.000000  0.000000  0.943479  0.897178
 4110.0  0.994043  0.036373  0.000000  0.000000  1.025543  0.962543
 4115.0  1.028102  0.028950  0.000000  0.000000  1.053173  1.003031
 4120.0  1.026141  0.020612  0.000000  0.000000  1.043989  1.008293
 4125.0  1.014215  0.021621  0.000000  0.000000  1.032937  0.995492
 4130.0  0.992760  0.013470  0.000000  0.000000  1.004421  0.981098
 4135.0  1.002871  0.019774  0.000000  0.000000  1.019992  0.985751
 4140.0  1.008160  0.016896  0.000000  0.000000  1.022792  0.993528
 4145.0  1.000597  0.014986  0.000000  0.000000  1.013574  0.987621
 4150.0  1.004643  0.024017  0.000000  0.000000  1.025445  0.983841
 4155.0  1.001000  0.016697  0.000000  0.000000  1.015457  0.986544
 4160.0  1.033955  0.031981  0.000000  0.000000  1.061647  1.006263
 4165.0  1.034521  0.025073  0.000000  0.000000  1.056235  1.012807
 4170.0  0.987845  0.003997  0.000000  0.000000  0.991316  0.984373
 4175.0  0.974322  0.018627  0.000000  0.000000  0.990457  0.958188
 4180.0  0.981338  0.031422  0.000000  0.000000  1.008551  0.954125
 4185.0  0.968280  0.014488  0.000000  0.000000  0.980826  0.955733
 4190.0  0.979130  0.021733  0.000000  0.000000  0.997950  0.960311
 4195.0  0.969691  0.018143  0.000000  0.000000  0.985399  0.953982
 4200.0  0.943185  0.003632  0.000000  0.000000  0.940033  0.946337
 4205.0  0.988483  0.019429  0.000000  0.000000  1.005308  0.971658
 4210.0  1.030547  0.032837  0.000000  0.000000  1.058986  1.002108
 4215.0  1.019044  0.022958  0.000000  0.000000  1.038925  0.999164
 4220.0  0.975756  0.015653  0.000000  0.000000  0.989307  0.962204
 4225.0  0.887961  0.037121  0.000000  0.000000  0.855812  0.920109
 4230.0  0.924880  0.003906  0.000000  0.000000  0.921484  0.928276
 4235.0  0.951447  0.009286  0.000000  0.000000  0.943405  0.959490
 4240.0  0.974510  0.002689  0.000000  0.000000  0.972184  0.976836
 4245.0  0.976352  0.000746  0.000000  0.000000  0.976946  0.975759
 4250.0  0.941234  0.019976  0.000000  0.000000  0.923935  0.958534
 4255.0  0.939060  0.012863  0.000000  0.000000  0.927921  0.950198
 4260.0  0.937943  0.017097  0.000000  0.000000  0.923135  0.952750
 4265.0  0.952293  0.002704  0.000000  0.000000  0.954618  0.949968
 4270.0  0.897571  0.027390  0.000000  0.000000  0.873849  0.921294
 4275.0  0.898261  0.015972  0.000000  0.000000  0.884429  0.912092
 4280.0  0.932045  0.010207  0.000000  0.000000  0.940886  0.923204
 4285.0  0.899964  0.002733  0.000000  0.000000  0.897589  0.902338
 4290.0  0.850516  0.012436  0.000000  0.000000  0.839743  0.861290
 4295.0  0.806042  0.001352  0.000000  0.000000  0.804861  0.807224
 4300.0  0.724972  0.012742  0.000000  0.000000  0.713938  0.736006
 4305.0  0.690430  0.012569  0.000000  0.000000  0.679543  0.701318
 4310.0  0.737622  0.023816  0.000000  0.000000  0.716997  0.758248
 4315.0  0.915578  0.032187  0.000000  0.000000  0.943453  0.887702
 4320.0  0.979495  0.022634  0.000000  0.000000  0.999097  0.959893
 4325.0  0.934411  0.027932  0.000000  0.000000  0.910223  0.958599
 4330.0  0.990505  0.019178  0.000000  0.000000  1.007113  0.973898
 4335.0  0.976328  0.021542  0.000000  0.000000  0.994981  0.957675
 4340.0  0.904217  0.012882  0.000000  0.000000  0.893065  0.915369
 4345.0  0.960894  0.024974  0.000000  0.000000  0.982522  0.939267
 4350.0  0.993156  0.011074  0.000000  0.000000  1.002747  0.983564
 4355.0  1.018220  0.006707  0.000000  0.000000  1.024042  1.012398
 4360.0  1.063021  0.017843  0.000000  0.000000  1.078480  1.047563
 4365.0  1.081525  0.021873  0.000000  0.000000  1.100462  1.062587
 4370.0  1.052407  0.013793  0.000000  0.000000  1.064345  1.040469
 4375.0  1.015143  0.017789  0.000000  0.000000  1.030554  0.999732
 4380.0  0.948278  0.001870  0.000000  0.000000  0.946663  0.949893
 4385.0  0.905829  0.016004  0.000000  0.000000  0.891969  0.919689
 4390.0  0.975996  0.000746  0.000000  0.000000  0.976669  0.975322
 4395.0  1.021765  0.011514  0.000000  0.000000  1.031732  1.011799
 4400.0  0.996730  0.014997  0.000000  0.000000  1.009718  0.983743
 4405.0  0.975654  0.008933  0.000000  0.000000  0.967917  0.983391
 4410.0  1.028988  0.018721  0.000000  0.000000  1.045202  1.012773
 4415.0  1.070411  0.006635  0.000000  0.000000  1.064673  1.076150
 4420.0  1.108598  0.011623  0.000000  0.000000  1.118660  1.098535
 4425.0  1.106599  0.006151  0.000000  0.000000  1.111936  1.101263
 4430.0  1.091249  0.000399  0.000000  0.000000  1.091442  1.091055
 4435.0  1.066635  0.015425  0.000000  0.000000  1.079994  1.053276
 4440.0  1.081410  0.024898  0.000000  0.000000  1.102973  1.059846
 4445.0  1.089664  0.026143  0.000000  0.000000  1.112304  1.067024
 4450.0  1.093127  0.000000  0.000000  0.000000  1.093127  0.000000
 4455.0  1.032275  0.000000  0.000000  0.000000  1.032275  0.000000
 4460.0  1.029857  0.000000  0.000000  0.000000  1.029857  0.000000
 4465.0  1.089452  0.000000  0.000000  0.000000  1.089452  0.000000
 4470.0  1.129451  0.000000  0.000000  0.000000  1.129451  0.000000
 4475.0  1.161165  0.000000  0.000000  0.000000  1.161165  0.000000
 4480.0  1.133434  0.000000  0.000000  0.000000  1.133434  0.000000
 4485.0  1.162058  0.000000  0.000000  0.000000  1.162058  0.000000
 4490.0  1.162722  0.000000  0.000000  0.000000  1.162722  0.000000
 4495.0  1.151025  0.000000  0.000000  0.000000  1.151025  0.000000
 4500.0  1.200446  0.000000  0.000000  0.000000  1.200446  0.000000
 4505.0  1.232765  0.000000  0.000000  0.000000  1.232765  0.000000
 4510.0  1.198278  0.000000  0.000000  0.000000  1.198278  0.000000
 4515.0  1.180565  0.000000  0.000000  0.000000  1.180565  0.000000
 4520.0  1.163691  0.000000  0.000000  0.000000  1.163691  0.000000
 4525.0  1.093985  0.000000  0.000000  0.000000  1.093985  0.000000
 4530.0  1.065436  0.000000  0.000000  0.000000  1.065436  0.000000
 4535.0  1.113748  0.000000  0.000000  0.000000  1.113748  0.000000
 4540.0  1.140751  0.000000  0.000000  0.000000  1.140751  0.000000
 4545.0  1.105436  0.000000  0.000000  0.000000  1.105436  0.000000
 4550.0  1.096926  0.000000  0.000000  0.000000  1.096926  0.000000
 4555.0  1.144990  0.000000  0.000000  0.000000  1.144990  0.000000
 4560.0  1.181767  0.000000  0.000000  0.000000  1.181767  0.000000
 4565.0  1.194060  0.000000  0.000000  0.000000  1.194060  0.000000
 4570.0  1.211645  0.000000  0.000000  0.000000  1.211645  0.000000
 4575.0  1.202329  0.000000  0.000000  0.000000  1.202329  0.000000
 4580.0  1.152377  0.000000  0.000000  0.000000  1.152377  0.000000
 4585.0  1.147887  0.000000  0.000000  0.000000  1.147887  0.000000
 4590.0  1.166255  0.000000  0.000000  0.000000  1.166255  0.000000
 4595.0  1.161840  0.000000  0.000000  0.000000  1.161840  0.000000
 4600.0  1.169564  0.000000  0.000000  0.000000  1.169564  0.000000
 4605.0  1.203835  0.000000  0.000000  0.000000  1.203835  0.000000
 4610.0  1.194643  0.000000  0.000000  0.000000  1.194643  0.000000
 4615.0  1.181864  0.000000  0.000000  0.000000  1.181864  0.000000
 4620.0  1.197814  0.000000  0.000000  0.000000  1.197814  0.000000
 4625.0  1.199638  0.000000  0.000000  0.000000  1.199638  0.000000
 4630.0  1.196659  0.000000  0.000000  0.000000  1.196659  0.000000
 4635.0  1.177074  0.000000  0.000000  0.000000  1.177074  0.000000
 4640.0  1.166823  0.000000  0.000000  0.000000  1.166823  0.000000
 4645.0  1.149020  0.000000  0.000000  0.000000  1.149020  0.000000
 4650.0  1.158196  0.000000  0.000000  0.000000  1.158196  0.000000
 4655.0  1.169569  0.000000  0.000000  0.000000  1.169569  0.000000
 4660.0  1.185712  0.000000  0.000000  0.000000  1.185712  0.000000
 4665.0  1.130133  0.000000  0.000000  0.000000  1.130133  0.000000
 4670.0  1.120583  0.000000  0.000000  0.000000  1.120583  0.000000
 4675.0  1.151829  0.000000  0.000000  0.000000  1.151829  0.000000
 4680.0  1.158242  0.000000  0.000000  0.000000  1.158242  0.000000
 4685.0  1.186853  0.000000  0.000000  0.000000  1.186853  0.000000
 4690.0  1.174196  0.000000  0.000000  0.000000  1.174196  0.000000
 4695.0  1.168519  0.000000  0.000000  0.000000  1.168519  0.000000
 4700.0  1.119039  0.000000  0.000000  0.000000  1.119039  0.000000
 4705.0  1.108772  0.000000  0.000000  0.000000  1.108772  0.000000
 4710.0  1.121344  0.000000  0.000000  0.000000  1.121344  0.000000
 4715.0  1.161367  0.000000  0.000000  0.000000  1.161367  0.000000
 4720.0  1.174790  0.000000  0.000000  0.000000  1.174790  0.000000
 4725.0  1.182088  0.000000  0.000000  0.000000  1.182088  0.000000
 4730.0  1.124526  0.000000  0.000000  0.000000  1.124526  0.000000
 4735.0  1.130706  0.000000  0.000000  0.000000  1.130706  0.000000
 4740.0  1.159968  0.000000  0.000000  0.000000  1.159968  0.000000
 4745.0  1.178972  0.000000  0.000000  0.000000  1.178972  0.000000
 4750.0  1.174576  0.000000  0.000000  0.000000  1.174576  0.000000
 4755.0  1.168735  0.000000  0.000000  0.000000  1.168735  0.000000
 4760.0  1.151323  0.000000  0.000000  0.000000  1.151323  0.000000
 4765.0  1.115525  0.000000  0.000000  0.000000  1.115525  0.000000
 4770.0  1.136466  0.000000  0.000000  0.000000  1.136466  0.000000
 4775.0  1.180268  0.000000  0.000000  0.000000  1.180268  0.000000
 4780.0  1.177056  0.000000  0.000000  0.000000  1.177056  0.000000
 4785.0  1.134991  0.000000  0.000000  0.000000  1.134991  0.000000
 4790.0  1.141070  0.000000  0.000000  0.000000  1.141070  0.000000
 4795.0  1.166535  0.000000  0.000000  0.000000  1.166535  0.000000
 4800.0  1.165061  0.000000  0.000000  0.000000  1.165061  0.000000
 4805.0  1.159142  0.000000  0.000000  0.000000  1.159142  0.000000
 4810.0  1.169731  0.000000  0.000000  0.000000  1.169731  0.000000
 4815.0  1.179628  0.000000  0.000000  0.000000  1.179628  0.000000
 4820.0  1.172476  0.000000  0.000000  0.000000  1.172476  0.000000
 4825.0  1.154692  0.000000  0.000000  0.000000  1.154692  0.000000
 4830.0  1.151064  0.000000  0.000000  0.000000  1.151064  0.000000
 4835.0  1.150126  0.000000  0.000000  0.000000  1.150126  0.000000
 4840.0  1.149808  0.000000  0.000000  0.000000  1.149808  0.000000
 4845.0  1.144808  0.000000  0.000000  0.000000  1.144808  0.000000
 4850.0  1.138313  0.000000  0.000000  0.000000  1.138313  0.000000
 4855.0  1.061689  0.000000  0.000000  0.000000  1.061689  0.000000
 4860.0  0.947897  0.000000  0.000000  0.000000  0.947897  0.000000
 4865.0  0.970221  0.000000  0.000000  0.000000  0.970221  0.000000
 4870.0  1.030133  0.000000  0.000000  0.000000  1.030133  0.000000
 4875.0  1.071674  0.000000  0.000000  0.000000  1.071674  0.000000
 4880.0  1.113383  0.000000  0.000000  0.000000  1.113383  0.000000
 4885.0  1.091210  0.000000  0.000000  0.000000  1.091210  0.000000
 4890.0  1.052486  0.000000  0.000000  0.000000  1.052486  0.000000
 4895.0  1.117333  0.000000  0.000000  0.000000  1.117333  0.000000
 4900.0  1.163272  0.000000  0.000000  0.000000  1.163272  0.000000
 4905.0  1.171072  0.000000  0.000000  0.000000  1.171072  0.000000
 4910.0  1.134907  0.000000  0.000000  0.000000  1.134907  0.000000
 4915.0  1.099896  0.000000  0.000000  0.000000  1.099896  0.000000
 4920.0  1.047116  0.000000  0.000000  0.000000  1.047116  0.000000
 4925.0  1.070769  0.000000  0.000000  0.000000  1.070769  0.000000
 4930.0  1.142820  0.000000  0.000000  0.000000  1.142820  0.000000
 4935.0  1.123654  0.000000  0.000000  0.000000  1.123654  0.000000
 4940.0  1.097904  0.000000  0.000000  0.000000  1.097904  0.000000
 4945.0  1.151865  0.000000  0.000000  0.000000  1.151865  0.000000
 4950.0  1.166167  0.000000  0.000000  0.000000  1.166167  0.000000
 4955.0  1.115287  0.000000  0.000000  0.000000  1.115287  0.000000
 4960.0  1.075975  0.000000  0.000000  0.000000  1.075975  0.000000
 4965.0  1.120767  0.000000  0.000000  0.000000  1.120767  0.000000
 4970.0  1.110747  0.000000  0.000000  0.000000  1.110747  0.000000
 4975.0  1.122460  0.000000  0.000000  0.000000  1.122460  0.000000
 4980.0  1.081321  0.000000  0.000000  0.000000  1.081321  0.000000
 4985.0  1.034189  0.000000  0.000000  0.000000  1.034189  0.000000
 4990.0  1.084858  0.000000  0.000000  0.000000  1.084858  0.000000
 4995.0  1.102063  0.000000  0.000000  0.000000  1.102063  0.000000
 5000.0  1.101352  0.000000  0.000000  0.000000  1.101352  0.000000
 5005.0  1.055964  0.000000  0.000000  0.000000  1.055964  0.000000
 5010.0  1.041150  0.000000  0.000000  0.000000  1.041150  0.000000
 5015.0  1.016891  0.000000  0.000000  0.000000  1.016891  0.000000
 5020.0  1.021656  0.000000  0.000000  0.000000  1.021656  0.000000
 5025.0  1.035652  0.000000  0.000000  0.000000  1.035652  0.000000
