 4550.0  0.911360  0.028720  0.000000  0.000000  0.885673  0.937047  0.000000
 4555.0  0.938590  0.023506  0.000000  0.000000  0.917566  0.959614  0.000000
 4560.0  0.960512  0.033935  0.000000  0.000000  0.930160  0.990865  0.000000
 4565.0  0.952579  0.037612  0.000000  0.000000  0.918939  0.986220  0.000000
 4570.0  0.965443  0.032711  0.000000  0.000000  0.936186  0.994701  0.000000
 4575.0  0.966659  0.031396  0.000000  0.000000  0.938577  0.994741  0.000000
 4580.0  0.932552  0.036322  0.000000  0.000000  0.900066  0.965039  0.000000
 4585.0  0.939771  0.023350  0.000000  0.000000  0.918885  0.960657  0.000000
 4590.0  0.948617  0.025850  0.000000  0.000000  0.925496  0.971738  0.000000
 4595.0  0.934107  0.029638  0.000000  0.000000  0.907598  0.960616  0.000000
 4600.0  0.927019  0.017476  0.000000  0.000000  0.911385  0.942653  0.000000
 4605.0  0.960202  0.018452  0.000000  0.000000  0.943696  0.976707  0.000000
 4610.0  0.987124  0.030264  0.000000  0.000000  0.960057  1.014192  0.000000
 4615.0  0.982077  0.029153  0.000000  0.000000  0.956004  1.008150  0.000000
 4620.0  0.995528  0.023899  0.000000  0.000000  0.974152  1.016904  0.000000
 4625.0  0.998686  0.023514  0.000000  0.000000  0.977654  1.019717  0.000000
 4630.0  0.989058  0.026484  0.000000  0.000000  0.965372  1.012745  0.000000
 4635.0  0.967615  0.021640  0.000000  0.000000  0.948262  0.986969  0.000000
 4640.0  0.959356  0.012993  0.000000  0.000000  0.947732  0.970979  0.000000
 4645.0  0.929514  0.014022  0.000000  0.000000  0.916973  0.942056  0.000000
 4650.0  0.917882  0.008306  0.000000  0.000000  0.925313  0.910451  0.000000
 4655.0  0.959211  0.015711  0.000000  0.000000  0.945156  0.973266  0.000000
 4660.0  0.965543  0.019372  0.000000  0.000000  0.948216  0.982870  0.000000
 4665.0  0.912088  0.019228  0.000000  0.000000  0.894892  0.929284  0.000000
 4670.0  0.910982  0.003160  0.000000  0.000000  0.908163  0.913801  0.000000
 4675.0  0.938624  0.005647  0.000000  0.000000  0.943683  0.933565  0.000000
 4680.0  0.945513  0.013918  0.000000  0.000000  0.933062  0.957965  0.000000
 4685.0  0.948423  0.011340  0.000000  0.000000  0.938284  0.958562  0.000000
 4690.0  0.938047  0.002487  0.000000  0.000000  0.935828  0.940265  0.000000
 4695.0  0.936038  0.000473  0.000000  0.000000  0.935666  0.936409  0.000000
 4700.0  0.918713  0.018517  0.000000  0.000000  0.902151  0.935276  0.000000
 4705.0  0.909561  0.014030  0.000000  0.000000  0.897013  0.922109  0.000000
 4710.0  0.919762  0.013568  0.000000  0.000000  0.907628  0.931895  0.000000
 4715.0  0.954189  0.015298  0.000000  0.000000  0.940506  0.967872  0.000000
 4720.0  0.991516  0.023182  0.000000  0.000000  0.970784  1.012249  0.000000
 4725.0  0.970793  0.021652  0.000000  0.000000  0.951429  0.990157  0.000000
 4730.0  0.937434  0.016809  0.000000  0.000000  0.922399  0.952469  0.000000
 4735.0  0.958214  0.020595  0.000000  0.000000  0.939791  0.976636  0.000000
 4740.0  0.976711  0.027367  0.000000  0.000000  0.952234  1.001187  0.000000
 4745.0  0.996012  0.022928  0.000000  0.000000  0.975505  1.016519  0.000000
 4750.0  0.991577  0.015544  0.000000  0.000000  0.977675  1.005478  0.000000
 4755.0  0.970885  0.017362  0.000000  0.000000  0.955357  0.986412  0.000000
 4760.0  0.951395  0.019714  0.000000  0.000000  0.933765  0.969026  0.000000
 4765.0  0.932304  0.018657  0.000000  0.000000  0.915620  0.948988  0.000000
 4770.0  0.967568  0.019676  0.000000  0.000000  0.949968  0.985167  0.000000
 4775.0  1.008635  0.023604  0.000000  0.000000  0.987523  1.029746  0.000000
 4780.0  1.007422  0.024787  0.000000  0.000000  0.985249  1.029595  0.000000
 4785.0  0.976119  0.022249  0.000000  0.000000  0.956221  0.996016  0.000000
 4790.0  0.973938  0.023677  0.000000  0.000000  0.952760  0.995115  0.000000
 4795.0  0.998643  0.031730  0.000000  0.000000  0.970262  1.027024  0.000000
 4800.0  0.991594  0.033377  0.000000  0.000000  0.961740  1.021448  0.000000
 4805.0  0.980713  0.031705  0.000000  0.000000  0.952355  1.009071  0.000000
 4810.0  0.976596  0.033513  0.000000  0.000000  0.946620  1.006571  0.000000
 4815.0  1.001812  0.032882  0.000000  0.000000  0.972400  1.031224  0.000000
 4820.0  1.011918  0.032504  0.000000  0.000000  0.982846  1.040990  0.000000
 4825.0  0.988971  0.028966  0.000000  0.000000  0.963062  1.014880  0.000000
 4830.0  0.984761  0.020247  0.000000  0.000000  0.966654  1.002867  0.000000
 4835.0  0.986146  0.014283  0.000000  0.000000  0.973372  0.998921  0.000000
 4840.0  0.977639  0.012829  0.000000  0.000000  0.966164  0.989114  0.000000
 4845.0  0.980025  0.017246  0.000000  0.000000  0.964601  0.995449  0.000000
 4850.0  0.983786  0.009565  0.000000  0.000000  0.975230  0.992343  0.000000
 4855.0  0.938268  0.007902  0.000000  0.000000  0.945338  0.931197  0.000000
 4860.0  0.860767  0.027195  0.000000  0.000000  0.885091  0.836443  0.000000
 4865.0  0.857463  0.006964  0.000000  0.000000  0.851240  0.863686  0.000000
 4870.0  0.879581  0.027544  0.000000  0.000000  0.854945  0.904217  0.000000
 4875.0  0.906338  0.028154  0.000000  0.000000  0.881155  0.931521  0.000000
 4880.0  0.946335  0.023896  0.000000  0.000000  0.924960  0.967710  0.000000
 4885.0  0.941018  0.002660  0.000000  0.000000  0.938643  0.943392  0.000000
 4890.0  0.931841  0.002348  0.000000  0.000000  0.929752  0.933930  0.000000
 4895.0  0.976079  0.029486  0.000000  0.000000  0.949705  1.002452  0.000000
 4900.0  1.013200  0.016405  0.000000  0.000000  0.998527  1.027874  0.000000
 4905.0  1.010784  0.006390  0.000000  0.000000  1.016484  1.005084  0.000000
 4910.0  0.975762  0.007206  0.000000  0.000000  0.969311  0.982212  0.000000
 4915.0  0.960950  0.002965  0.000000  0.000000  0.958308  0.963592  0.000000
 4920.0  0.927310  0.017805  0.000000  0.000000  0.943237  0.911382  0.000000
 4925.0  0.935788  0.010621  0.000000  0.000000  0.926291  0.945284  0.000000
 4930.0  0.979006  0.020206  0.000000  0.000000  0.960932  0.997079  0.000000
 4935.0  0.976493  0.007628  0.000000  0.000000  0.983322  0.969664  0.000000
 4940.0  0.968832  0.000386  0.000000  0.000000  0.969033  0.968631  0.000000
 4945.0  1.004274  0.019630  0.000000  0.000000  0.986715  1.021832  0.000000
 4950.0  1.025094  0.011542  0.000000  0.000000  1.014775  1.035414  0.000000
 4955.0  1.003935  0.002618  0.000000  0.000000  1.006258  1.001613  0.000000
 4960.0  0.991981  0.008448  0.000000  0.000000  0.984424  0.999538  0.000000
 4965.0  0.999341  0.010504  0.000000  0.000000  0.989945  1.008737  0.000000
 4970.0  0.998882  0.011304  0.000000  0.000000  0.988775  1.008990  0.000000
 4975.0  1.006954  0.004469  0.000000  0.000000  1.002954  1.010953  0.000000
 4980.0  0.973302  0.015664  0.000000  0.000000  0.987313  0.959290  0.000000
 4985.0  0.945299  0.004140  0.000000  0.000000  0.949008  0.941590  0.000000
 4990.0  0.955930  0.024362  0.000000  0.000000  0.934141  0.977719  0.000000
 4995.0  0.973989  0.016987  0.000000  0.000000  0.958793  0.989185  0.000000
 5000.0  0.960232  0.003195  0.000000  0.000000  0.963107  0.957358  0.000000
 5005.0  0.927979  0.004600  0.000000  0.000000  0.923860  0.932098  0.000000
 5010.0  0.915518  0.007609  0.000000  0.000000  0.908715  0.922322  0.000000
 5015.0  0.898615  0.006797  0.000000  0.000000  0.892537  0.904693  0.000000
 5020.0  0.903450  0.021009  0.000000  0.000000  0.884659  0.922241  0.000000
 5025.0  0.926080  0.022182  0.000000  0.000000  0.906238  0.945922  0.000000
 5030.0  0.955984  0.027584  0.000000  0.000000  0.931314  0.980654  0.000000
 5035.0  0.959257  0.009028  0.000000  0.000000  0.951179  0.967336  0.000000
 5040.0  0.933741  0.007160  0.000000  0.000000  0.940150  0.927331  0.000000
 5045.0  0.939669  0.022276  0.000000  0.000000  0.919745  0.959594  0.000000
 5050.0  0.958727  0.023302  0.000000  0.000000  0.937884  0.979571  0.000000
 5055.0  0.985178  0.023952  0.000000  0.000000  0.963754  1.006602  0.000000
 5060.0  1.010179  0.023258  0.000000  0.000000  0.989378  1.030981  0.000000
 5065.0  0.992422  0.009596  0.000000  0.000000  0.983839  1.001005  0.000000
 5070.0  0.977359  0.005752  0.000000  0.000000  0.972222  0.982496  0.000000
 5075.0  0.963870  0.005048  0.000000  0.000000  0.959352  0.968388  0.000000
 5080.0  0.942241  0.001495  0.000000  0.000000  0.940887  0.943594  0.000000
 5085.0  0.953008  0.017514  0.000000  0.000000  0.937343  0.968672  0.000000
 5090.0  0.985416  0.024557  0.000000  0.000000  0.963452  1.007381  0.000000
 5095.0  0.993698  0.002284  0.000000  0.000000  0.991663  0.995733  0.000000
 5100.0  0.968454  0.002660  0.000000  0.000000  0.966060  0.970848  0.000000
 5105.0  0.964392  0.006331  0.000000  0.000000  0.958725  0.970058  0.000000
 5110.0  0.968577  0.009988  0.000000  0.000000  0.959647  0.977507  0.000000
 5115.0  0.987006  0.021773  0.000000  0.000000  0.967531  1.006480  0.000000
 5120.0  0.986603  0.007206  0.000000  0.000000  0.980156  0.993051  0.000000
 5125.0  0.952461  0.002380  0.000000  0.000000  0.954608  0.950314  0.000000
 5130.0  0.935585  0.013042  0.000000  0.000000  0.923923  0.947248  0.000000
 5135.0  0.942904  0.014643  0.000000  0.000000  0.929807  0.956001  0.000000
 5140.0  0.939479  0.000273  0.000000  0.000000  0.939594  0.939364  0.000000
 5145.0  0.924495  0.006719  0.000000  0.000000  0.918491  0.930499  0.000000
 5150.0  0.924464  0.017824  0.000000  0.000000  0.908522  0.940406  0.000000
 5155.0  0.938366  0.030544  0.000000  0.000000  0.911046  0.965686  0.000000
 5160.0  0.950543  0.015075  0.000000  0.000000  0.937060  0.964027  0.000000
 5165.0  0.888264  0.020633  0.000000  0.000000  0.906719  0.869809  0.000000
 5170.0  0.824433  0.016910  0.000000  0.000000  0.839555  0.809311  0.000000
 5175.0  0.852494  0.025514  0.000000  0.000000  0.829675  0.875314  0.000000
 5180.0  0.895810  0.008042  0.000000  0.000000  0.888618  0.903003  0.000000
 5185.0  0.888360  0.003693  0.000000  0.000000  0.891661  0.885060  0.000000
 5190.0  0.902327  0.012047  0.000000  0.000000  0.891551  0.913102  0.000000
 5195.0  0.926257  0.012280  0.000000  0.000000  0.915276  0.937239  0.000000
 5200.0  0.947441  0.005574  0.000000  0.000000  0.942452  0.952429  0.000000
 5205.0  0.942266  0.003040  0.000000  0.000000  0.944986  0.939546  0.000000
 5210.0  0.940452  0.000546  0.000000  0.000000  0.939962  0.940943  0.000000
 5215.0  0.957545  0.010011  0.000000  0.000000  0.948595  0.966496  0.000000
 5220.0  0.960497  0.007783  0.000000  0.000000  0.953536  0.967457  0.000000
 5225.0  0.930014  0.002061  0.000000  0.000000  0.928164  0.931865  0.000000
 5230.0  0.923686  0.008171  0.000000  0.000000  0.916378  0.930995  0.000000
 5235.0  0.955973  0.014131  0.000000  0.000000  0.943335  0.968611  0.000000
 5240.0  0.989408  0.016963  0.000000  0.000000  0.974237  1.004578  0.000000
 5245.0  0.989987  0.009651  0.000000  0.000000  0.981358  0.998617  0.000000
 5250.0  0.965988  0.004906  0.000000  0.000000  0.961593  0.970382  0.000000
 5255.0  0.965091  0.012651  0.000000  0.000000  0.953778  0.976403  0.000000
 5260.0  0.953482  0.000819  0.000000  0.000000  0.952754  0.954210  0.000000
 5265.0  0.883799  0.008033  0.000000  0.000000  0.890989  0.876610  0.000000
 5270.0  0.853854  0.008683  0.000000  0.000000  0.846085  0.861622  0.000000
 5275.0  0.901254  0.028623  0.000000  0.000000  0.875652  0.926856  0.000000
 5280.0  0.952603  0.019789  0.000000  0.000000  0.934904  0.970301  0.000000
 5285.0  0.984794  0.019311  0.000000  0.000000  0.967520  1.002068  0.000000
 5290.0  1.018520  0.015300  0.000000  0.000000  1.004835  1.032205  0.000000
 5295.0  1.003941  0.001337  0.000000  0.000000  1.005157  1.002726  0.000000
 5300.0  0.982906  0.001683  0.000000  0.000000  0.984439  0.981372  0.000000
 5305.0  1.005741  0.018065  0.000000  0.000000  0.989578  1.021903  0.000000
 5310.0  1.030893  0.019181  0.000000  0.000000  1.013733  1.048054  0.000000
 5315.0  1.026166  0.009834  0.000000  0.000000  1.017374  1.034958  0.000000
 5320.0  1.000006  0.002079  0.000000  0.000000  0.998127  1.001886  0.000000
 5325.0  0.955708  0.007802  0.000000  0.000000  0.962681  0.948735  0.000000
 5330.0  0.934602  0.012950  0.000000  0.000000  0.923020  0.946185  0.000000
 5335.0  0.969446  0.022646  0.000000  0.000000  0.949191  0.989701  0.000000
 5340.0  0.993540  0.004469  0.000000  0.000000  0.989536  0.997544  0.000000
 5345.0  0.988985  0.007002  0.000000  0.000000  0.982722  0.995247  0.000000
 5350.0  0.997785  0.017020  0.000000  0.000000  0.982562  1.013008  0.000000
 5355.0  1.030752  0.019679  0.000000  0.000000  1.013147  1.048357  0.000000
 5360.0  1.037603  0.011234  0.000000  0.000000  1.027558  1.047649  0.000000
 5365.0  1.008578  0.003621  0.000000  0.000000  1.011810  1.005347  0.000000
 5370.0  0.980315  0.002770  0.000000  0.000000  0.982789  0.977841  0.000000
 5375.0  0.996651  0.012201  0.000000  0.000000  0.985738  1.007563  0.000000
 5380.0  1.019706  0.005647  0.000000  0.000000  1.014655  1.024757  0.000000
 5385.0  1.015453  0.001495  0.000000  0.000000  1.016795  1.014111  0.000000
 5390.0  0.996388  0.001769  0.000000  0.000000  0.997974  0.994802  0.000000
 5395.0  0.968939  0.005594  0.000000  0.000000  0.973942  0.963936  0.000000
 5400.0  0.956995  0.005236  0.000000  0.000000  0.961673  0.952318  0.000000
 5405.0  0.944048  0.005930  0.000000  0.000000  0.949349  0.938747  0.000000
 5410.0  0.954244  0.002850  0.000000  0.000000  0.951687  0.956801  0.000000
 5415.0  0.994151  0.003642  0.000000  0.000000  0.990898  0.997403  0.000000
 5420.0  1.005689  0.002561  0.000000  0.000000  1.007964  1.003414  0.000000
 5425.0  0.995812  0.004664  0.000000  0.000000  0.999970  0.991654  0.000000
 5430.0  0.981493  0.005215  0.000000  0.000000  0.986157  0.976829  0.000000
 5435.0  0.977586  0.008193  0.000000  0.000000  0.970257  0.984914  0.000000
 5440.0  1.008664  0.010746  0.000000  0.000000  0.999048  1.018280  0.000000
 5445.0  1.010088  0.002114  0.000000  0.000000  1.008171  1.012006  0.000000
 5450.0  1.005216  0.003538  0.000000  0.000000  1.002049  1.008383  0.000000
 5455.0  1.005179  0.006116  0.000000  0.000000  0.999708  1.010650  0.000000
 5460.0  1.011163  0.001021  0.000000  0.000000  1.012091  1.010235  0.000000
 5465.0  1.010984  0.000863  0.000000  0.000000  1.011753  1.010215  0.000000
 5470.0  1.000573  0.002646  0.000000  0.000000  0.998178  1.002969  0.000000
 5475.0  0.979808  0.007840  0.000000  0.000000  0.986816  0.972801  0.000000
 5480.0  0.974259  0.001190  0.000000  0.000000  0.975343  0.973175  0.000000
 5485.0  0.989645  0.007329  0.000000  0.000000  0.983091  0.996198  0.000000
 5490.0  1.000546  0.006664  0.000000  0.000000  0.994591  1.006500  0.000000
 5495.0  1.008213  0.001221  0.000000  0.000000  1.007092  1.009334  0.000000
 5500.0  1.007964  0.001158  0.000000  0.000000  1.009064  1.006865  0.000000
 5505.0  0.996758  0.001811  0.000000  0.000000  0.998361  0.995156  0.000000
 5510.0  0.989296  0.003812  0.000000  0.000000  0.992696  0.985896  0.000000
 5515.0  0.998115  0.002364  0.000000  0.000000  0.996003  1.000226  0.000000
 5520.0  1.013858  0.008042  0.000000  0.000000  1.006672  1.021043  0.000000
 5525.0  1.006159  0.001092  0.000000  0.000000  1.005160  1.007158  0.000000
 5530.0  0.999395  0.005554  0.000000  0.000000  1.004363  0.994427  0.000000
 5535.0  1.001607  0.002043  0.000000  0.000000  0.999799  1.003414  0.000000
 5540.0  1.009958  0.005121  0.000000  0.000000  1.005400  1.014516  0.000000
 5545.0  1.027074  0.002757  0.000000  0.000000  1.029553  1.024595  0.000000
 5550.0  1.035887  0.005150  0.000000  0.000000  1.040511  1.031264  0.000000
 5555.0  1.025264  0.001092  0.000000  0.000000  1.024325  1.026204  0.000000
 5560.0  1.014781  0.003601  0.000000  0.000000  1.017991  1.011571  0.000000
 5565.0  1.005118  0.009581  0.000000  0.000000  1.013694  0.996542  0.000000
 5570.0  0.994510  0.003879  0.000000  0.000000  0.997973  0.991047  0.000000
 5575.0  1.002601  0.003275  0.000000  0.000000  0.999652  1.005549  0.000000
 5580.0  1.007093  0.002114  0.000000  0.000000  1.005206  1.008980  0.000000
 5585.0  0.983710  0.010536  0.000000  0.000000  0.993131  0.974288  0.000000
 5590.0  0.960534  0.009800  0.000000  0.000000  0.969297  0.951771  0.000000
 5595.0  0.963341  0.005667  0.000000  0.000000  0.958274  0.968409  0.000000
 5600.0  0.971324  0.004829  0.000000  0.000000  0.967013  0.975634  0.000000
 5605.0  0.990053  0.019462  0.000000  0.000000  0.972645  1.007462  0.000000
 5610.0  1.014381  0.015359  0.000000  0.000000  1.000645  1.028117  0.000000
 5615.0  0.996636  0.000273  0.000000  0.000000  0.996770  0.996502  0.000000
 5620.0  0.982755  0.002810  0.000000  0.000000  0.980261  0.985248  0.000000
 5625.0  0.985022  0.014681  0.000000  0.000000  0.971892  0.998151  0.000000
 5630.0  0.997264  0.018848  0.000000  0.000000  0.980407  1.014121  0.000000
 5635.0  1.007165  0.000386  0.000000  0.000000  1.007475  1.006855  0.000000
 5640.0  0.993969  0.005404  0.000000  0.000000  0.998804  0.989134  0.000000
 5645.0  0.988992  0.008920  0.000000  0.000000  0.981016  0.996967  0.000000
 5650.0  0.988761  0.012817  0.000000  0.000000  0.977295  1.000226  0.000000
 5655.0  0.978344  0.004103  0.000000  0.000000  0.982026  0.974663  0.000000
 5660.0  0.960384  0.003496  0.000000  0.000000  0.963512  0.957256  0.000000
 5665.0  0.967131  0.013762  0.000000  0.000000  0.954822  0.979439  0.000000
 5670.0  0.993482  0.016412  0.000000  0.000000  0.978803  1.008160  0.000000
 5675.0  1.011213  0.010898  0.000000  0.000000  1.001465  1.020962  0.000000
 5680.0  1.005278  0.000386  0.000000  0.000000  1.005684  1.004871  0.000000
 5685.0  0.986619  0.004608  0.000000  0.000000  0.990733  0.982506  0.000000
 5690.0  0.985978  0.007475  0.000000  0.000000  0.979289  0.992666  0.000000
 5695.0  0.991323  0.011879  0.000000  0.000000  0.980699  1.001946  0.000000
 5700.0  0.979882  0.005439  0.000000  0.000000  0.975021  0.984742  0.000000
 5705.0  0.961050  0.009727  0.000000  0.000000  0.969752  0.952348  0.000000
 5710.0  0.948606  0.006596  0.000000  0.000000  0.954509  0.942704  0.000000
 5715.0  0.966568  0.016822  0.000000  0.000000  0.951520  0.981615  0.000000
 5720.0  1.000432  0.023010  0.000000  0.000000  0.979851  1.021013  0.000000
 5725.0  1.019732  0.009151  0.000000  0.000000  1.011550  1.027915  0.000000
 5730.0  1.017232  0.005107  0.000000  0.000000  1.012662  1.021802  0.000000
 5735.0  1.020493  0.003064  0.000000  0.000000  1.017747  1.023239  0.000000
 5740.0  1.019171  0.003474  0.000000  0.000000  1.016054  1.022288  0.000000
 5745.0  1.013787  0.000386  0.000000  0.000000  1.013950  1.013625  0.000000
 5750.0  1.003991  0.007139  0.000000  0.000000  1.010387  0.997595  0.000000
 5755.0  0.995260  0.005432  0.000000  0.000000  1.000120  0.990399  0.000000
 5760.0  0.992933  0.003642  0.000000  0.000000  0.989678  0.996188  0.000000
 5765.0  0.999318  0.009750  0.000000  0.000000  0.990597  1.008039  0.000000
 5770.0  1.015190  0.006030  0.000000  0.000000  1.009783  1.020598  0.000000
 5775.0  1.012664  0.007324  0.000000  0.000000  1.019212  1.006116  0.000000
 5780.0  0.979871  0.009969  0.000000  0.000000  0.988784  0.970959  0.000000
 5785.0  0.955257  0.002561  0.000000  0.000000  0.952975  0.957540  0.000000
 5790.0  0.972630  0.013461  0.000000  0.000000  0.960589  0.984672  0.000000
 5795.0  0.993693  0.008807  0.000000  0.000000  0.985813  1.001572  0.000000
 5800.0  1.007656  0.002316  0.000000  0.000000  1.005582  1.009729  0.000000
 5805.0  1.009499  0.004140  0.000000  0.000000  1.013206  1.005792  0.000000
 5810.0  1.008877  0.002380  0.000000  0.000000  1.011000  1.006754  0.000000
 5815.0  1.010904  0.002411  0.000000  0.000000  1.008800  1.013008  0.000000
 5820.0  1.024420  0.001392  0.000000  0.000000  1.023182  1.025658  0.000000
 5825.0  1.028284  0.005222  0.000000  0.000000  1.023604  1.032964  0.000000
 5830.0  1.034381  0.005660  0.000000  0.000000  1.039450  1.029311  0.000000
 5835.0  1.030151  0.005829  0.000000  0.000000  1.035373  1.024929  0.000000
 5840.0  1.030498  0.002079  0.000000  0.000000  1.032372  1.028623  0.000000
 5845.0  1.028002  0.004943  0.000000  0.000000  1.032411  1.023593  0.000000
 5850.0  1.016706  0.013411  0.000000  0.000000  1.028702  1.004709  0.000000
 5855.0  0.995636  0.016423  0.000000  0.000000  1.010325  0.980947  0.000000
 5860.0  0.991369  0.010586  0.000000  0.000000  1.000840  0.981899  0.000000
 5865.0  1.007087  0.004680  0.000000  0.000000  1.011276  1.002898  0.000000
 5870.0  1.025806  0.009826  0.000000  0.000000  1.034587  1.017025  0.000000
 5875.0  1.026655  0.012709  0.000000  0.000000  1.038025  1.015285  0.000000
 5880.0  1.009012  0.003601  0.000000  0.000000  1.012251  1.005772  0.000000
 5885.0  0.978143  0.015251  0.000000  0.000000  0.991784  0.964502  0.000000
 5890.0  0.917645  0.029519  0.000000  0.000000  0.944047  0.891243  0.000000
 5895.0  0.898478  0.010547  0.000000  0.000000  0.907910  0.889047  0.000000
 5900.0  0.944538  0.010607  0.000000  0.000000  0.935048  0.954028  0.000000
 5905.0  0.996777  0.000772  0.000000  0.000000  0.997498  0.996057  0.000000
 5910.0  1.007371  0.012231  0.000000  0.000000  1.018312  0.996431  0.000000
 5915.0  1.001121  0.014283  0.000000  0.000000  1.013897  0.988345  0.000000
 5920.0  1.004050  0.008527  0.000000  0.000000  1.011688  0.996411  0.000000
 5925.0  1.002707  0.001021  0.000000  0.000000  1.003550  1.001866  0.000000
 5930.0  0.995891  0.003112  0.000000  0.000000  0.998670  0.993112  0.000000
 5935.0  1.004005  0.007864  0.000000  0.000000  1.011043  0.996967  0.000000
 5940.0  1.002146  0.002863  0.000000  0.000000  1.004735  0.999558  0.000000
 5945.0  0.992758  0.000610  0.000000  0.000000  0.992252  0.993263  0.000000
 5950.0  0.985979  0.000000  0.000000  0.000000  0.986123  0.985835  0.000000
 5955.0  0.993551  0.007643  0.000000  0.000000  1.000387  0.986716  0.000000
 5960.0  0.998217  0.001418  0.000000  0.000000  0.996936  0.999497  0.000000
 5965.0  0.995993  0.007450  0.000000  0.000000  0.989331  1.002655  0.000000
 5970.0  1.005077  0.002618  0.000000  0.000000  1.002733  1.007421  0.000000
 5975.0  0.997573  0.001987  0.000000  0.000000  0.999333  0.995814  0.000000
 5980.0  0.983958  0.002590  0.000000  0.000000  0.981636  0.986281  0.000000
 5985.0  0.977265  0.003621  0.000000  0.000000  0.974029  0.980502  0.000000
 5990.0  0.979097  0.010901  0.000000  0.000000  0.969342  0.988851  0.000000
 5995.0  0.989269  0.002149  0.000000  0.000000  0.987349  0.991189  0.000000
 6000.0  0.986519  0.000984  0.000000  0.000000  0.987416  0.985623  0.000000
 6005.0  0.970594  0.002251  0.000000  0.000000  0.968569  0.972619  0.000000
 6010.0  0.961811  0.006764  0.000000  0.000000  0.955759  0.967862  0.000000
 6015.0  0.959007  0.009404  0.000000  0.000000  0.950597  0.967417  0.000000
 6020.0  0.957238  0.003160  0.000000  0.000000  0.954396  0.960080  0.000000
 6025.0  0.961617  0.010694  0.000000  0.000000  0.952052  0.971182  0.000000
 6030.0  0.974699  0.021731  0.000000  0.000000  0.955264  0.994134  0.000000
 6035.0  0.987630  0.018349  0.000000  0.000000  0.971218  1.004041  0.000000
 6040.0  0.990096  0.011753  0.000000  0.000000  0.979582  1.000611  0.000000
 6045.0  0.993898  0.009309  0.000000  0.000000  0.985566  1.002230  0.000000
 6050.0  0.993774  0.008769  0.000000  0.000000  0.985935  1.001613  0.000000
 6055.0  0.987675  0.004814  0.000000  0.000000  0.983371  0.991978  0.000000
 6060.0  0.990781  0.001748  0.000000  0.000000  0.992335  0.989226  0.000000
 6065.0  0.987247  0.002024  0.000000  0.000000  0.989054  0.985441  0.000000
 6070.0  0.999092  0.001392  0.000000  0.000000  0.997827  1.000358  0.000000
 6075.0  0.988270  0.008597  0.000000  0.000000  0.980574  0.995966  0.000000
 6080.0  0.965533  0.009448  0.000000  0.000000  0.957081  0.973985  0.000000
 6085.0  0.963557  0.003908  0.000000  0.000000  0.960072  0.967042  0.000000
 6090.0  0.964389  0.003015  0.000000  0.000000  0.961686  0.967093  0.000000
 6095.0  0.964934  0.007725  0.000000  0.000000  0.958028  0.971839  0.000000
 6100.0  0.952980  0.006818  0.000000  0.000000  0.946883  0.959078  0.000000
 6105.0  0.954337  0.001851  0.000000  0.000000  0.952662  0.956012  0.000000
 6110.0  0.974406  0.000000  0.000000  0.000000  0.974604  0.974207  0.000000
 6115.0  0.973490  0.001831  0.000000  0.000000  0.971851  0.975128  0.000000
 6120.0  0.955556  0.003309  0.000000  0.000000  0.952601  0.958511  0.000000
 6125.0  0.952356  0.002716  0.000000  0.000000  0.949926  0.954787  0.000000
 6130.0  0.957283  0.004122  0.000000  0.000000  0.953595  0.960970  0.000000
 6135.0  0.923911  0.011224  0.000000  0.000000  0.913872  0.933950  0.000000
 6140.0  0.927004  0.004452  0.000000  0.000000  0.923013  0.930995  0.000000
 6145.0  0.953060  0.001638  0.000000  0.000000  0.951576  0.954544  0.000000
 6150.0  0.957761  0.002061  0.000000  0.000000  0.955918  0.959604  0.000000
 6155.0  0.947691  0.000772  0.000000  0.000000  0.947002  0.948381  0.000000
 6160.0  0.920258  0.002531  0.000000  0.000000  0.922516  0.918001  0.000000
 6165.0  0.910000  0.001280  0.000000  0.000000  0.911157  0.908842  0.000000
 6170.0  0.921812  0.005534  0.000000  0.000000  0.916859  0.926765  0.000000
 6175.0  0.947050  0.001891  0.000000  0.000000  0.948756  0.945345  0.000000
 6180.0  0.960967  0.002395  0.000000  0.000000  0.958818  0.963116  0.000000
 6185.0  0.955798  0.004140  0.000000  0.000000  0.952104  0.959493  0.000000
 6190.0  0.943493  0.000946  0.000000  0.000000  0.942683  0.944303  0.000000
 6195.0  0.963609  0.008683  0.000000  0.000000  0.971378  0.955839  0.000000
 6200.0  0.971659  0.005842  0.000000  0.000000  0.976892  0.966425  0.000000
 6205.0  0.976926  0.002702  0.000000  0.000000  0.979351  0.974501  0.000000
 6210.0  0.965641  0.000946  0.000000  0.000000  0.966445  0.964836  0.000000
 6215.0  0.933401  0.003040  0.000000  0.000000  0.930696  0.936105  0.000000
 6220.0  0.940201  0.002043  0.000000  0.000000  0.942060  0.938342  0.000000
 6225.0  0.947584  0.004175  0.000000  0.000000  0.951322  0.943847  0.000000
 6230.0  0.928074  0.003517  0.000000  0.000000  0.924930  0.931217  0.000000
 6235.0  0.940531  0.001418  0.000000  0.000000  0.941819  0.939243  0.000000
 6240.0  0.935004  0.005121  0.000000  0.000000  0.939579  0.930428  0.000000
 6245.0  0.922902  0.004868  0.000000  0.000000  0.927256  0.918547  0.000000
 6250.0  0.927002  0.011581  0.000000  0.000000  0.937359  0.916645  0.000000
