 5030.0  1.092536  0.038865  0.000000  0.000000  1.126195  1.058877
 5035.0  1.090710  0.020391  0.000000  0.000000  1.108366  1.073053
 5040.0  1.064158  0.002184  0.000000  0.000000  1.066046  1.062271
 5045.0  1.075771  0.022535  0.000000  0.000000  1.095284  1.056259
 5050.0  1.074094  0.016042  0.000000  0.000000  1.087987  1.060201
 5055.0  1.095571  0.014485  0.000000  0.000000  1.108123  1.083018
 5060.0  1.114441  0.011994  0.000000  0.000000  1.124826  1.104055
 5065.0  1.107367  0.004768  0.000000  0.000000  1.103229  1.111505
 5070.0  1.094681  0.009409  0.000000  0.000000  1.086527  1.102834
 5075.0  1.083953  0.000000  0.000000  0.000000  1.083925  1.083980
 5080.0  1.060643  0.002184  0.000000  0.000000  1.058695  1.062592
 5085.0  1.077463  0.017972  0.000000  0.000000  1.093027  1.061898
 5090.0  1.097632  0.025742  0.000000  0.000000  1.119924  1.075340
 5095.0  1.091367  0.000000  0.000000  0.000000  1.091749  1.090986
 5100.0  1.078022  0.006366  0.000000  0.000000  1.072499  1.083546
 5105.0  1.079133  0.004475  0.000000  0.000000  1.083019  1.075247
 5110.0  1.076870  0.004666  0.000000  0.000000  1.080946  1.072794
 5115.0  1.106984  0.022549  0.000000  0.000000  1.126512  1.087457
 5120.0  1.105316  0.012366  0.000000  0.000000  1.116015  1.094618
 5125.0  1.074343  0.013325  0.000000  0.000000  1.062802  1.085884
 5130.0  1.062778  0.004085  0.000000  0.000000  1.059251  1.066306
 5135.0  1.048499  0.000891  0.000000  0.000000  1.047859  1.049139
 5140.0  1.038431  0.004666  0.000000  0.000000  1.034386  1.042475
 5145.0  1.046311  0.011874  0.000000  0.000000  1.056594  1.036029
 5150.0  1.049350  0.015917  0.000000  0.000000  1.063137  1.035563
 5155.0  1.054735  0.010823  0.000000  0.000000  1.064107  1.045362
 5160.0  1.065273  0.013169  0.000000  0.000000  1.076678  1.053868
 5165.0  0.999289  0.029076  0.000000  0.000000  0.974108  1.024470
 5170.0  0.940796  0.036780  0.000000  0.000000  0.908943  0.972649
 5175.0  0.963593  0.008267  0.000000  0.000000  0.970752  0.956434
 5180.0  0.976475  0.002128  0.000000  0.000000  0.978336  0.974615
 5185.0  0.965496  0.024630  0.000000  0.000000  0.944168  0.986825
 5190.0  0.989834  0.001352  0.000000  0.000000  0.988641  0.991026
 5195.0  1.008932  0.013678  0.000000  0.000000  1.020774  0.997090
 5200.0  1.029527  0.013724  0.000000  0.000000  1.041413  1.017641
 5205.0  1.030426  0.004666  0.000000  0.000000  1.034457  1.026395
 5210.0  1.036608  0.003430  0.000000  0.000000  1.039577  1.033638
 5215.0  1.045554  0.010495  0.000000  0.000000  1.054635  1.036474
 5220.0  1.050603  0.008513  0.000000  0.000000  1.057965  1.043241
 5225.0  1.021398  0.013277  0.000000  0.000000  1.009902  1.032893
 5230.0  1.016207  0.004666  0.000000  0.000000  1.012165  1.020248
 5235.0  1.028029  0.014485  0.000000  0.000000  1.040581  1.015478
 5240.0  1.046888  0.011347  0.000000  0.000000  1.056722  1.037053
 5245.0  1.061304  0.006928  0.000000  0.000000  1.067311  1.055296
 5250.0  1.057834  0.002392  0.000000  0.000000  1.055714  1.059953
 5255.0  1.059655  0.006824  0.000000  0.000000  1.065566  1.053744
 5260.0  1.039009  0.003803  0.000000  0.000000  1.035697  1.042320
 5265.0  0.975400  0.031473  0.000000  0.000000  0.948143  1.002657
 5270.0  0.951834  0.013256  0.000000  0.000000  0.940353  0.963315
 5275.0  0.976379  0.017760  0.000000  0.000000  0.991760  0.960997
 5280.0  1.010608  0.018296  0.000000  0.000000  1.026453  0.994762
 5285.0  1.034935  0.006266  0.000000  0.000000  1.040360  1.029510
 5290.0  1.066716  0.011034  0.000000  0.000000  1.076263  1.057169
 5295.0  1.055856  0.011807  0.000000  0.000000  1.045633  1.066079
 5300.0  1.041360  0.014135  0.000000  0.000000  1.029120  1.053599
 5305.0  1.054087  0.005137  0.000000  0.000000  1.058528  1.049646
 5310.0  1.066840  0.003544  0.000000  0.000000  1.069888  1.063792
 5315.0  1.061090  0.009299  0.000000  0.000000  1.053038  1.069142
 5320.0  1.043935  0.017217  0.000000  0.000000  1.029025  1.058846
 5325.0  1.010795  0.020964  0.000000  0.000000  0.992639  1.028951
 5330.0  1.004726  0.006059  0.000000  0.000000  0.999478  1.009973
 5335.0  1.023971  0.014050  0.000000  0.000000  1.036137  1.011805
 5340.0  1.025340  0.001783  0.000000  0.000000  1.026893  1.023787
 5345.0  1.031493  0.000564  0.000000  0.000000  1.032131  1.030855
 5350.0  1.047348  0.010779  0.000000  0.000000  1.056681  1.038016
 5355.0  1.071132  0.017474  0.000000  0.000000  1.086263  1.056000
 5360.0  1.065301  0.003719  0.000000  0.000000  1.062071  1.068531
 5365.0  1.036693  0.016980  0.000000  0.000000  1.021991  1.051395
 5370.0  1.020177  0.003498  0.000000  0.000000  1.017146  1.023208
 5375.0  1.033774  0.013241  0.000000  0.000000  1.045250  1.022297
 5380.0  1.043030  0.009384  0.000000  0.000000  1.051149  1.034911
 5385.0  1.046605  0.002819  0.000000  0.000000  1.049057  1.044152
 5390.0  1.031267  0.003521  0.000000  0.000000  1.028192  1.034342
 5395.0  1.009099  0.015686  0.000000  0.000000  0.995518  1.022680
 5400.0  0.993520  0.017254  0.000000  0.000000  0.978578  1.008462
 5405.0  0.987292  0.004956  0.000000  0.000000  0.982998  0.991585
 5410.0  0.997448  0.011399  0.000000  0.000000  1.007315  0.987581
 5415.0  1.016908  0.017314  0.000000  0.000000  1.031903  1.001912
 5420.0  1.032485  0.016999  0.000000  0.000000  1.047204  1.017765
 5425.0  1.025416  0.006316  0.000000  0.000000  1.030894  1.019938
 5430.0  1.009955  0.004385  0.000000  0.000000  1.006171  1.013740
 5435.0  1.022068  0.005011  0.000000  0.000000  1.026402  1.017734
 5440.0  1.042731  0.013072  0.000000  0.000000  1.054049  1.031414
 5445.0  1.028285  0.007491  0.000000  0.000000  1.021793  1.034777
 5450.0  1.026712  0.007554  0.000000  0.000000  1.020157  1.033266
 5455.0  1.017215  0.014917  0.000000  0.000000  1.004290  1.030141
 5460.0  1.018356  0.015441  0.000000  0.000000  1.004987  1.031724
 5465.0  1.022446  0.005913  0.000000  0.000000  1.017317  1.027575
 5470.0  1.031798  0.008171  0.000000  0.000000  1.038878  1.024719
 5475.0  1.011038  0.002847  0.000000  0.000000  1.008574  1.013502
 5480.0  1.002371  0.002325  0.000000  0.000000  1.004351  1.000391
 5485.0  1.018865  0.013011  0.000000  0.000000  1.030127  1.007604
 5490.0  1.027369  0.005378  0.000000  0.000000  1.032038  1.022701
 5495.0  1.024745  0.001912  0.000000  0.000000  1.026397  1.023094
 5500.0  1.019055  0.000000  0.000000  0.000000  1.019062  1.019048
 5505.0  1.013784  0.000977  0.000000  0.000000  1.014750  1.012819
 5510.0  1.008913  0.002875  0.000000  0.000000  1.011382  1.006445
 5515.0  1.020094  0.008915  0.000000  0.000000  1.027804  1.012384
 5520.0  1.028549  0.003967  0.000000  0.000000  1.031986  1.025112
 5525.0  1.015117  0.003498  0.000000  0.000000  1.012096  1.018137
 5530.0  1.000347  0.004632  0.000000  0.000000  0.996329  1.004365
 5535.0  1.012741  0.007893  0.000000  0.000000  1.019575  1.005906
 5540.0  1.020722  0.006429  0.000000  0.000000  1.026286  1.015157
 5545.0  1.018836  0.001870  0.000000  0.000000  1.017227  1.020445
 5550.0  1.019518  0.002458  0.000000  0.000000  1.017339  1.021697
 5555.0  1.017913  0.005452  0.000000  0.000000  1.013198  1.022628
 5560.0  1.017104  0.006928  0.000000  0.000000  1.023096  1.011111
 5565.0  0.995149  0.003510  0.000000  0.000000  0.992100  0.998197
 5570.0  0.987352  0.003803  0.000000  0.000000  0.984060  0.990644
 5575.0  0.992765  0.001544  0.000000  0.000000  0.994110  0.991420
 5580.0  0.999672  0.000977  0.000000  0.000000  0.998839  1.000505
 5585.0  0.977986  0.006748  0.000000  0.000000  0.972136  0.983835
 5590.0  0.958339  0.003621  0.000000  0.000000  0.955205  0.961473
 5595.0  0.960355  0.000000  0.000000  0.000000  0.960167  0.960542
 5600.0  0.962800  0.003896  0.000000  0.000000  0.959429  0.966171
 5605.0  0.985842  0.002342  0.000000  0.000000  0.987860  0.983824
 5610.0  1.004476  0.001953  0.000000  0.000000  1.002797  1.006155
 5615.0  0.979867  0.019972  0.000000  0.000000  0.962572  0.997163
 5620.0  0.982224  0.004726  0.000000  0.000000  0.986315  0.978133
 5625.0  0.983615  0.002425  0.000000  0.000000  0.981512  0.985718
 5630.0  0.995846  0.002506  0.000000  0.000000  0.993691  0.998001
 5635.0  0.989294  0.005051  0.000000  0.000000  0.984922  0.993665
 5640.0  0.985265  0.006059  0.000000  0.000000  0.990513  0.980016
 5645.0  0.990998  0.008789  0.000000  0.000000  0.998606  0.983390
 5650.0  0.987215  0.000000  0.000000  0.000000  0.987243  0.987187
 5655.0  0.960988  0.006453  0.000000  0.000000  0.955402  0.966575
 5660.0  0.947549  0.001738  0.000000  0.000000  0.946020  0.949077
 5665.0  0.964448  0.004124  0.000000  0.000000  0.968023  0.960873
 5670.0  0.977471  0.004285  0.000000  0.000000  0.973757  0.981186
 5675.0  0.985468  0.006635  0.000000  0.000000  0.979723  0.991213
 5680.0  0.973944  0.006951  0.000000  0.000000  0.967923  0.979965
 5685.0  0.957960  0.001196  0.000000  0.000000  0.956899  0.959021
 5690.0  0.967833  0.005764  0.000000  0.000000  0.972826  0.962839
 5695.0  0.981624  0.004923  0.000000  0.000000  0.985892  0.977357
 5700.0  0.969564  0.004801  0.000000  0.000000  0.965403  0.973725
 5705.0  0.944106  0.009725  0.000000  0.000000  0.935689  0.952522
 5710.0  0.936789  0.001128  0.000000  0.000000  0.937788  0.935790
 5715.0  0.959787  0.006665  0.000000  0.000000  0.965561  0.954012
 5720.0  0.984815  0.001092  0.000000  0.000000  0.983859  0.985770
 5725.0  0.983981  0.011534  0.000000  0.000000  0.973996  0.993965
 5730.0  0.979855  0.012826  0.000000  0.000000  0.968746  0.990964
 5735.0  0.977615  0.013791  0.000000  0.000000  0.965673  0.989557
 5740.0  0.982260  0.008579  0.000000  0.000000  0.974828  0.989691
 5745.0  0.975561  0.006125  0.000000  0.000000  0.970247  0.980875
 5750.0  0.962391  0.004322  0.000000  0.000000  0.958653  0.966130
 5755.0  0.960921  0.001691  0.000000  0.000000  0.962386  0.959455
 5760.0  0.971867  0.010672  0.000000  0.000000  0.981112  0.962622
 5765.0  0.978462  0.007014  0.000000  0.000000  0.984543  0.972380
 5770.0  0.981377  0.002889  0.000000  0.000000  0.983876  0.978878
 5775.0  0.972804  0.001644  0.000000  0.000000  0.974232  0.971376
 5780.0  0.957857  0.001518  0.000000  0.000000  0.959197  0.956517
 5785.0  0.953870  0.008401  0.000000  0.000000  0.961147  0.946593
 5790.0  0.959924  0.001993  0.000000  0.000000  0.961654  0.958193
 5795.0  0.954813  0.010893  0.000000  0.000000  0.945380  0.964246
 5800.0  0.961969  0.010705  0.000000  0.000000  0.952696  0.971241
 5805.0  0.961385  0.007848  0.000000  0.000000  0.954592  0.968179
 5810.0  0.960459  0.007954  0.000000  0.000000  0.953567  0.967351
 5815.0  0.964647  0.008866  0.000000  0.000000  0.956966  0.972328
 5820.0  0.971479  0.007695  0.000000  0.000000  0.964815  0.978143
 5825.0  0.982267  0.001544  0.000000  0.000000  0.980937  0.983597
 5830.0  0.982976  0.001352  0.000000  0.000000  0.984145  0.981806
 5835.0  0.979995  0.001196  0.000000  0.000000  0.981040  0.978951
 5840.0  0.979182  0.002202  0.000000  0.000000  0.977282  0.981082
 5845.0  0.980684  0.002983  0.000000  0.000000  0.983265  0.978102
 5850.0  0.968984  0.007121  0.000000  0.000000  0.975160  0.962808
 5855.0  0.944888  0.003312  0.000000  0.000000  0.947746  0.942030
 5860.0  0.950066  0.006527  0.000000  0.000000  0.955713  0.944420
 5865.0  0.970716  0.009749  0.000000  0.000000  0.979162  0.962270
 5870.0  0.969567  0.000399  0.000000  0.000000  0.969197  0.969938
 5875.0  0.970525  0.003406  0.000000  0.000000  0.973492  0.967558
 5880.0  0.965253  0.004726  0.000000  0.000000  0.969343  0.961163
 5885.0  0.928473  0.007549  0.000000  0.000000  0.935012  0.921934
 5890.0  0.864293  0.008892  0.000000  0.000000  0.856589  0.871996
 5895.0  0.865267  0.019157  0.000000  0.000000  0.848676  0.881857
 5900.0  0.919632  0.009630  0.000000  0.000000  0.911286  0.927977
 5905.0  0.948013  0.000399  0.000000  0.000000  0.947716  0.948311
 5910.0  0.949187  0.006647  0.000000  0.000000  0.954947  0.943427
 5915.0  0.941272  0.000846  0.000000  0.000000  0.941974  0.940571
 5920.0  0.944445  0.002409  0.000000  0.000000  0.942348  0.946541
 5925.0  0.937014  0.005839  0.000000  0.000000  0.931957  0.942071
 5930.0  0.932294  0.003967  0.000000  0.000000  0.928870  0.935718
 5935.0  0.936195  0.007198  0.000000  0.000000  0.929956  0.942433
 5940.0  0.946353  0.004017  0.000000  0.000000  0.949827  0.942878
 5945.0  0.938535  0.007242  0.000000  0.000000  0.944799  0.932272
 5950.0  0.926863  0.002537  0.000000  0.000000  0.924651  0.929074
 5955.0  0.932287  0.004563  0.000000  0.000000  0.928339  0.936235
 5960.0  0.943682  0.001437  0.000000  0.000000  0.944920  0.942444
 5965.0  0.953612  0.010377  0.000000  0.000000  0.962596  0.944627
 5970.0  0.948749  0.010627  0.000000  0.000000  0.957951  0.939546
 5975.0  0.937368  0.008834  0.000000  0.000000  0.945021  0.929716
 5980.0  0.924672  0.003288  0.000000  0.000000  0.927524  0.921820
 5985.0  0.911879  0.008803  0.000000  0.000000  0.904256  0.919503
 5990.0  0.919640  0.012349  0.000000  0.000000  0.908942  0.930337
 5995.0  0.928544  0.000846  0.000000  0.000000  0.929307  0.927781
 6000.0  0.922611  0.000399  0.000000  0.000000  0.922957  0.922265
 6005.0  0.914639  0.000691  0.000000  0.000000  0.913956  0.915322
 6010.0  0.913408  0.002553  0.000000  0.000000  0.915603  0.911214
 6015.0  0.902587  0.005137  0.000000  0.000000  0.898141  0.907034
 6020.0  0.895966  0.006968  0.000000  0.000000  0.889938  0.901994
 6025.0  0.907287  0.010200  0.000000  0.000000  0.898455  0.916119
 6030.0  0.927650  0.004124  0.000000  0.000000  0.924084  0.931216
 6035.0  0.933449  0.000282  0.000000  0.000000  0.933178  0.933720
 6040.0  0.918166  0.011245  0.000000  0.000000  0.908428  0.927905
 6045.0  0.910273  0.021531  0.000000  0.000000  0.891627  0.928919
 6050.0  0.905757  0.021427  0.000000  0.000000  0.887199  0.924314
 6055.0  0.899493  0.025757  0.000000  0.000000  0.877186  0.921800
 6060.0  0.906417  0.016265  0.000000  0.000000  0.892328  0.920506
 6065.0  0.902262  0.024103  0.000000  0.000000  0.881389  0.923135
 6070.0  0.918740  0.009879  0.000000  0.000000  0.910186  0.927294
 6075.0  0.913959  0.001055  0.000000  0.000000  0.913041  0.914877
 6080.0  0.898219  0.010392  0.000000  0.000000  0.889218  0.907220
 6085.0  0.894002  0.014716  0.000000  0.000000  0.881260  0.906744
 6090.0  0.903049  0.006991  0.000000  0.000000  0.896995  0.909103
 6095.0  0.898163  0.005589  0.000000  0.000000  0.893318  0.903008
 6100.0  0.881546  0.011273  0.000000  0.000000  0.871788  0.891305
 6105.0  0.889467  0.011742  0.000000  0.000000  0.879298  0.899635
 6110.0  0.913410  0.005191  0.000000  0.000000  0.917914  0.908906
 6115.0  0.909246  0.009564  0.000000  0.000000  0.917532  0.900959
 6120.0  0.892856  0.000282  0.000000  0.000000  0.893040  0.892671
 6125.0  0.887791  0.007838  0.000000  0.000000  0.881008  0.894575
 6130.0  0.885695  0.000797  0.000000  0.000000  0.886366  0.885024
 6135.0  0.859451  0.011977  0.000000  0.000000  0.849078  0.869823
 6140.0  0.867592  0.012971  0.000000  0.000000  0.856359  0.878826
 6145.0  0.876426  0.014518  0.000000  0.000000  0.863854  0.888997
 6150.0  0.869155  0.015742  0.000000  0.000000  0.855522  0.882789
 6155.0  0.868039  0.002689  0.000000  0.000000  0.870374  0.865705
 6160.0  0.848280  0.004519  0.000000  0.000000  0.844379  0.852180
 6165.0  0.849777  0.012645  0.000000  0.000000  0.838826  0.860727
 6170.0  0.858420  0.017682  0.000000  0.000000  0.843106  0.873734
 6175.0  0.872788  0.016455  0.000000  0.000000  0.858534  0.887042
 6180.0  0.877290  0.017055  0.000000  0.000000  0.862520  0.892060
 6185.0  0.870846  0.013017  0.000000  0.000000  0.859576  0.882116
 6190.0  0.865044  0.018542  0.000000  0.000000  0.848986  0.881102
 6195.0  0.874946  0.020025  0.000000  0.000000  0.857604  0.892288
 6200.0  0.882563  0.014767  0.000000  0.000000  0.869774  0.895351
 6205.0  0.893251  0.000399  0.000000  0.000000  0.892848  0.893654
 6210.0  0.887399  0.012033  0.000000  0.000000  0.897825  0.876973
 6215.0  0.876373  0.005853  0.000000  0.000000  0.881444  0.871303
 6220.0  0.864592  0.014976  0.000000  0.000000  0.851621  0.877563
 6225.0  0.855008  0.013704  0.000000  0.000000  0.843142  0.866874
 6230.0  0.851711  0.011954  0.000000  0.000000  0.841360  0.862062
 6235.0  0.857781  0.001261  0.000000  0.000000  0.856677  0.858885
 6240.0  0.845895  0.003177  0.000000  0.000000  0.843139  0.848651
 6245.0  0.843705  0.006144  0.000000  0.000000  0.838386  0.849024
 6250.0  0.854521  0.011867  0.000000  0.000000  0.864798  0.844243
 6255.0  0.846177  0.008286  0.000000  0.000000  0.839004  0.853349
 6260.0  0.850872  0.017020  0.000000  0.000000  0.836133  0.865611
 6265.0  0.856569  0.013153  0.000000  0.000000  0.845177  0.867960
 6270.0  0.849084  0.007421  0.000000  0.000000  0.842656  0.855512
 6275.0  0.833050  0.004210  0.000000  0.000000  0.829411  0.836689
 6280.0  0.825442  0.021672  0.000000  0.000000  0.806672  0.844212
 6285.0  0.841210  0.017055  0.000000  0.000000  0.826443  0.855978
 6290.0  0.843104  0.004422  0.000000  0.000000  0.839273  0.846934
 6295.0  0.831339  0.005319  0.000000  0.000000  0.826723  0.835955
 6300.0  0.828384  0.014319  0.000000  0.000000  0.815982  0.840787
 6305.0  0.837076  0.013452  0.000000  0.000000  0.825429  0.848724
 6310.0  0.833167  0.001410  0.000000  0.000000  0.831951  0.834382
 6315.0  0.818588  0.014556  0.000000  0.000000  0.805980  0.831195
 6320.0  0.833945  0.017449  0.000000  0.000000  0.818835  0.849055
 6325.0  0.845431  0.009409  0.000000  0.000000  0.837286  0.853577
 6330.0  0.836984  0.006818  0.000000  0.000000  0.831080  0.842888
 6335.0  0.824133  0.015026  0.000000  0.000000  0.811121  0.837145
 6340.0  0.827321  0.016898  0.000000  0.000000  0.812686  0.841956
 6345.0  0.835485  0.015526  0.000000  0.000000  0.822040  0.848931
 6350.0  0.842454  0.004641  0.000000  0.000000  0.838430  0.846478
 6355.0  0.831403  0.005229  0.000000  0.000000  0.826883  0.835924
 6360.0  0.820956  0.020317  0.000000  0.000000  0.803359  0.838552
 6365.0  0.834179  0.014989  0.000000  0.000000  0.821196  0.847161
 6370.0  0.844625  0.009614  0.000000  0.000000  0.836295  0.852956
 6375.0  0.843777  0.009943  0.000000  0.000000  0.835167  0.852387
 6380.0  0.839152  0.015952  0.000000  0.000000  0.825338  0.852966
 6385.0  0.829474  0.023448  0.000000  0.000000  0.809168  0.849779
 6390.0  0.823238  0.019728  0.000000  0.000000  0.806155  0.840321
 6395.0  0.821471  0.015932  0.000000  0.000000  0.807671  0.835272
 6400.0  0.820861  0.015063  0.000000  0.000000  0.807815  0.833906
 6405.0  0.817842  0.012885  0.000000  0.000000  0.806683  0.829001
 6410.0  0.818904  0.010646  0.000000  0.000000  0.809687  0.828121
 6415.0  0.823839  0.008698  0.000000  0.000000  0.816308  0.831371
 6420.0  0.825639  0.013479  0.000000  0.000000  0.813968  0.837310
 6425.0  0.826757  0.011617  0.000000  0.000000  0.816701  0.836814
 6430.0  0.820440  0.012538  0.000000  0.000000  0.809582  0.831298
 6435.0  0.825606  0.010646  0.000000  0.000000  0.816384  0.834827
 6440.0  0.828791  0.007689  0.000000  0.000000  0.822135  0.835448
 6445.0  0.818945  0.009341  0.000000  0.000000  0.810856  0.827035
 6450.0  0.802036  0.022977  0.000000  0.000000  0.782139  0.821934
 6455.0  0.808125  0.015528  0.000000  0.000000  0.794679  0.821571
 6460.0  0.817711  0.005819  0.000000  0.000000  0.812672  0.822751
 6465.0  0.817280  0.008897  0.000000  0.000000  0.809575  0.824986
 6470.0  0.812167  0.013814  0.000000  0.000000  0.800206  0.824127
 6475.0  0.806886  0.018846  0.000000  0.000000  0.790565  0.823206
 6480.0  0.810703  0.011531  0.000000  0.000000  0.800713  0.820692
 6485.0  0.805580  0.001261  0.000000  0.000000  0.804489  0.806671
 6490.0  0.781119  0.006348  0.000000  0.000000  0.775621  0.786617
 6495.0  0.783502  0.026024  0.000000  0.000000  0.760966  0.806039
 6500.0  0.810529  0.018055  0.000000  0.000000  0.794891  0.826166
 6505.0  0.817894  0.008262  0.000000  0.000000  0.810740  0.825048
 6510.0  0.816526  0.004431  0.000000  0.000000  0.820370  0.812683
 6515.0  0.813304  0.001055  0.000000  0.000000  0.814205  0.812403
 6520.0  0.819151  0.004413  0.000000  0.000000  0.822971  0.815332
 6525.0  0.813339  0.002645  0.000000  0.000000  0.811036  0.815642
 6530.0  0.805649  0.008735  0.000000  0.000000  0.798077  0.813221
 6535.0  0.807614  0.001783  0.000000  0.000000  0.809178  0.806050
 6540.0  0.796950  0.009786  0.000000  0.000000  0.805431  0.788469
 6545.0  0.782266  0.022635  0.000000  0.000000  0.801870  0.762662
 6550.0  0.748221  0.042519  0.000000  0.000000  0.785043  0.711399
 6555.0  0.687985  0.054848  0.000000  0.000000  0.735484  0.640485
 6560.0  0.648937  0.006275  0.000000  0.000000  0.643502  0.654372
 6565.0  0.688105  0.051534  0.000000  0.000000  0.643475  0.732736
 6570.0  0.747893  0.031476  0.000000  0.000000  0.720634  0.775151
 6575.0  0.773341  0.020085  0.000000  0.000000  0.755946  0.790735
 6580.0  0.785314  0.009995  0.000000  0.000000  0.776655  0.793974
 6585.0  0.782178  0.011177  0.000000  0.000000  0.772493  0.791863
 6590.0  0.784669  0.009995  0.000000  0.000000  0.776015  0.793322
 6595.0  0.793027  0.009871  0.000000  0.000000  0.784475  0.801579
 6600.0  0.804326  0.001162  0.000000  0.000000  0.805333  0.803318
 6605.0  0.799947  0.005701  0.000000  0.000000  0.795013  0.804880
 6610.0  0.797519  0.013384  0.000000  0.000000  0.785926  0.809113
 6615.0  0.805106  0.005213  0.000000  0.000000  0.800593  0.809620
 6620.0  0.802452  0.003152  0.000000  0.000000  0.799724  0.805180
 6625.0  0.799388  0.001912  0.000000  0.000000  0.801056  0.797720
 6630.0  0.797715  0.003610  0.000000  0.000000  0.800825  0.794605
 6635.0  0.800498  0.002847  0.000000  0.000000  0.802945  0.798051
 6640.0  0.794335  0.008092  0.000000  0.000000  0.787328  0.801341
 6645.0  0.790105  0.016419  0.000000  0.000000  0.775888  0.804322
 6650.0  0.793366  0.009798  0.000000  0.000000  0.784883  0.801848
 6655.0  0.788216  0.008739  0.000000  0.000000  0.780647  0.795785
 6660.0  0.781671  0.014138  0.000000  0.000000  0.769430  0.793912
 6665.0  0.778962  0.019868  0.000000  0.000000  0.761757  0.796168
 6670.0  0.786168  0.009243  0.000000  0.000000  0.778165  0.794170
 6675.0  0.784764  0.011783  0.000000  0.000000  0.774561  0.794967
 6680.0  0.788380  0.012497  0.000000  0.000000  0.777560  0.799199
 6685.0  0.796962  0.000282  0.000000  0.000000  0.796826  0.797099
 6690.0  0.796681  0.005866  0.000000  0.000000  0.801758  0.791604
 6695.0  0.795470  0.008634  0.000000  0.000000  0.802947  0.787993
 6700.0  0.785941  0.000000  0.000000  0.000000  0.786032  0.785851
 6705.0  0.779352  0.002916  0.000000  0.000000  0.776836  0.781867
 6710.0  0.777147  0.000691  0.000000  0.000000  0.777777  0.776517
 6715.0  0.777976  0.000000  0.000000  0.000000  0.778193  0.777759
 6720.0  0.788939  0.006587  0.000000  0.000000  0.794646  0.783233
 6725.0  0.786731  0.003803  0.000000  0.000000  0.790022  0.783440
 6730.0  0.786768  0.006291  0.000000  0.000000  0.792218  0.781318
 6735.0  0.778579  0.000746  0.000000  0.000000  0.777940  0.779218
 6740.0  0.769809  0.005067  0.000000  0.000000  0.765418  0.774199
 6745.0  0.767516  0.006472  0.000000  0.000000  0.761910  0.773123
 6750.0  0.765213  0.012811  0.000000  0.000000  0.754115  0.776310
 6755.0  0.773704  0.003324  0.000000  0.000000  0.770828  0.776579
 6760.0  0.774942  0.000399  0.000000  0.000000  0.775261  0.774624
 6765.0  0.772923  0.001761  0.000000  0.000000  0.771377  0.774468
 6770.0  0.776289  0.000630  0.000000  0.000000  0.776858  0.775720
 6775.0  0.779284  0.005839  0.000000  0.000000  0.784338  0.774230
 6780.0  0.773675  0.001437  0.000000  0.000000  0.774880  0.772471
 6785.0  0.771283  0.000000  0.000000  0.000000  0.771316  0.771250
 6790.0  0.766602  0.003855  0.000000  0.000000  0.763267  0.769936
 6795.0  0.767445  0.002833  0.000000  0.000000  0.764995  0.769895
 6800.0  0.771179  0.010638  0.000000  0.000000  0.780390  0.761968
 6805.0  0.781789  0.016707  0.000000  0.796692  0.786479  0.762196
 6810.0  0.783434  0.017967  0.000000  0.798695  0.789534  0.762072
 6815.0  0.783861  0.018676  0.000000  0.801279  0.787994  0.762310
 6820.0  0.786173  0.021064  0.000000  0.805056  0.791950  0.761513
 6825.0  0.789318  0.026307  0.000000  0.810226  0.800096  0.757632
 6830.0  0.790372  0.030332  0.000000  0.815337  0.801715  0.754063
 6835.0  0.787740  0.032658  0.000000  0.818525  0.794460  0.750234
 6840.0  0.783643  0.039584  0.000000  0.817923  0.000000  0.749364
 6845.0  0.780366  0.036804  0.000000  0.812239  0.000000  0.748494
 6850.0  0.775046  0.031664  0.000000  0.802468  0.000000  0.747624
 6855.0  0.768466  0.025069  0.000000  0.790177  0.000000  0.746754
 6860.0  0.761409  0.017925  0.000000  0.776934  0.000000  0.745884
 6865.0  0.754667  0.011149  0.000000  0.764321  0.000000  0.745014
 6870.0  0.749059  0.005680  0.000000  0.753975  0.000000  0.744144
 6875.0  0.745412  0.002458  0.000000  0.747550  0.000000  0.743274
 6880.0  0.744551  0.002490  0.000000  0.746698  0.000000  0.742404
 6885.0  0.746917  0.006215  0.000000  0.752300  0.000000  0.741534
 6890.0  0.751406  0.012407  0.000000  0.762147  0.000000  0.740664
 6895.0  0.756527  0.019321  0.000000  0.773260  0.000000  0.739794
 6900.0  0.760792  0.025251  0.000000  0.782659  0.000000  0.738924
 6905.0  0.763019  0.028827  0.000000  0.787984  0.000000  0.738054
 6910.0  0.763271  0.030123  0.000000  0.789358  0.000000  0.737185
 6915.0  0.761920  0.029567  0.000000  0.787525  0.000000  0.736315
 6920.0  0.759336  0.027588  0.000000  0.783228  0.000000  0.735445
 6925.0  0.755920  0.024649  0.000000  0.777265  0.000000  0.734575
 6930.0  0.752178  0.021332  0.000000  0.770652  0.000000  0.733705
 6935.0  0.748647  0.018259  0.000000  0.764460  0.000000  0.732835
 6940.0  0.745861  0.016047  0.000000  0.759758  0.000000  0.731965
 6945.0  0.744175  0.015108  0.000000  0.757255  0.000000  0.731095
 6950.0  0.743221  0.015008  0.000000  0.756216  0.000000  0.730225
 6955.0  0.742449  0.015121  0.000000  0.755544  0.000000  0.729355
 6960.0  0.741313  0.014810  0.000000  0.754141  0.000000  0.728485
 6965.0  0.739408  0.013622  0.000000  0.751201  0.000000  0.727615
