 5875.0  1.133703  0.017889  0.000000  0.000000  1.158446  1.147611  1.127131  1.119589  1.115736
 5880.0  1.077392  0.025216  0.000000  0.000000  1.105771  1.089921  1.051842  1.091989  1.047436
 5885.0  0.975303  0.042272  0.000000  0.000000  1.027816  0.949363  0.941084  1.018036  0.940216
 5890.0  0.847502  0.029382  0.000000  0.000000  0.872349  0.847608  0.849170  0.871113  0.797272
 5895.0  0.812542  0.077727  0.000000  0.000000  0.845787  0.893597  0.826160  0.818764  0.678405
 5900.0  0.912092  0.108933  0.000000  0.000000  0.993293  1.006920  0.885180  0.945764  0.729302
 5905.0  1.036503  0.071992  0.000000  0.000000  1.107830  1.083160  0.993277  1.070837  0.927412
 5910.0  1.101913  0.028788  0.000000  0.000000  1.142933  1.111207  1.093971  1.101022  1.060434
 5915.0  1.113919  0.021037  0.000000  0.000000  1.122101  1.107084  1.145606  1.086583  1.108222
 5920.0  1.116337  0.022003  0.000000  0.000000  1.135124  1.102034  1.143031  1.088136  1.113360
 5925.0  1.120332  0.013180  0.000000  0.000000  1.143752  1.118918  1.111616  1.109770  1.117606
 5930.0  1.116294  0.019751  0.000000  0.000000  1.133929  1.131866  1.083815  1.110360  1.121502
 5935.0  1.104949  0.016740  0.000000  0.000000  1.112721  1.116304  1.076373  1.100983  1.118364
 5940.0  1.102751  0.013185  0.000000  0.000000  1.110783  1.101590  1.084454  1.096648  1.120278
 5945.0  1.109370  0.010679  0.000000  0.000000  1.113428  1.116643  1.094478  1.101366  1.120936
 5950.0  1.114724  0.013031  0.000000  0.000000  1.115823  1.134696  1.098817  1.106625  1.117658
 5955.0  1.109193  0.014088  0.000000  0.000000  1.099995  1.128959  1.099785  1.096638  1.120586
 5960.0  1.119652  0.011488  0.000000  0.000000  1.122537  1.128229  1.103637  1.111520  1.132339
 5965.0  1.135120  0.017187  0.000000  0.000000  1.125994  1.157972  1.112090  1.133183  1.146363
 5970.0  1.147575  0.018699  0.000000  0.000000  1.145235  1.174745  1.120239  1.147307  1.150347
 5975.0  1.131476  0.006207  0.000000  0.000000  1.134285  1.139940  1.122775  1.131964  1.128415
 5980.0  1.106456  0.007697  0.000000  0.000000  1.103840  1.103194  1.119976  1.099125  1.106146
 5985.0  1.104460  0.011633  0.000000  0.000000  1.098236  1.114947  1.116908  1.087832  1.104375
 5990.0  1.119879  0.012447  0.000000  0.000000  1.120803  1.140605  1.117618  1.105701  1.114667
 5995.0  1.120985  0.009624  0.000000  0.000000  1.116799  1.138294  1.120028  1.113387  1.116415
 6000.0  1.108217  0.011698  0.000000  0.000000  1.091428  1.122074  1.117278  1.102644  1.107662
 6005.0  1.099423  0.011793  0.000000  0.000000  1.083239  1.112978  1.105685  1.090328  1.104882
 6010.0  1.093041  0.007027  0.000000  0.000000  1.089108  1.103998  1.090574  1.085306  1.096219
 6015.0  1.085695  0.004301  0.000000  0.000000  1.087629  1.088644  1.084306  1.078543  1.089353
 6020.0  1.086393  0.010647  0.000000  0.000000  1.073179  1.090535  1.097763  1.076243  1.094246
 6025.0  1.118369  0.011250  0.000000  0.000000  1.113361  1.128245  1.131193  1.102516  1.116529
 6030.0  1.157653  0.013600  0.000000  0.000000  1.154249  1.170055  1.171893  1.137272  1.154795
 6035.0  1.176446  0.019274  0.000000  0.000000  1.158432  1.184357  1.202031  1.154020  1.183389
 6040.0  1.178906  0.024033  0.000000  0.000000  1.150859  1.190305  1.210063  1.156104  1.187201
 6045.0  1.183222  0.019564  0.000000  0.000000  1.161025  1.207800  1.197402  1.164793  1.185089
 6050.0  1.184803  0.015112  0.000000  0.000000  1.176715  1.208999  1.176753  1.170041  1.191509
 6055.0  1.168111  0.017256  0.000000  0.000000  1.159275  1.172264  1.163501  1.149135  1.196378
 6060.0  1.154882  0.021043  0.000000  0.000000  1.148306  1.148549  1.165674  1.126833  1.185049
 6065.0  1.160425  0.023236  0.000000  0.000000  1.143552  1.182349  1.179595  1.127246  1.169382
 6070.0  1.189650  0.019596  0.000000  0.000000  1.188015  1.219751  1.193709  1.163594  1.183180
 6075.0  1.188255  0.015029  0.000000  0.000000  1.166052  1.204056  1.196578  1.178524  1.196067
 6080.0  1.156352  0.029876  0.000000  0.000000  1.113003  1.165838  1.183946  1.136308  1.182666
 6085.0  1.136522  0.025414  0.000000  0.000000  1.109102  1.146074  1.161168  1.107696  1.158569
 6090.0  1.124387  0.022426  0.000000  0.000000  1.095768  1.140070  1.139693  1.102546  1.143860
 6095.0  1.123437  0.014535  0.000000  0.000000  1.108062  1.136669  1.129411  1.106507  1.136537
 6100.0  1.124288  0.021286  0.000000  0.000000  1.094282  1.144548  1.132522  1.108286  1.141802
 6105.0  1.132509  0.028827  0.000000  0.000000  1.105936  1.168574  1.142410  1.097641  1.147985
 6110.0  1.146803  0.020784  0.000000  0.000000  1.137165  1.178565  1.148030  1.119717  1.150540
 6115.0  1.139667  0.010495  0.000000  0.000000  1.127698  1.151588  1.141370  1.129290  1.148390
 6120.0  1.111872  0.021681  0.000000  0.000000  1.080841  1.128760  1.123438  1.095410  1.130909
 6125.0  1.101370  0.026745  0.000000  0.000000  1.076319  1.145386  1.103974  1.079163  1.102009
 6130.0  1.105608  0.023803  0.000000  0.000000  1.090854  1.149470  1.094425  1.095616  1.097673
 6135.0  1.080325  0.030793  0.000000  0.000000  1.032584  1.096483  1.099632  1.063269  1.109655
 6140.0  1.082599  0.032539  0.000000  0.000000  1.062809  1.059079  1.113920  1.052958  1.124230
 6145.0  1.113217  0.014602  0.000000  0.000000  1.106714  1.102633  1.124516  1.098545  1.133675
 6150.0  1.121478  0.015056  0.000000  0.000000  1.106501  1.146239  1.120844  1.110114  1.123694
 6155.0  1.102237  0.005967  0.000000  0.000000  1.108862  1.107607  1.102799  1.095990  1.095929
 6160.0  1.059146  0.016350  0.000000  0.000000  1.045231  1.045207  1.080486  1.050570  1.074235
 6165.0  1.041214  0.019364  0.000000  0.000000  1.032150  1.033307  1.066934  1.017319  1.056363
 6170.0  1.057371  0.012575  0.000000  0.000000  1.042181  1.068624  1.069360  1.044879  1.061811
 6175.0  1.094712  0.015038  0.000000  0.000000  1.089596  1.122167  1.084964  1.085699  1.091136
 6180.0  1.116014  0.015458  0.000000  0.000000  1.117433  1.139668  1.104559  1.120110  1.098302
 6185.0  1.099818  0.015245  0.000000  0.000000  1.102185  1.087511  1.120174  1.108207  1.081014
 6190.0  1.074887  0.033220  0.000000  0.000000  1.052694  1.039961  1.129037  1.070071  1.082671
 6195.0  1.094779  0.023251  0.000000  0.000000  1.095957  1.067595  1.131860  1.080833  1.097650
 6200.0  1.115994  0.007670  0.000000  0.000000  1.113421  1.118373  1.128679  1.110831  1.108667
 6205.0  1.121752  0.009383  0.000000  0.000000  1.134025  1.127043  1.116899  1.122233  1.108558
 6210.0  1.100437  0.008297  0.000000  0.000000  1.109534  1.098142  1.094523  1.109239  1.090749
 6215.0  1.051349  0.012843  0.000000  0.000000  1.034214  1.054316  1.065288  1.041203  1.061721
 6220.0  1.033240  0.009796  0.000000  0.000000  1.029254  1.020885  1.039036  1.029772  1.047255
 6225.0  1.038444  0.016761  0.000000  0.000000  1.053261  1.014792  1.026003  1.053745  1.044420
 6230.0  1.033950  0.010581  0.000000  0.000000  1.039223  1.016812  1.029296  1.042441  1.041979
 6235.0  1.039290  0.018843  0.000000  0.000000  1.055828  1.008385  1.041427  1.055730  1.035077
 6240.0  1.034032  0.015462  0.000000  0.000000  1.043341  1.009786  1.048979  1.041989  1.026066
 6245.0  1.028245  0.010389  0.000000  0.000000  1.017723  1.036424  1.042591  1.020454  1.024033
 6250.0  1.034063  0.013368  0.000000  0.000000  1.048827  1.045439  1.023627  1.035866  1.016555
 6255.0  0.999844  0.009628  0.000000  0.000000  0.989382  1.003396  1.002824  0.990436  1.013180
 6260.0  0.985298  0.023156  0.000000  0.000000  0.957753  0.972863  0.992820  0.981512  1.021544
 6265.0  1.015380  0.017784  0.000000  0.000000  0.996504  1.011393  0.999854  1.032848  1.036301
 6270.0  1.046258  0.015870  0.000000  0.000000  1.041485  1.060500  1.020445  1.059613  1.049247
 6275.0  1.055479  0.006723  0.000000  0.000000  1.060385  1.059424  1.044869  1.060802  1.051914
 6280.0  1.048077  0.010731  0.000000  0.000000  1.035401  1.054337  1.063665  1.041360  1.045624
 6285.0  1.065234  0.016724  0.000000  0.000000  1.051308  1.092435  1.072264  1.057264  1.052897
 6290.0  1.087281  0.020521  0.000000  0.000000  1.095983  1.118079  1.071865  1.086505  1.063975
 6295.0  1.069169  0.006229  0.000000  0.000000  1.070047  1.079602  1.067190  1.062542  1.066464
 6300.0  1.054261  0.011787  0.000000  0.000000  1.055825  1.044088  1.063280  1.039768  1.068344
 6305.0  1.063766  0.009173  0.000000  0.000000  1.068827  1.076678  1.063185  1.057952  1.052191
 6310.0  1.077467  0.025591  0.000000  0.000000  1.085587  1.116007  1.067493  1.074651  1.043597
 6315.0  1.066025  0.020124  0.000000  0.000000  1.052736  1.098714  1.075162  1.052320  1.051195
 6320.0  1.066752  0.015240  0.000000  0.000000  1.057256  1.079955  1.084576  1.046501  1.065472
 6325.0  1.096736  0.014117  0.000000  0.000000  1.106269  1.116015  1.094075  1.088235  1.079089
 6330.0  1.115998  0.021549  0.000000  0.000000  1.126253  1.149157  1.101823  1.110261  1.092495
 6335.0  1.107525  0.011681  0.000000  0.000000  1.116439  1.122944  1.105227  1.093444  1.099571
 6340.0  1.090405  0.011657  0.000000  0.000000  1.095094  1.100154  1.101628  1.079831  1.075318
 6345.0  1.096656  0.029381  0.000000  0.000000  1.107758  1.138727  1.090418  1.091429  1.054947
 6350.0  1.100871  0.045875  0.000000  0.000000  1.124293  1.158058  1.075283  1.112296  1.034425
 6355.0  1.070565  0.036650  0.000000  0.000000  1.103525  1.086945  1.064391  1.090407  1.007555
 6360.0  1.037938  0.019913  0.000000  0.000000  1.046462  1.030336  1.066751  1.035247  1.010893
 6365.0  1.061849  0.024981  0.000000  0.000000  1.058672  1.089651  1.086312  1.043945  1.030665
 6370.0  1.119516  0.040790  0.000000  0.000000  1.131844  1.176015  1.117975  1.113436  1.058307
 6375.0  1.146932  0.031983  0.000000  0.000000  1.158226  1.186864  1.149562  1.144535  1.095472
 6380.0  1.141914  0.020152  0.000000  0.000000  1.138274  1.155144  1.168523  1.133546  1.114080
 6385.0  1.138807  0.024183  0.000000  0.000000  1.149078  1.135490  1.169315  1.139552  1.100597
 6390.0  1.131225  0.024841  0.000000  0.000000  1.143823  1.133761  1.156523  1.133615  1.088400
 6395.0  1.121557  0.021507  0.000000  0.000000  1.125736  1.142011  1.140818  1.109937  1.089280
 6400.0  1.115812  0.025006  0.000000  0.000000  1.113397  1.145855  1.131419  1.111411  1.076979
 6405.0  1.119860  0.027422  0.000000  0.000000  1.137121  1.135646  1.131145  1.125664  1.069723
 6410.0  1.125442  0.007679  0.000000  0.000000  1.128001  1.127128  1.136555  1.118842  1.116685
 6415.0  1.128163  0.013138  0.000000  0.000000  1.117398  1.134911  1.142187  1.110281  1.136039
 6420.0  1.115752  0.036324  0.000000  0.000000  1.118834  1.143694  1.145195  1.118449  1.052589
 6425.0  1.130996  0.022971  0.000000  0.000000  1.147548  1.138831  1.146391  1.132298  1.089914
 6430.0  1.134381  0.009127  0.000000  0.000000  1.130971  1.138217  1.147912  1.132406  1.122397
 6435.0  1.137779  0.016794  0.000000  0.000000  1.142144  1.157023  1.150451  1.120297  1.118979
 6440.0  1.144548  0.020221  0.000000  0.000000  1.152054  1.166973  1.152616  1.139807  1.111289
 6445.0  1.141791  0.022825  0.000000  0.000000  1.164522  1.143288  1.152695  1.146344  1.102105
 6450.0  1.117746  0.020086  0.000000  0.000000  1.116672  1.118627  1.150824  1.108021  1.094589
 6455.0  1.125084  0.018998  0.000000  0.000000  1.137858  1.127287  1.149499  1.107244  1.103533
 6460.0  1.143970  0.019888  0.000000  0.000000  1.164449  1.152707  1.151451  1.140948  1.110297
 6465.0  1.143270  0.019557  0.000000  0.000000  1.139162  1.169951  1.156593  1.131984  1.118662
 6470.0  1.153103  0.016711  0.000000  0.000000  1.163430  1.171473  1.160741  1.139060  1.130814
 6475.0  1.153738  0.010528  0.000000  0.000000  1.165244  1.158620  1.157528  1.150747  1.136551
 6480.0  1.144962  0.011194  0.000000  0.000000  1.158104  1.150945  1.142823  1.145960  1.126976
 6485.0  1.135944  0.026690  0.000000  0.000000  1.163362  1.159718  1.119182  1.139493  1.097965
 6490.0  1.107002  0.031499  0.000000  0.000000  1.124302  1.144873  1.096164  1.111470  1.058202
 6495.0  1.056908  0.022776  0.000000  0.000000  1.041935  1.079395  1.085729  1.037773  1.039706
 6500.0  1.064514  0.027099  0.000000  0.000000  1.094349  1.039800  1.095351  1.041606  1.051466
 6505.0  1.115135  0.036745  0.000000  0.000000  1.172634  1.093929  1.122935  1.115422  1.070756
 6510.0  1.153901  0.040387  0.000000  0.000000  1.202200  1.171380  1.157378  1.150423  1.088121
 6515.0  1.172722  0.032550  0.000000  0.000000  1.208693  1.191704  1.185729  1.153018  1.124466
 6520.0  1.176394  0.029440  0.000000  0.000000  1.213690  1.172476  1.200690  1.152841  1.142274
 6525.0  1.173647  0.032284  0.000000  0.000000  1.216214  1.151175  1.203072  1.154295  1.143478
 6530.0  1.164976  0.029454  0.000000  0.000000  1.197472  1.146857  1.198189  1.148211  1.134150
 6535.0  1.168417  0.034811  0.000000  0.000000  1.214994  1.166635  1.189466  1.149823  1.121165
 6540.0  1.175523  0.037046  0.000000  0.000000  1.228959  1.188285  1.175131  1.161294  1.123944
 6545.0  1.165545  0.029120  0.000000  0.000000  1.207510  1.184941  1.151987  1.150875  1.132412
 6550.0  1.139053  0.028426  0.000000  0.000000  1.188323  1.140508  1.122016  1.131630  1.112786
 6555.0  1.099606  0.036621  0.000000  0.000000  1.158764  1.058809  1.094902  1.108070  1.077486
 6560.0  1.060438  0.029136  0.000000  0.000000  1.088799  1.012570  1.083588  1.058954  1.058281
 6565.0  1.071396  0.025120  0.000000  0.000000  1.099672  1.060761  1.095289  1.037262  1.063995
 6570.0  1.121526  0.030847  0.000000  0.000000  1.163105  1.138429  1.124725  1.099381  1.081989
 6575.0  1.144777  0.030009  0.000000  0.000000  1.173582  1.170282  1.156497  1.117260  1.106263
 6580.0  1.162034  0.029220  0.000000  0.000000  1.203958  1.163594  1.175042  1.141980  1.125594
 6585.0  1.163410  0.030009  0.000000  0.000000  1.211667  1.145375  1.173958  1.154521  1.131531
 6590.0  1.153795  0.024278  0.000000  0.000000  1.194884  1.139013  1.158739  1.145498  1.130843
 6595.0  1.145094  0.017280  0.000000  0.000000  1.169281  1.156103  1.141799  1.123963  1.134323
 6600.0  1.157293  0.030960  0.000000  0.000000  1.210333  1.164687  1.133652  1.137429  1.140362
 6605.0  1.149451  0.021361  0.000000  0.000000  1.188867  1.139343  1.137202  1.139149  1.142696
 6610.0  1.146018  0.020276  0.000000  0.000000  1.177296  1.124345  1.148377  1.129143  1.150929
 6615.0  1.169065  0.025431  0.000000  0.000000  1.215956  1.158959  1.160347  1.154590  1.155472
 6620.0  1.182475  0.026867  0.000000  0.000000  1.225232  1.192706  1.167741  1.173658  1.153037
 6625.0  1.170492  0.020290  0.000000  0.000000  1.203301  1.175036  1.168755  1.156605  1.148761
 6630.0  1.153936  0.018854  0.000000  0.000000  1.182763  1.144858  1.165032  1.136131  1.140895
 6635.0  1.150010  0.018247  0.000000  0.000000  1.176578  1.147684  1.160348  1.135080  1.130363
 6640.0  1.157426  0.020841  0.000000  0.000000  1.187358  1.165987  1.158666  1.144702  1.130417
 6645.0  1.158910  0.017244  0.000000  0.000000  1.176978  1.173061  1.161758  1.149263  1.133490
 6650.0  1.163902  0.022825  0.000000  0.000000  1.195943  1.168508  1.167612  1.157077  1.130370
 6655.0  1.164832  0.026447  0.000000  0.000000  1.202281  1.159248  1.170994  1.165854  1.125784
 6660.0  1.153882  0.018979  0.000000  0.000000  1.173501  1.155169  1.166842  1.151356  1.122544
 6665.0  1.141291  0.019982  0.000000  0.000000  1.148992  1.161495  1.155034  1.130146  1.110788
 6670.0  1.147744  0.025277  0.000000  0.000000  1.183720  1.161849  1.141477  1.136957  1.114718
 6675.0  1.146653  0.018353  0.000000  0.000000  1.177214  1.144328  1.134697  1.149184  1.127841
 6680.0  1.145918  0.013498  0.000000  0.000000  1.170611  1.136519  1.139687  1.142137  1.140638
 6685.0  1.167670  0.021902  0.000000  0.000000  1.207230  1.161920  1.153389  1.163554  1.152255
 6690.0  1.181410  0.022758  0.000000  0.000000  1.219374  1.188157  1.166567  1.172253  1.160700
 6695.0  1.174473  0.014225  0.000000  0.000000  1.195480  1.182140  1.170918  1.157450  1.166377
 6700.0  1.164378  0.017296  0.000000  0.000000  1.192800  1.163785  1.165030  1.144358  1.155918
 6705.0  1.156624  0.018987  0.000000  0.000000  1.189009  1.157815  1.154359  1.141134  1.140802
 6710.0  1.149011  0.016101  0.000000  0.000000  1.174380  1.155184  1.146210  1.132504  1.136776
 6715.0  1.139566  0.010821  0.000000  0.000000  1.146990  1.144819  1.143694  1.119766  1.142562
 6720.0  1.148370  0.017472  0.000000  0.000000  1.178697  1.141328  1.143492  1.130607  1.147724
 6725.0  1.159317  0.021119  0.000000  0.000000  1.196834  1.157053  1.140113  1.152044  1.150541
 6730.0  1.160075  0.021649  0.000000  0.000000  1.191778  1.169608  1.131622  1.156929  1.150436
 6735.0  1.150900  0.023521  0.000000  0.000000  1.188190  1.156370  1.121683  1.145754  1.142501
 6740.0  1.133741  0.019793  0.000000  0.000000  1.169411  1.128518  1.116767  1.127433  1.126577
 6745.0  1.125999  0.026339  0.000000  0.000000  1.173869  1.106277  1.120698  1.116041  1.113111
 6750.0  1.130148  0.024016  0.000000  0.000000  1.172843  1.112245  1.130962  1.117741  1.116946
 6755.0  1.150832  0.021672  0.000000  0.000000  1.188221  1.154496  1.140495  1.132092  1.138856
 6760.0  1.167958  0.028839  0.000000  0.000000  1.214713  1.180619  1.143009  1.150236  1.151215
 6765.0  1.156588  0.020854  0.000000  0.000000  1.191727  1.147722  1.137728  1.143739  1.162026
 6770.0  1.142830  0.027448  0.000000  0.000000  1.169589  1.111473  1.130093  1.126823  1.176170
 6775.0  1.155258  0.031811  0.000000  0.000000  1.197521  1.127999  1.127959  1.139198  1.183614
 6780.0  1.165233  0.025395  0.000000  0.000000  1.203314  1.156723  1.135938  1.151248  1.178938
 6785.0  1.153178  0.011728  0.000000  0.000000  1.164600  1.150837  1.151707  1.134844  1.163904
 6790.0  1.152743  0.017420  0.000000  0.000000  1.172077  1.135321  1.167505  1.132819  1.155991
 6795.0  1.157296  0.018534  0.000000  0.000000  1.180308  1.141392  1.175199  1.139473  1.150110
 6800.0  1.164240  0.021142  0.000000  0.000000  1.198480  1.153398  1.171488  1.141734  1.156102
 6805.0  1.165523  0.021819  0.000000  0.000000  1.199837  1.151770  1.159987  1.141714  1.174304
 6810.0  1.161781  0.024114  0.000000  0.000000  1.198618  1.148112  1.148455  1.137842  1.175877
 6815.0  1.159177  0.019986  0.000000  0.000000  1.192337  1.155591  1.143089  1.141242  1.163625
 6820.0  1.166392  0.020957  0.000000  0.000000  1.201005  1.162453  1.144627  1.153145  1.170727
 6825.0  1.170231  0.025362  0.000000  0.000000  1.211824  1.156186  1.148898  1.153804  1.180444
 6830.0  1.161641  0.018754  0.000000  0.000000  1.189487  1.146182  1.150752  1.147228  1.174555
 6835.0  1.154086  0.022792  0.000000  0.000000  1.189663  1.143741  1.148166  1.134775  0.000000
 6840.0  1.140662  0.005944  0.000000  0.000000  0.000000  1.145897  1.143019  1.133071  0.000000
 6845.0  1.139003  0.007076  0.000000  0.000000  0.000000  1.147362  1.138281  1.131366  0.000000
 6850.0  1.137497  0.008230  0.000000  0.000000  0.000000  1.147826  1.135002  1.129662  0.000000
 6855.0  1.136128  0.009360  0.000000  0.000000  0.000000  1.148115  1.132311  1.127958  0.000000
 6860.0  1.134828  0.010614  0.000000  0.000000  0.000000  1.148604  1.129627  1.126254  0.000000
 6865.0  1.134217  0.011752  0.000000  0.000000  0.000000  1.149426  1.128675  1.124549  0.000000
 6870.0  1.135236  0.012210  0.000000  0.000000  0.000000  1.150189  1.132674  1.122845  0.000000
 6875.0  1.137982  0.013368  0.000000  0.000000  0.000000  1.150542  1.142264  1.121141  0.000000
 6880.0  1.141162  0.016628  0.000000  0.000000  0.000000  1.150814  1.153235  1.119437  0.000000
 6885.0  1.142781  0.019446  0.000000  0.000000  0.000000  1.151346  1.159265  1.117732  0.000000
 6890.0  1.141837  0.019874  0.000000  0.000000  0.000000  1.151842  1.157643  1.116028  0.000000
 6895.0  1.139792  0.019453  0.000000  0.000000  0.000000  1.151941  1.153111  1.114324  0.000000
 6900.0  1.139807  0.020824  0.000000  0.000000  0.000000  1.151672  1.155129  1.112619  0.000000
 6905.0  1.143773  0.026288  0.000000  0.000000  0.000000  1.151312  1.169092  1.110915  0.000000
 6910.0  1.150290  0.035603  0.000000  0.000000  0.000000  1.151752  1.189909  1.109211  0.000000
 6915.0  1.155044  0.042619  0.000000  0.000000  0.000000  1.153505  1.204120  1.107507  0.000000
 6920.0  1.153311  0.041185  0.000000  0.000000  0.000000  1.154972  1.199157  1.105802  0.000000
 6925.0  1.144081  0.031627  0.000000  0.000000  0.000000  1.154759  1.173387  1.104098  0.000000
 6930.0  1.131892  0.023548  0.000000  0.000000  0.000000  1.154406  1.138877  1.102394  0.000000
 6935.0  1.123065  0.025422  0.000000  0.000000  0.000000  1.155596  1.112911  1.100689  0.000000
 6940.0  1.120780  0.028299  0.000000  0.000000  0.000000  1.157621  1.105733  1.098985  0.000000
 6945.0  1.123609  0.028225  0.000000  0.000000  0.000000  1.159234  1.114311  1.097281  0.000000
 6950.0  1.127018  0.028151  0.000000  0.000000  0.000000  1.159396  1.126082  1.095577  0.000000
 6955.0  1.127275  0.028538  0.000000  0.000000  0.000000  1.158476  1.129475  1.093872  0.000000
 6960.0  1.125700  0.030991  0.000000  0.000000  0.000000  1.162252  1.122679  1.092168  0.000000
 6965.0  1.125078  0.037022  0.000000  0.000000  0.000000  1.171771  1.113000  1.090464  0.000000
 6970.0  1.120524  0.034206  0.000000  0.000000  0.000000  1.163757  1.109056  1.088759  0.000000
 6975.0  1.122604  0.030528  0.000000  0.000000  1.165716  1.123517  1.114127  1.087055  0.000000
 6980.0  1.108935  0.022173  0.000000  0.000000  1.132712  1.094996  1.124966  1.083065  0.000000
 6985.0  1.136158  0.029561  0.000000  0.000000  1.180822  1.116811  1.135872  1.111126  0.000000
 6990.0  1.148026  0.022506  0.000000  0.000000  1.179576  1.147600  1.143786  1.121142  0.000000
 6995.0  1.149777  0.028558  0.000000  0.000000  1.190710  1.143259  1.148154  1.116984  0.000000
 7000.0  1.137321  0.026591  0.000000  0.000000  1.170409  1.128695  1.146964  1.103214  0.000000
 7005.0  1.128221  0.023346  0.000000  0.000000  1.151127  1.133899  1.135179  1.092677  0.000000
 7010.0  1.126210  0.030866  0.000000  0.000000  1.165061  1.140195  1.108881  1.090702  0.000000
 7015.0  1.106551  0.037343  0.000000  0.000000  1.152907  1.126834  1.072912  1.073550  0.000000
 7020.0  1.097353  0.041188  0.000000  0.000000  1.148207  1.113428  1.044753  1.083025  0.000000
 7025.0  1.101627  0.042882  0.000000  0.000000  1.152506  1.121744  1.046235  1.086023  0.000000
 7030.0  1.120972  0.029965  0.000000  0.000000  1.154092  1.141813  1.087247  1.100737  0.000000
 7035.0  1.148373  0.026820  0.000000  0.000000  1.172932  1.158692  1.154899  1.106969  0.000000
 7040.0  1.175826  0.034853  0.000000  0.000000  1.188460  1.169288  1.217181  1.128376  0.000000
 7045.0  1.195150  0.039056  0.000000  0.000000  1.217310  1.173738  1.241037  1.148516  0.000000
 7050.0  1.177697  0.035287  0.000000  0.000000  1.195353  1.173267  1.214962  1.127207  0.000000
 7055.0  1.158794  0.028834  0.000000  0.000000  1.191298  1.168165  1.158218  1.117496  0.000000
 7060.0  1.140440  0.035830  0.000000  0.000000  1.188501  1.153902  1.106745  1.112611  0.000000
 7065.0  1.116905  0.033283  0.000000  0.000000  1.160683  1.131082  1.087994  1.087861  0.000000
 7070.0  1.123036  0.023376  0.000000  0.000000  1.157364  1.125674  1.103040  1.106064  0.000000
 7075.0  1.159571  0.033883  0.000000  0.000000  1.211417  1.154344  1.128088  1.144437  0.000000
 7080.0  1.158946  0.037336  0.000000  0.000000  1.209434  1.171182  1.135136  1.120031  0.000000
 7085.0  1.121612  0.029483  0.000000  0.000000  1.153999  1.136301  1.115500  1.080647  0.000000
 7090.0  1.102197  0.028279  0.000000  0.000000  1.146454  1.096473  1.084948  1.080912  0.000000
 7095.0  1.107889  0.038443  0.000000  0.000000  1.166107  1.099974  1.069504  1.095970  0.000000
 7100.0  1.116672  0.034807  0.000000  0.000000  1.169419  1.114435  1.084722  1.098113  0.000000
 7105.0  1.118055  0.030680  0.000000  0.000000  1.161176  1.103106  1.123301  1.084637  0.000000
 7110.0  1.117796  0.041316  0.000000  0.000000  1.149246  1.092363  1.160605  1.068970  0.000000
 7115.0  1.133960  0.046114  0.000000  0.000000  1.176134  1.109016  1.174033  1.076656  0.000000
 7120.0  1.131589  0.040413  0.000000  0.000000  1.173279  1.118492  1.157801  1.076784  0.000000
 7125.0  1.110669  0.041481  0.000000  0.000000  1.165939  1.088857  1.124014  1.063869  0.000000
 7130.0  1.092540  0.044527  0.000000  0.000000  1.159842  1.060127  1.092555  1.057637  0.000000
 7135.0  1.096862  0.051899  0.000000  0.000000  1.179116  1.072495  1.077906  1.057929  0.000000
 7140.0  1.103913  0.049850  0.000000  0.000000  1.180536  1.094895  1.081998  1.058221  0.000000
 7145.0  1.104726  0.044513  0.000000  0.000000  1.171363  1.092434  1.096596  1.058513  0.000000
 7150.0  1.103172  0.039051  0.000000  0.000000  1.157173  1.086167  1.110543  1.058805  0.000000
 7155.0  1.113958  0.047415  0.000000  0.000000  1.180933  1.099582  1.116222  1.059097  0.000000
 7160.0  1.116011  0.047103  0.000000  0.000000  1.181985  1.109970  1.112701  1.059389  0.000000
 7165.0  1.104685  0.039131  0.000000  0.000000  1.160365  1.093556  1.105140  1.059681  0.000000
 7170.0  1.092195  0.033624  0.000000  0.000000  1.139042  1.068505  1.101261  1.059973  0.000000
 7175.0  1.082721  0.027858  0.000000  0.000000  1.110659  1.053892  1.106069  1.060265  0.000000
 7180.0  1.072490  0.034212  0.000000  0.000000  1.081374  1.030494  1.117532  1.060557  0.000000
 7185.0  1.047763  0.057400  0.000000  0.000000  1.020465  0.983179  1.126561  1.060849  0.000000
 7190.0  1.037254  0.067687  0.000000  0.000000  1.014080  0.951459  1.122337  1.061141  0.000000
 7195.0  1.047786  0.050493  0.000000  0.000000  1.056851  0.972338  1.100522  1.061433  0.000000
 7200.0  1.054982  0.023296  0.000000  0.000000  1.071321  1.018130  1.068752  1.061725  0.000000
 7205.0  1.062774  0.020014  0.000000  0.000000  1.092685  1.053356  1.043037  1.062017  0.000000
 7210.0  1.080361  0.043830  0.000000  0.000000  1.146275  1.076066  1.036794  1.062309  0.000000
 7215.0  1.101178  0.062933  0.000000  0.000000  1.198785  1.091921  1.051404  1.062600  0.000000
 7220.0  1.111135  0.059399  0.000000  0.000000  1.202908  1.103506  1.075235  1.062893  0.000000
 7225.0  1.113944  0.050569  0.000000  0.000000  1.189492  1.110936  1.092165  1.063184  0.000000
 7230.0  1.109369  0.043075  0.000000  0.000000  1.172693  1.107510  1.093796  1.063476  0.000000
 7235.0  1.096802  0.034518  0.000000  0.000000  1.149600  1.089272  1.084567  1.063768  0.000000
 7240.0  1.084618  0.027935  0.000000  0.000000  1.128867  1.070051  1.075493  1.064060  0.000000
